year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Jesmond 132_11kV,11MAY2011,MW,3.43681,3.24025,3.17511,3.24666,2.94502,2.75103,2.55161,2.43157,2.29365,2.09822,1.96729,1.95299,1.89350,1.88612,1.83938,1.82759,1.79030,1.78827,1.84416,1.88026,1.97695,2.14090,2.26949,2.31148,2.79534,3.19844,3.37814,3.66116,3.87745,3.96777,3.90895,3.91100,3.79414,3.62342,3.38463,3.19119,3.08301,2.95501,2.85491,2.82237,2.77218,2.72990,2.71482,2.79356,2.74863,2.76332,2.72350,2.82499,2.84788,2.87736,2.94080,3.01788,2.94770,2.98888,2.88875,2.88806,2.90015,2.90228,2.96554,2.99611,3.07452,3.12989,3.34859,3.49933,3.65096,3.79896,3.90853,4.03273,4.30161,4.65325,5.03317,5.21744,5.29601,5.35197,5.31842,5.24656,5.14381,5.01073,4.88531,4.81545,4.68311,4.72763,4.70286,4.75826,5.46972,5.01048,5.04061,4.65361,4.37345,4.02298,3.99394,3.87419,4.04149,3.80070,3.68167,3.82051
2012,Jesmond 132_11kV,12MAY2011,MW,3.57859,3.35602,3.21338,3.24072,3.05060,2.82899,2.62025,2.46513,2.30292,2.21074,2.09650,1.99126,1.92565,1.91303,1.92365,1.89844,1.94864,1.94510,1.93617,1.98790,2.08711,2.24290,2.49988,2.44616,2.97442,3.39978,3.56362,3.72078,3.93760,4.16575,4.21126,4.00343,3.84925,3.63857,3.46043,3.31818,3.20362,3.13190,3.00726,2.91549,2.85549,2.74941,2.72431,2.56595,2.50827,2.55267,2.51535,2.54431,2.54014,2.53305,2.55045,2.54766,2.48483,2.46748,2.44067,2.49005,2.51196,2.51787,2.44363,2.44806,2.50080,2.61205,2.72938,2.77878,2.92300,3.12321,3.30059,3.47674,3.76885,4.16332,4.50123,4.76308,4.94540,5.12911,5.04154,4.95463,4.86504,4.79145,4.72892,4.63276,4.65312,4.72190,4.74358,4.79496,5.51001,5.06496,5.12943,4.83904,4.59198,4.19830,4.15663,4.00558,4.18306,3.89793,3.62499,3.81748
2012,Jesmond 132_11kV,13MAY2011,MW,3.61098,3.41109,3.33327,3.33634,3.09793,2.84287,2.62923,2.46850,2.33805,2.25182,2.13983,2.09726,2.01063,1.95146,1.91625,1.88267,1.89744,1.98134,1.96548,1.97621,2.01369,2.13054,2.26034,2.30988,2.80884,3.26219,3.43079,3.73771,3.90088,4.03229,3.94530,3.92387,3.78664,3.55419,3.40403,3.15353,3.03882,3.02774,2.98239,2.85909,2.69195,2.60680,2.58830,2.46853,2.47564,2.44906,2.46134,2.42433,2.54756,2.48556,2.43487,2.47368,2.48556,2.39075,2.38869,2.39911,2.41687,2.47840,2.51863,2.47693,2.40924,2.38859,2.53599,2.62838,2.81167,2.86982,2.94203,3.08471,3.28387,3.58805,3.86624,3.92442,3.99852,4.11817,4.09178,4.00279,3.97685,3.93282,3.87485,3.76454,3.74816,3.84395,3.96275,4.05282,4.61928,4.27511,4.40623,4.13869,3.94403,3.69256,3.71028,3.65335,3.87345,3.70858,3.51884,3.74271
2012,Jesmond 132_11kV,14MAY2011,MW,3.53868,3.26559,3.12236,2.94396,3.00723,2.76124,2.66098,2.51110,2.32178,2.24969,2.20334,2.01900,1.95856,1.90924,1.90987,1.89512,1.80092,1.78414,1.81170,1.83676,1.88131,1.92514,1.95202,2.07663,2.27882,2.37489,2.47330,2.61404,2.89291,3.18049,3.35695,3.48289,3.50402,3.59592,3.60746,3.57470,3.42349,3.34970,3.24428,3.27354,3.20437,3.08873,2.97783,2.93866,2.85369,2.85317,2.85478,2.84190,2.78901,2.75713,2.75508,2.69310,2.63367,2.65785,2.67675,2.61850,2.72226,2.75705,2.72787,2.72461,2.81138,2.86040,2.81008,2.75888,2.84774,2.91903,3.13894,3.30780,3.51948,3.90568,4.15699,4.34794,4.45779,4.52586,4.45972,4.41842,4.25991,4.22037,4.29813,4.15672,4.31944,4.23698,4.78415,4.40766,4.18275,4.00076,4.38809,4.03587,4.04390,3.81414,3.51602,3.48277,3.61115,3.29073,3.19346,3.49702
2012,Jesmond 132_11kV,15MAY2011,MW,3.13299,2.81409,2.66137,2.46127,2.49415,2.34087,2.21138,2.12820,2.02458,1.96757,1.99894,2.00737,1.80464,1.83266,1.84930,1.83149,1.84120,1.83222,1.86368,1.87362,1.89346,1.97857,2.03344,2.12533,2.20346,2.27357,2.34094,2.56492,2.70814,2.90070,3.13939,3.26405,3.46801,3.57701,3.52412,3.52253,3.54769,3.51790,3.55373,3.49259,3.44364,3.33037,3.19611,3.09243,3.02304,2.95635,2.87610,2.80056,2.76607,2.69719,2.63935,2.62347,2.58360,2.48334,2.56600,2.53783,2.47584,2.45961,2.42048,2.47122,2.59100,2.66814,2.52228,2.50433,2.63670,2.78300,2.87751,3.06162,3.48616,3.91669,4.31510,4.44704,4.51417,4.63916,4.55590,4.51538,4.48597,4.38006,4.48160,4.36055,4.46947,4.40687,5.00371,4.60164,4.36190,4.09520,4.28751,3.98536,4.02600,3.74009,3.36569,3.30688,3.38628,3.04007,2.93163,3.23931
2012,Jesmond 132_11kV,16MAY2011,MW,2.93477,2.64732,2.55110,2.57944,2.41460,2.20278,2.16125,2.04316,1.96746,1.93022,1.91286,1.87700,1.87250,1.86173,1.84889,1.84508,1.82326,1.81901,1.84583,1.97685,2.17376,2.26615,2.43548,2.50503,3.00344,3.59935,3.73297,4.04790,4.26749,4.53538,4.63280,4.58772,4.39717,4.21091,4.00561,3.83346,3.68115,3.51277,3.41707,3.33145,3.14446,3.00502,2.89893,2.86058,2.78405,2.82467,2.83388,2.78435,2.75456,2.69573,2.69732,2.69511,2.61276,2.59370,2.58245,2.50664,2.46326,2.46573,2.44154,2.42474,2.43112,2.52920,2.64413,2.71559,2.78658,2.97169,3.08977,3.30781,3.73190,4.13602,4.44845,4.57860,4.70824,4.85634,4.79609,4.64124,4.56264,4.43553,4.45561,4.34437,4.27186,4.33341,4.34407,4.39053,5.08571,4.79067,4.78358,4.47411,4.28290,3.93399,3.84726,3.78513,3.93580,3.72552,3.56162,3.73763
2012,Jesmond 132_11kV,17MAY2011,MW,3.54280,3.29921,3.26241,3.25933,2.94586,2.68342,2.57747,2.44375,2.28756,2.11662,2.06558,2.01017,1.94986,1.89521,1.88581,1.87086,1.83429,1.85523,1.87599,1.95267,2.13277,2.19229,2.34912,2.40102,2.84698,3.42162,3.63969,3.96195,4.17235,4.36056,4.37209,4.28815,4.07335,3.87765,3.67391,3.52039,3.34303,3.13625,3.02592,2.94409,2.86105,2.82235,2.75105,2.74829,2.70570,2.61357,2.64471,2.58276,2.57582,2.70169,2.69425,2.62966,2.65875,2.61230,2.52393,2.49000,2.48337,2.48646,2.50749,2.47257,2.50732,2.55129,2.61692,2.65508,2.75370,2.88510,2.98735,3.24171,3.63529,4.02870,4.29055,4.40520,4.52218,4.60042,4.50087,4.42117,4.29914,4.23316,4.13147,4.06839,4.01336,4.11334,4.04965,4.21053,4.95766,4.60082,4.61915,4.25313,3.93153,3.64009,3.63354,3.59366,3.79584,3.56005,3.40728,3.53301
2012,Jesmond 132_11kV,18MAY2011,MW,3.37885,3.15429,3.10489,3.17060,2.93144,2.68689,2.53158,2.34651,2.21180,2.08896,2.09570,1.97440,1.92372,1.90236,1.85161,1.88083,1.90756,1.86124,1.88540,1.95162,2.09033,2.17905,2.26067,2.30060,2.75714,3.14207,3.35541,3.54798,3.76400,3.91006,3.85856,3.76664,3.76694,3.62663,3.38838,3.12315,2.96097,2.89823,2.82255,2.74809,2.72913,2.66117,2.62375,2.57984,2.57287,2.54308,2.49299,2.44944,2.50634,2.51375,2.50498,2.50040,2.40375,2.46760,2.48313,2.47484,2.43713,2.37169,2.41925,2.40848,2.41856,2.48221,2.55249,2.67463,2.70427,2.77604,2.94947,3.19182,3.48764,3.75119,4.00180,4.08786,4.15315,4.31505,4.20619,4.08442,4.04469,3.91342,3.81635,3.73933,3.69012,3.78780,3.69410,3.79098,4.52289,4.17471,4.28286,4.01631,3.77413,3.46191,3.50723,3.52959,3.74430,3.50780,3.27745,3.48330
2012,Jesmond 132_11kV,19MAY2011,MW,3.33247,3.08683,3.03175,3.06683,2.81156,2.56189,2.42815,2.33396,2.19068,2.04546,1.96757,1.88769,1.87353,1.85120,1.90081,1.86113,1.87816,1.88042,1.88298,1.96457,2.07165,2.17791,2.23879,2.23239,2.63174,2.96158,3.10180,3.32257,3.52643,3.67051,3.72538,3.57094,3.48009,3.41518,3.31743,3.20555,3.03770,2.86763,2.80570,2.77413,2.65844,2.65435,2.61937,2.64237,2.68604,2.58207,2.54628,2.64177,2.55005,2.45471,2.42005,2.42789,2.44463,2.40276,2.37018,2.40412,2.41108,2.40364,2.50566,2.51596,2.50835,2.53786,2.60590,2.59864,2.68564,2.71596,2.84240,2.96829,3.14284,3.52132,3.76269,3.86168,3.93847,4.05735,3.96206,3.84077,3.76495,3.72067,3.69158,3.67390,3.64343,3.65704,3.60911,3.72372,4.41805,4.07559,4.22294,3.95435,3.69643,3.45254,3.54119,3.52301,3.74405,3.54657,3.39795,3.57276
2012,Jesmond 132_11kV,20MAY2011,MW,3.42562,3.13990,3.09889,3.10917,2.81461,2.58499,2.48805,2.35978,2.17842,2.00251,1.93239,1.84802,1.81805,1.79592,1.80256,1.83189,1.82005,1.81249,1.83398,1.85803,1.96307,2.08498,2.17154,2.30243,2.75438,3.09213,3.21004,3.38540,3.58869,3.81339,3.82660,3.85859,3.78880,3.57023,3.38148,3.19333,2.98129,2.86280,2.80301,2.82073,2.67272,2.56217,2.56576,2.51858,2.54936,2.49988,2.43049,2.37644,2.35324,2.40165,2.38040,2.43783,2.34683,2.30477,2.34527,2.31266,2.32533,2.31156,2.37479,2.40287,2.36274,2.40044,2.55628,2.59968,2.66989,2.74182,2.80834,2.89274,3.05945,3.40893,3.63094,3.80444,3.82055,3.86155,3.78825,3.67887,3.54723,3.49292,3.48571,3.46551,3.37509,3.45069,3.39770,3.43246,4.19320,3.87070,3.96618,3.74441,3.53596,3.32064,3.35931,3.39292,3.55645,3.41307,3.29490,3.53619
2012,Jesmond 132_11kV,21MAY2011,MW,3.34912,3.16211,3.05037,2.79173,2.86837,2.69090,2.50096,2.31879,2.20800,2.02891,1.96887,1.93980,1.83897,1.77015,1.75616,1.74925,1.85896,1.85012,1.85094,1.76807,1.85135,1.90090,1.96356,2.07105,2.22659,2.37169,2.43927,2.46818,2.76882,2.98239,3.11080,3.17949,3.36234,3.43719,3.53653,3.54582,3.48097,3.47043,3.48467,3.39072,3.20223,3.15530,3.08452,2.97383,2.83017,2.76312,2.71015,2.71504,2.69207,2.60891,2.55961,2.51943,2.44657,2.49108,2.42979,2.49362,2.47898,2.43977,2.35903,2.37891,2.35176,2.46942,2.40863,2.37334,2.45166,2.50753,2.59790,2.64510,2.92133,3.23778,3.46090,3.54787,3.59085,3.51763,3.46998,3.43748,3.37117,3.22181,3.30082,3.10555,3.21162,3.20074,3.71387,3.42628,3.21533,3.02868,3.43910,3.17896,3.24760,3.01562,2.86643,2.86873,3.15688,2.96533,2.83483,3.17014
2012,Jesmond 132_11kV,22MAY2011,MW,2.81957,2.52631,2.36501,2.21923,2.25314,2.09432,2.03513,1.95976,1.91817,1.86681,1.78021,1.79986,1.72056,1.72447,1.71847,1.67986,1.67733,1.72688,1.67673,1.70017,1.75218,1.77912,1.83502,1.87757,1.97034,2.02363,2.08445,2.24822,2.37506,2.54795,2.71878,2.88530,3.01822,3.13304,3.25318,3.28781,3.29441,3.31093,3.27647,3.25779,3.11652,3.07992,2.96289,2.89714,2.89275,2.87515,2.75566,2.64822,2.57829,2.61347,2.72251,2.53886,2.47841,2.48557,2.49261,2.51595,2.44790,2.37108,2.41326,2.49393,2.59367,2.56401,2.60168,2.55121,2.62575,2.59503,2.75926,2.94846,3.21236,3.44080,3.64764,3.70442,3.78012,3.81507,3.72408,3.63049,3.52728,3.41278,3.51565,3.40407,3.53215,3.51434,4.07409,3.70970,3.35338,3.24949,3.57739,3.26662,3.37482,3.08312,2.79895,2.72808,2.95219,2.76207,2.61172,2.98769
2012,Jesmond 132_11kV,23MAY2011,MW,2.66118,2.35751,2.25447,2.22283,2.03463,1.94344,1.85128,1.76015,1.74609,1.72245,1.68929,1.64221,1.65079,1.68126,1.64912,1.70309,1.79535,1.82183,1.74162,1.77601,1.84976,1.90034,2.01501,1.97906,2.43405,2.84951,2.94956,3.16727,3.37314,3.47242,3.65815,3.68262,3.50707,3.30734,3.24413,3.17495,3.13627,3.14737,3.01970,2.95231,2.85909,2.71828,2.66179,2.56802,2.58576,2.66040,2.65896,2.57073,2.55721,2.66849,2.58872,2.50260,2.52380,2.51206,2.67945,2.62810,2.53584,2.48091,2.47888,2.42172,2.37989,2.53258,2.63372,2.70026,2.74142,2.78912,2.83587,2.96494,3.32054,3.65656,3.94172,3.99575,4.00574,4.08284,3.84048,3.74707,3.68922,3.63610,3.58270,3.48485,3.45111,3.54207,3.54455,3.61451,4.24581,3.88122,4.01379,3.81812,3.59255,3.25048,3.28610,3.31826,3.58856,3.39108,3.23739,3.46903
2012,Jesmond 132_11kV,24MAY2011,MW,3.29693,3.09403,3.04973,3.03508,2.80322,2.52979,2.40596,2.24282,2.09587,1.99073,1.92851,1.86690,1.89304,1.91591,1.85826,1.86035,1.80521,1.77623,1.83002,1.91900,1.95163,2.06639,2.17372,2.24803,2.69024,2.99392,3.12767,3.35704,3.50317,3.54435,3.56576,3.60896,3.54192,3.27543,3.14155,2.94775,2.75837,2.69493,2.62607,2.55866,2.48478,2.44139,2.45936,2.44444,2.40636,2.40183,2.41848,2.43987,2.47492,2.48522,2.38166,2.36925,2.39617,2.32920,2.37100,2.42977,2.41319,2.51569,2.40545,2.45055,2.51100,2.58125,2.73400,2.81338,2.91604,3.12212,3.18396,3.38716,3.66764,3.93952,4.13433,4.23823,4.32816,4.37602,4.23352,4.10378,3.99984,3.89215,3.79614,3.76162,3.69670,3.81808,3.77524,3.80605,4.56992,4.20452,4.19961,3.93692,3.71080,3.39464,3.40338,3.44590,3.62388,3.34807,3.26280,3.44604
2012,Jesmond 132_11kV,25MAY2011,MW,3.28221,3.13010,3.05579,3.03820,2.78706,2.57898,2.37424,2.28687,2.18021,2.04071,1.92501,1.87788,1.80140,1.82153,1.81534,1.78720,1.80514,1.79287,1.84486,1.96914,1.98684,2.07891,2.25481,2.20119,2.72574,3.11972,3.32401,3.54103,3.76552,4.02344,4.18582,4.26130,4.21102,3.97832,3.91173,3.76035,3.75172,3.83141,3.81363,3.80402,3.67206,3.59542,3.62839,3.66874,3.62305,3.67274,3.63025,3.56648,3.55236,3.56407,3.52165,3.40617,3.45505,3.25162,3.17374,3.18886,3.20778,3.11617,3.06468,3.00507,3.16179,3.31658,3.60353,3.73654,3.88044,4.06498,4.28427,4.43815,4.71613,5.02646,5.25824,5.39655,5.51151,5.62351,5.49555,5.42304,5.24605,5.14489,5.04820,4.97521,4.82982,4.82758,4.76424,4.89187,5.63318,5.24392,5.32185,4.93619,4.50964,4.14305,4.15749,4.00388,4.13650,3.87801,3.65853,3.81299
2012,Jesmond 132_11kV,26MAY2011,MW,3.58454,3.39847,3.27888,3.25154,3.02885,2.79633,2.62151,2.36423,2.26300,2.21246,2.07242,2.03988,1.90711,1.89699,1.86581,1.96534,2.02947,1.96221,1.94479,2.00972,2.10309,2.22386,2.36551,2.36290,2.87018,3.27055,3.47157,3.66366,3.90917,4.02591,4.19934,4.22373,4.17702,3.97116,3.80286,3.66348,3.47158,3.39954,3.37229,3.35153,3.23382,2.98193,2.94611,3.00015,2.93522,2.96436,2.82098,2.76233,2.74231,2.77125,2.75218,2.79096,2.73717,2.75072,2.84250,2.78097,2.71286,2.79869,2.85068,2.88500,2.93148,2.92198,2.98568,3.01038,3.10605,3.23860,3.29349,3.47434,3.85478,4.24636,4.59300,4.71277,4.80034,4.90978,4.91625,4.86528,4.86442,4.73725,4.66821,4.59688,4.56443,4.73330,4.63829,4.71934,5.40385,5.01311,5.16244,4.85441,4.63734,4.33298,4.25568,4.13898,4.28675,3.95773,3.70095,3.85271
