year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Marrickville 132_11kV,11MAY2011,MW,23.43389,22.54680,21.71515,20.64326,20.56933,20.38452,19.58984,19.12782,18.81364,18.40706,17.88959,17.53845,17.55693,17.44605,17.46453,17.64934,17.79719,18.12984,18.16681,18.37010,19.55288,20.36604,21.30857,22.36199,24.43186,26.55717,28.51616,31.21438,33.87564,36.09336,38.07082,39.29057,39.71563,40.02981,40.56576,40.54727,40.87993,40.63968,40.99082,41.24955,41.65613,41.65613,41.87791,41.58221,41.06474,40.56576,40.47335,40.34398,39.73411,39.56778,39.30905,39.12424,38.92095,38.60677,38.86551,38.79158,39.05032,39.01335,38.88399,38.66221,38.23715,37.75665,38.31108,38.14475,37.57184,37.49791,37.62728,38.31108,39.16120,40.84297,42.45082,43.54119,44.39132,45.18600,45.16752,45.35233,45.37081,44.76094,44.76094,44.29891,43.48575,42.83892,42.04423,41.50829,40.76905,39.51234,38.53285,37.25766,36.35209,34.79969,32.93311,31.26982,29.86527,28.55312,27.51818,26.31692
2012,Marrickville 132_11kV,12MAY2011,MW,25.48527,24.87540,23.84047,22.91642,22.50984,21.93693,21.03136,20.56933,20.08883,19.64528,19.16478,19.01693,19.01693,18.79516,18.59187,18.73972,18.70275,18.88756,19.25718,19.60832,20.51389,21.25313,22.38047,23.43389,25.83641,27.85084,30.12400,33.13640,36.20424,38.79158,40.52879,41.43436,41.97031,42.06272,42.15512,41.85942,41.71158,41.45284,41.10170,41.15715,40.99082,40.99082,40.67664,40.32550,40.08525,39.77107,40.15917,39.86348,39.41993,38.73614,39.14272,39.03183,38.49589,38.08930,38.42196,38.25563,37.84905,37.35006,37.95994,37.40551,37.09133,36.53690,36.57386,36.57386,36.33361,36.49994,36.57386,37.31310,38.68070,40.75057,42.15512,43.06069,43.33790,44.16955,44.28043,44.13259,44.68701,44.07714,43.20854,42.87588,42.45082,42.17360,41.52677,41.45284,40.49183,39.90044,38.75462,37.81209,36.53690,34.91058,33.37665,31.91666,30.47514,28.97818,27.40730,26.20603
2012,Marrickville 132_11kV,13MAY2011,MW,25.74401,24.87540,23.87743,23.02730,22.34351,21.80756,21.27161,20.95743,20.32908,19.88554,19.51592,19.14630,19.33111,19.01693,18.90604,18.99845,19.12782,19.23870,19.46047,20.10731,20.84655,21.54883,22.50984,23.39692,25.74401,27.61059,29.36628,32.04602,34.92906,37.46095,39.40145,40.15917,40.71360,40.89841,40.51031,39.91892,39.82652,39.64171,39.19816,38.95791,38.82854,39.16120,38.45892,38.49589,38.10779,38.14475,38.14475,38.08930,37.60880,37.64576,37.57184,37.71968,37.10981,36.49994,36.25969,35.76070,35.24323,35.28019,34.79969,34.70728,34.54096,34.30070,34.26374,34.13437,34.33766,34.18982,34.61488,35.35412,35.94551,37.60880,39.47538,39.51234,39.73411,40.21462,40.01133,40.06677,40.15917,39.49386,38.55133,38.32956,37.79361,37.33158,36.83260,36.37057,35.68678,34.68880,34.15285,33.57994,33.00703,32.10147,30.78932,29.69894,28.97818,27.85084,26.76046,26.05818
2012,Marrickville 132_11kV,14MAY2011,MW,25.81793,25.07869,23.95135,23.17515,22.78705,22.14022,21.41946,20.86503,20.19971,19.49744,19.10934,18.86908,18.61035,18.73972,18.48098,18.38858,18.40706,17.98200,18.05592,18.11136,18.40706,18.64731,18.97997,19.36807,19.75617,20.32908,20.86503,21.82604,23.56325,24.56123,25.83641,26.88983,28.16502,29.32932,30.06856,30.49362,31.10349,31.73185,31.89818,32.11995,32.02754,31.93514,31.75033,31.45463,31.26982,31.14045,31.10349,30.53058,30.12400,30.21641,30.10552,30.03160,29.66198,29.47717,29.03362,28.84881,28.83033,29.16299,29.16299,28.83033,28.64552,28.77489,28.77489,29.40324,29.29236,29.58805,30.75235,31.65792,33.59843,36.48146,37.92298,38.36652,38.77310,39.08728,38.95791,38.82854,38.12627,37.62728,36.90652,36.49994,36.01943,35.44652,35.31716,34.54096,34.02349,33.59843,32.89615,32.15691,32.06450,31.30678,30.56754,29.79134,28.73793,28.05413,27.38882,26.59413
2012,Marrickville 132_11kV,15MAY2011,MW,26.22451,25.42983,24.69059,23.78502,23.45237,22.84249,22.25110,21.36402,20.69870,20.19971,19.68225,19.29415,19.07237,18.62883,18.38858,18.35162,18.03744,17.90807,17.94503,18.20377,18.42554,18.61035,18.49946,18.70275,18.85060,18.99845,19.31263,19.70073,20.99440,21.97389,22.69465,23.71110,24.61667,25.48527,26.22451,27.18552,27.79540,28.29438,28.75641,29.05210,29.21843,29.25539,28.94122,28.64552,28.42375,28.42375,28.20198,27.88780,27.46274,27.18552,26.76046,26.74198,26.48325,26.31692,25.87337,25.48527,25.63312,25.67008,25.68857,25.74401,25.50376,25.76249,26.31692,26.83439,27.44426,28.44223,29.19995,30.90020,33.28425,35.96399,38.62525,39.58626,40.14069,40.87993,41.32348,41.41588,41.43436,40.75057,40.34398,39.67867,39.27209,38.79158,38.31108,37.60880,37.40551,36.72171,35.48349,34.17134,33.21032,31.49159,30.43818,28.94122,27.83236,26.55717,25.35591,24.54274
2012,Marrickville 132_11kV,16MAY2011,MW,23.91439,23.17515,22.52832,21.54883,21.27161,20.73566,20.42149,19.84857,19.23870,18.94301,18.81364,18.46250,18.57339,18.05592,18.01896,17.94503,18.18529,18.51794,19.03541,19.18326,20.08883,21.04984,21.99237,23.45237,25.06021,27.72147,29.69894,32.24931,35.53893,38.40348,40.27006,41.15715,41.87791,41.95183,41.67461,41.30500,41.52677,41.17563,40.84297,41.30500,41.04626,41.08322,40.47335,39.99285,39.69715,39.77107,39.14272,39.08728,38.68070,38.16323,38.32956,38.18171,38.05234,37.81209,37.42399,37.36855,37.14677,37.07285,36.98045,36.48146,35.85311,35.72374,35.64981,35.96399,35.64981,35.90855,36.09336,37.27614,37.86753,40.49183,41.82246,42.80195,43.44879,44.68701,45.37081,45.83284,45.75891,45.24144,45.14904,45.03815,43.87385,42.94980,42.22904,41.56373,41.02778,39.47538,38.23715,36.88804,35.74222,34.43007,32.89615,31.30678,29.58805,28.34983,26.83439,25.67008
2012,Marrickville 132_11kV,17MAY2011,MW,24.87540,23.98831,22.99034,22.39895,21.97389,21.62275,21.04984,20.62478,20.34756,19.88554,19.34959,19.03541,18.70275,19.07237,18.90604,18.79516,19.20174,19.33111,19.36807,20.14427,21.03136,21.97389,22.89794,23.96983,25.76249,27.96173,30.19792,33.08096,36.46298,39.25361,40.71360,41.12019,42.30297,41.91487,41.41588,41.41588,41.63765,41.21259,40.63968,40.71360,40.47335,40.28854,40.12221,39.64171,39.29057,39.23513,38.60677,38.69918,38.29259,37.68272,37.59032,37.60880,37.44247,37.14677,36.85108,37.29462,37.55336,37.09133,36.13032,36.37057,36.01943,36.20424,36.11184,36.18576,35.94551,36.00095,36.46298,37.60880,38.51437,40.58424,42.24753,42.58018,42.61714,43.33790,43.94778,44.18803,44.11410,43.74448,43.30094,42.91284,42.41385,41.95183,41.32348,40.99082,40.30702,38.68070,37.27614,36.61083,35.35412,33.98653,32.00906,30.38273,29.03362,27.40730,26.20603,24.98629
2012,Marrickville 132_11kV,18MAY2011,MW,24.61667,23.71110,22.95338,22.10325,21.89996,21.41946,20.79110,19.95946,19.90402,19.68225,19.07237,19.16478,18.73972,18.53643,18.79516,18.83212,18.57339,19.03541,19.46047,19.90402,20.95743,21.60427,22.78705,24.06224,26.33540,28.44223,30.06856,32.41564,35.96399,38.40348,40.30702,41.08322,40.95386,41.10170,41.06474,40.62120,40.02981,39.82652,39.73411,39.43842,39.06880,38.75462,38.71766,38.82854,38.45892,38.05234,38.01538,37.83057,37.31310,37.18374,36.99893,36.90652,36.70323,36.20424,36.44450,36.61083,36.46298,36.16728,36.05640,35.83462,35.57589,35.66830,35.70526,35.37260,35.29868,35.39108,35.68678,36.85108,37.59032,39.53082,40.47335,41.13867,41.39740,42.08120,42.08120,42.15512,41.95183,41.80398,41.76702,41.61917,40.97234,39.99285,39.51234,39.49386,38.34804,37.07285,35.90855,34.61488,33.80172,32.69286,31.36223,29.66198,28.46071,26.92679,25.78097,24.74604
2012,Marrickville 132_11kV,19MAY2011,MW,24.17312,23.26756,22.65768,21.58579,21.45642,21.06832,20.75414,20.03338,19.49744,19.14630,18.73972,18.48098,18.25921,18.20377,17.83415,17.98200,18.44402,18.75820,18.77668,19.07237,20.03338,20.45845,21.69667,22.76857,24.52426,26.57565,28.46071,31.45463,33.69083,35.89007,37.83057,38.73614,39.19816,38.92095,38.75462,38.10779,38.40348,38.31108,37.99690,37.71968,37.73817,37.79361,37.86753,36.83260,37.07285,37.05437,37.18374,36.81412,36.86956,36.79564,36.61083,36.37057,36.49994,36.03792,36.09336,35.96399,36.05640,35.89007,35.96399,35.53893,35.16931,34.96602,34.79969,34.50399,33.82020,33.56146,33.70931,35.03994,35.77918,37.18374,38.14475,38.81006,38.88399,38.82854,38.88399,38.99487,39.01335,38.47740,38.42196,38.18171,37.81209,36.99893,36.55538,36.33361,35.92703,35.13235,34.09741,33.22881,32.43412,31.52856,30.17944,28.92274,27.94324,26.46477,25.17110,24.17312
2012,Marrickville 132_11kV,20MAY2011,MW,23.50781,22.93490,22.25110,21.36402,21.25313,20.68022,20.16275,19.51592,19.27566,18.72123,18.44402,18.49946,18.12984,17.88959,18.20377,17.98200,18.05592,18.25921,18.48098,19.23870,19.75617,20.40300,21.29009,22.38047,24.30249,26.09515,28.14654,30.29033,33.11792,34.94754,36.85108,37.46095,37.97842,37.66424,37.60880,37.09133,36.99893,37.31310,36.85108,36.81412,36.79564,36.70323,36.57386,36.20424,36.49994,36.48146,36.40753,36.22272,36.11184,35.89007,35.77918,35.42804,34.98450,34.70728,34.78121,34.59640,34.31918,34.17134,33.63539,33.56146,33.09944,33.02552,32.61893,32.48957,32.17539,31.91666,32.61893,33.46906,34.50399,35.96399,36.70323,37.16526,36.85108,36.99893,36.96196,36.62931,36.44450,35.89007,35.72374,35.33564,34.67032,34.02349,33.72779,33.06248,32.50805,32.11995,31.28830,30.58603,30.16096,29.71742,28.83033,27.90628,26.55717,25.72553,24.98629,24.00680
2012,Marrickville 132_11kV,21MAY2011,MW,24.00680,23.28604,22.47287,21.67819,21.21617,20.80959,20.01490,19.71921,19.05389,18.62883,18.14832,18.01896,17.64934,17.31668,17.26124,17.31668,17.00250,16.96554,17.15035,17.29820,17.46453,17.74174,18.03744,18.48098,18.85060,19.42351,19.97794,20.27364,21.45642,22.80553,24.15464,25.48527,26.90831,27.55514,28.10957,28.62704,28.95970,29.40324,29.69894,30.05008,29.86527,29.71742,29.71742,29.34780,29.19995,29.01514,28.77489,28.79337,28.66400,28.09109,27.99869,27.77692,27.44426,27.22249,27.05616,26.92679,27.01920,26.74198,26.29844,26.48325,26.33540,26.53869,26.31692,26.55717,26.48325,26.57565,27.20401,28.51616,30.23489,32.43412,33.28425,34.00501,33.98653,34.11589,33.80172,33.22881,32.85919,32.36020,31.63944,31.34375,30.90020,30.43818,29.93919,29.47717,29.03362,28.55312,28.14654,27.68451,27.57363,26.90831,26.31692,25.61464,24.87540,24.26553,23.76654,23.00882
2012,Marrickville 132_11kV,22MAY2011,MW,23.08275,22.47287,21.58579,21.12376,21.10528,20.43997,19.40503,19.10934,18.55491,18.00048,17.29820,17.15035,17.02098,16.74377,16.74377,16.83617,16.44807,16.44807,16.61440,16.63288,16.61440,16.79921,16.91010,17.13187,17.24276,17.35364,17.50149,17.72326,18.42554,19.01693,19.81161,20.69870,21.95541,22.87946,23.58173,24.02528,24.69059,25.50376,25.76249,25.63312,25.98426,26.00274,26.05818,25.79945,25.91034,25.85489,25.55920,25.55920,25.42983,25.70705,25.31895,24.89388,25.26350,24.81996,24.22857,24.43186,24.24705,24.21009,23.91439,24.59819,24.56123,24.35793,24.70907,24.52426,24.72755,25.50376,26.48325,28.20198,30.25337,32.71134,34.07893,34.92906,35.22475,35.61285,35.52045,35.13235,34.89209,34.76273,34.37463,33.67235,32.84071,32.36020,31.76881,31.62096,31.12197,30.16096,29.31084,28.66400,27.85084,26.79742,25.98426,24.57971,24.13616,23.17515,22.52832,21.54883
2012,Marrickville 132_11kV,23MAY2011,MW,21.19769,20.71718,20.01490,19.42351,19.12782,18.77668,18.27769,17.92655,17.66782,17.29820,17.02098,16.79921,16.63288,16.54048,16.66985,16.41111,16.54048,16.92858,17.40909,17.70478,18.42554,19.27566,19.95946,21.19769,22.80553,24.80148,26.96375,28.70097,31.41767,33.67235,35.55741,36.42602,37.09133,36.74019,36.33361,36.09336,36.37057,36.59234,36.64779,36.62931,36.77715,36.51842,36.48146,36.38905,36.48146,36.79564,36.68475,36.42602,36.20424,36.07488,36.53690,36.24121,36.16728,36.03792,35.98247,35.94551,35.79766,35.50197,35.29868,35.22475,35.26171,34.57792,34.39311,33.82020,33.50602,33.50602,33.56146,34.22678,34.57792,36.00095,36.81412,37.33158,37.64576,38.32956,38.32956,38.29259,38.29259,38.12627,37.55336,36.40753,35.77918,35.57589,34.96602,34.24526,33.52450,32.30476,31.39919,30.53058,29.95767,28.90426,27.18552,26.03970,24.85692,23.85895,23.15667,22.39895
2012,Marrickville 132_11kV,24MAY2011,MW,22.02933,21.32705,20.69870,20.25516,19.71921,19.23870,18.77668,18.35162,18.12984,17.68630,17.57541,17.07643,17.18731,16.91010,16.81769,16.85466,17.22428,17.46453,17.50149,18.05592,18.88756,19.71921,20.47693,21.80756,23.54477,25.44831,26.96375,29.07058,31.99058,34.09741,36.03792,36.51842,37.12829,37.14677,37.44247,37.12829,36.70323,36.53690,36.75867,36.72171,36.64779,36.51842,36.42602,36.70323,36.53690,36.74019,36.44450,36.09336,36.16728,36.90652,37.59032,38.01538,38.03386,37.73817,37.68272,37.94146,37.64576,37.47943,36.94348,36.98045,37.33158,37.55336,37.18374,37.16526,37.33158,36.98045,37.03589,37.23918,37.49791,39.17968,39.69715,40.04829,40.28854,40.87993,40.69512,40.49183,40.82449,40.73208,40.32550,39.84500,38.99487,38.56981,38.05234,37.94146,37.22070,35.76070,34.50399,33.59843,32.43412,31.19590,29.99463,28.38679,27.46274,26.03970,24.69059,23.89591
2012,Marrickville 132_11kV,25MAY2011,MW,23.34148,22.75009,22.12174,21.34553,21.16072,20.43997,19.90402,19.40503,19.10934,18.73972,18.31465,18.00048,17.92655,17.81567,17.81567,17.94503,18.27769,18.35162,18.57339,18.92453,20.03338,20.69870,21.67819,23.11971,25.17110,27.51818,29.93919,32.08298,34.87361,37.22070,39.49386,40.14069,40.82449,41.00930,41.06474,40.95386,41.28651,41.63765,41.93335,41.47132,41.41588,41.02778,41.21259,41.69310,41.82246,41.48980,41.41588,41.24955,41.15715,41.00930,41.06474,40.58424,40.12221,39.97436,40.17766,40.51031,39.91892,39.78955,39.91892,39.51234,39.49386,39.32753,39.19816,39.45690,39.60474,39.97436,39.90044,40.73208,41.47132,42.56170,43.17157,43.67056,44.57613,45.35233,45.57410,45.25993,44.98271,44.74246,44.46524,44.16955,43.19006,42.56170,41.67461,40.84297,40.63968,39.41993,38.27411,37.22070,36.37057,34.91058,32.71134,31.41767,29.84679,28.23894,27.24097,25.83641
2012,Marrickville 132_11kV,26MAY2011,MW,25.42983,24.54274,23.63718,22.52832,22.23262,21.69667,21.23465,20.71718,20.34756,19.83009,19.38655,19.29415,19.27566,19.05389,18.77668,18.86908,18.96149,18.99845,19.40503,19.73769,20.60630,21.45642,22.54680,23.54477,25.44831,27.85084,29.99463,32.87767,35.53893,37.84905,39.78955,41.06474,41.93335,41.95183,41.74854,41.23107,41.06474,40.62120,40.43639,40.56576,40.56576,40.91689,41.12019,40.76905,40.78753,40.65816,40.67664,40.49183,39.88196,39.36449,39.86348,39.27209,39.03183,38.60677,38.14475,38.18171,37.64576,37.27614,36.79564,36.68475,36.38905,35.76070,35.66830,35.35412,34.91058,34.89209,35.18779,36.59234,37.22070,39.03183,40.01133,40.80601,41.41588,41.85942,42.11816,41.67461,41.47132,41.63765,41.10170,40.86145,40.41791,39.66019,39.41993,38.99487,38.40348,37.83057,37.09133,35.98247,35.18779,33.94956,32.89615,30.99261,29.49565,28.09109,26.96375,26.00274
