year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Berowra 132_11kV,01MAY2008,MW,13.12245,12.30795,11.16766,13.68355,13.17675,12.23555,11.14956,10.00926,9.33956,8.63367,7.72867,7.45717,7.00467,6.71507,6.24448,6.06348,6.33498,6.08158,6.42548,6.85987,7.43907,7.90967,8.70607,9.88256,10.93236,11.85545,13.28535,11.16766,11.94595,11.62016,11.69256,11.60206,11.72876,11.42106,11.05906,10.26266,10.17216,10.06356,9.90066,9.71966,9.66536,9.68346,9.59296,9.44816,9.59296,9.26716,9.43006,9.44816,9.64726,9.30336,9.35766,9.46626,9.04997,9.23096,9.15857,9.17666,9.08617,9.26716,8.94137,9.23096,9.19476,9.30336,9.35766,9.68346,10.09976,10.51606,11.05906,11.67446,12.54325,13.30345,13.95505,14.06365,14.42564,14.62474,14.64284,14.51614,14.46184,14.11795,13.86455,13.73785,13.52065,13.17675,13.10435,12.68805,12.23555,11.78306,11.42106,11.34866,11.43916,11.81925,11.58396,10.51606,10.08166,12.10885,12.18125,11.20386
2009,Berowra 132_11kV,02MAY2008,MW,12.92335,12.10885,11.13146,13.81025,13.10435,12.03645,11.13146,10.00926,9.01377,8.43457,7.76487,7.34857,6.71507,6.46168,6.11778,6.19018,6.11778,6.04538,6.17208,6.73317,7.23997,7.65627,8.43457,9.32146,10.89616,12.09075,13.24915,11.52966,11.58396,11.62016,11.69256,11.51156,11.31246,11.14956,10.85996,10.24456,9.84636,9.59296,9.53866,9.43006,9.24906,9.33956,9.39386,9.01377,8.97757,8.77847,8.72417,8.83277,8.63367,8.74227,8.48887,8.45267,8.38027,8.21737,8.21737,8.45267,8.27167,8.27167,8.30787,8.27167,8.36217,7.98207,8.14497,8.47077,8.56127,8.72417,9.08617,9.44816,10.06356,11.20386,11.85545,12.27175,12.72425,13.28535,13.01385,12.94145,12.56135,12.52515,12.88715,12.23555,12.14505,11.94595,11.87355,11.56586,11.14956,11.00476,10.66086,10.60656,10.91426,11.49346,10.98666,10.38936,10.13596,11.90975,11.45726,10.55226
2009,Berowra 132_11kV,03MAY2008,MW,12.47085,11.51156,10.49796,13.43015,12.79665,11.94595,11.40296,10.38936,9.55676,8.56127,8.07257,7.45717,6.89607,6.62457,6.38928,6.17208,5.88248,5.99108,6.06348,6.26258,6.17208,6.47978,6.78747,7.16757,7.56577,7.81917,9.17666,8.03637,8.45267,9.33956,9.43006,9.62916,10.00926,10.00926,9.73776,9.70156,9.48436,9.57486,9.43006,9.43006,9.06807,8.88707,8.90517,8.70607,8.52507,8.28977,8.14497,8.10877,8.05447,7.87347,7.83727,7.89157,7.85537,7.63817,7.60197,7.43907,7.54767,7.60197,7.67437,7.62007,7.56577,7.87347,7.74677,7.90967,7.92777,8.36217,8.86897,9.55676,10.49796,11.62016,12.23555,13.06815,13.17675,13.10435,13.10435,12.83285,12.57945,12.38035,12.12695,11.96405,11.65636,11.38486,11.14956,10.69706,10.62466,10.60656,10.46176,9.97306,10.38936,11.13146,11.02286,10.38936,10.13596,12.16315,12.07265,11.33056
2009,Berowra 132_11kV,04MAY2008,MW,13.21295,12.38035,11.45726,14.44374,13.50255,12.57945,11.52966,10.58846,9.68346,8.97757,8.27167,7.78297,7.11327,6.87797,6.71507,6.33498,6.11778,5.97298,5.84628,5.88248,6.33498,6.51598,6.44358,6.40738,6.84177,7.18567,7.63817,6.93227,7.43907,8.03637,8.50697,8.61557,9.26716,9.43006,9.53866,9.48436,9.48436,9.68346,9.28526,9.12237,9.12237,8.77847,8.41647,8.19927,8.10877,8.01827,7.78297,7.62007,7.47527,7.71057,7.60197,7.83727,7.71057,7.60197,7.34857,7.34857,7.45717,7.33047,7.20377,7.40287,7.49337,7.51147,7.65627,8.01827,8.48887,8.77847,9.33956,10.06356,10.95046,12.32605,13.64735,14.09985,14.26275,14.47994,13.97315,13.82835,13.79215,13.50255,13.23105,12.95955,12.76045,12.68805,12.03645,11.45726,11.11336,10.89616,10.26266,10.08166,10.28076,10.89616,10.35316,9.81016,9.46626,11.62016,11.72876,10.98666
2009,Berowra 132_11kV,05MAY2008,MW,12.86905,12.16315,11.16766,14.04555,13.32155,12.41655,11.71066,10.73326,10.00926,8.99567,8.32597,7.96397,7.23997,6.78747,6.40738,6.33498,6.19018,6.19018,6.46168,6.87797,6.95037,7.43907,8.41647,9.39386,11.52966,12.81475,14.04555,12.10885,12.10885,12.12695,12.25365,12.12695,12.10885,11.87355,11.20386,10.84186,10.53416,10.35316,9.90066,9.75586,9.66536,9.64726,9.46626,9.55676,9.21286,9.03187,8.97757,8.79657,8.90517,8.74227,8.76037,8.77847,8.59747,8.70607,8.70607,8.63367,8.43457,8.65177,8.50697,8.54317,8.57937,8.65177,8.54317,8.54317,8.74227,9.06807,9.48436,10.11786,11.09526,12.16315,13.50255,13.97315,14.53424,14.44374,14.49804,14.40755,14.37135,14.13605,14.13605,13.77405,13.50255,13.39395,12.68805,12.43465,11.85545,11.49346,10.93236,10.51606,10.85996,11.43916,10.93236,10.29886,9.81016,12.03645,11.83735,11.04096
2009,Berowra 132_11kV,06MAY2008,MW,13.15865,12.48895,11.49346,13.90075,13.08625,12.21745,11.27626,10.46176,9.48436,8.70607,7.96397,7.47527,7.04087,6.75127,6.24448,6.00918,5.91868,6.24448,6.17208,6.46168,6.96847,7.74677,8.30787,9.21286,11.07716,12.21745,13.05005,11.96405,12.32605,12.23555,12.12695,12.19935,11.85545,11.49346,11.54776,11.51156,11.11336,10.84186,10.44366,10.37126,10.17216,10.09976,10.06356,9.95496,9.82826,9.26716,9.12237,9.12237,9.17666,9.28526,8.97757,9.17666,8.86897,8.76037,9.06807,8.99567,8.90517,8.86897,9.01377,9.26716,9.50246,9.35766,9.46626,9.77396,9.97306,10.40746,10.66086,10.75136,11.87355,12.79665,14.06365,14.33515,14.58854,14.62474,14.28085,14.44374,14.46184,14.19035,13.88265,13.71975,13.46635,13.05005,13.05005,12.41655,12.10885,11.60206,11.11336,10.84186,11.04096,11.47536,11.11336,10.35316,9.97306,12.10885,12.18125,11.05906
2009,Berowra 132_11kV,07MAY2008,MW,13.14055,11.94595,10.96856,13.77405,12.81475,12.16315,11.05906,10.13596,9.04997,8.30787,7.58387,7.25807,6.93227,6.53408,6.33498,6.11778,6.06348,5.95488,6.46168,6.35308,7.05897,7.42097,8.27167,9.17666,10.76946,11.98215,13.30345,11.42106,11.38486,11.45726,11.24006,11.05906,11.11336,10.69706,10.06356,10.19026,9.73776,9.53866,9.21286,9.26716,9.10427,9.15857,8.83277,8.59747,8.57937,8.52507,8.52507,8.27167,8.48887,8.28977,8.21737,8.03637,8.34407,8.27167,8.38027,8.36217,8.23547,8.23547,8.39837,8.36217,8.45267,8.18117,8.30787,8.32597,8.56127,8.63367,8.77847,9.44816,10.17216,11.25816,12.47085,12.79665,13.46635,13.37585,13.43015,13.26725,12.97765,12.86905,12.81475,12.74235,12.70615,12.21745,12.07265,11.63826,11.22196,11.00476,10.66086,10.38936,10.47986,11.16766,10.57036,10.04546,9.53866,11.54776,11.63826,10.69706
2009,Berowra 132_11kV,08MAY2008,MW,12.54325,11.81925,10.75136,13.70165,12.99575,12.05455,11.18576,10.19026,9.35766,8.50697,7.89157,7.38477,6.80557,6.67887,6.37118,6.24448,6.09968,6.04538,6.28068,6.53408,6.98657,7.72867,8.41647,9.39386,10.95046,12.16315,13.66545,11.54776,11.71066,11.78306,11.71066,11.52966,11.52966,11.20386,10.47986,10.37126,10.06356,9.77396,9.39386,9.35766,9.33956,9.01377,9.14047,8.81467,8.77847,8.59747,8.74227,8.66987,8.43457,8.50697,8.25357,8.36217,8.47077,8.30787,8.32597,8.30787,8.36217,8.52507,8.43457,8.34407,8.47077,8.10877,7.98207,8.09067,8.34407,8.43457,8.70607,9.03187,10.13596,11.29436,11.98215,12.28985,12.54325,12.99575,12.72425,12.97765,13.10435,12.79665,12.86905,12.66995,12.30795,12.16315,11.80115,11.54776,11.33056,11.36676,11.05906,10.62466,10.96856,11.34866,11.13146,10.33506,9.82826,12.01835,11.94595,10.96856
2009,Berowra 132_11kV,09MAY2008,MW,13.12245,11.98215,11.04096,13.86455,13.10435,12.16315,11.31246,10.02736,9.14047,8.43457,7.87347,7.31237,6.96847,6.75127,6.35308,6.24448,6.11778,6.24448,6.22638,6.64267,6.95037,7.62007,8.34407,9.33956,10.67896,12.14505,13.26725,11.43916,11.52966,11.56586,11.60206,11.34866,11.45726,11.45726,10.95046,10.53416,9.99116,9.73776,9.43006,9.50246,9.52056,9.17666,9.04997,8.95947,8.56127,8.38027,8.27167,8.27167,8.34407,8.32597,8.21737,8.07257,8.18117,8.18117,7.94587,8.07257,8.03637,7.96397,8.01827,8.12687,8.03637,8.05447,8.05447,8.07257,8.36217,8.63367,8.97757,9.35766,10.51606,11.29436,11.96405,12.50705,13.05005,12.81475,12.57945,12.77855,12.38035,12.25365,12.05455,11.67446,11.76496,11.47536,11.40296,11.18576,10.85996,10.80566,10.69706,10.17216,10.64276,11.02286,10.87806,10.17216,9.77396,11.85545,11.74686,10.98666
2009,Berowra 132_11kV,10MAY2008,MW,13.05005,11.98215,10.58846,13.08625,12.48895,11.43916,10.78756,9.73776,8.95947,8.30787,7.74677,7.05897,6.71507,6.26258,5.97298,5.75578,5.62908,5.61098,5.59288,5.79198,6.13588,6.08158,6.44358,6.75127,7.36667,7.51147,8.48887,7.71057,7.87347,8.41647,8.94137,9.08617,9.08617,9.46626,9.48436,9.52056,9.32146,9.52056,9.12237,9.15857,9.06807,8.90517,8.86897,8.77847,8.56127,8.43457,8.10877,8.16307,8.09067,8.00017,8.14497,8.07257,7.80107,7.76487,7.69247,7.71057,7.65627,7.71057,7.74677,7.83727,8.01827,7.92777,7.96397,8.14497,8.54317,8.77847,9.10427,9.77396,10.80566,11.92785,12.50705,12.68805,12.95955,12.77855,12.63375,12.32605,11.96405,11.71066,11.63826,11.40296,11.11336,10.95046,10.67896,10.40746,10.29886,10.11786,9.82826,9.52056,9.93686,10.71516,10.64276,9.82826,9.79206,11.85545,11.85545,10.96856
2009,Berowra 132_11kV,11MAY2008,MW,12.90525,12.07265,11.05906,13.75595,13.06815,12.09075,11.27626,10.47986,9.75586,8.72417,8.21737,7.43907,6.82367,6.42548,5.97298,5.55668,5.77388,5.39378,5.68338,5.59288,5.48428,5.53858,5.61098,5.75578,6.04538,6.33498,6.42548,6.13588,6.57027,7.07707,7.67437,7.83727,8.57937,8.63367,8.79657,9.01377,8.95947,8.95947,9.04997,8.95947,8.90517,8.94137,9.03187,8.97757,8.81467,8.68797,8.63367,8.10877,8.10877,8.10877,7.89157,7.81917,7.80107,7.65627,7.62007,7.58387,7.60197,7.31237,7.52957,7.71057,7.87347,7.96397,7.94587,8.34407,8.66987,8.94137,9.14047,9.59296,10.31696,11.56586,12.19935,12.50705,12.97765,12.90525,12.90525,12.56135,12.36225,12.05455,12.12695,11.96405,11.65636,11.20386,10.91426,10.46176,10.47986,9.64726,9.46626,8.94137,9.32146,10.00926,9.59296,9.03187,8.72417,10.89616,11.25816,10.35316
2009,Berowra 132_11kV,12MAY2008,MW,12.34415,11.58396,10.66086,13.24915,12.68805,11.81925,10.82376,9.97306,9.15857,8.43457,7.76487,7.18567,6.85987,6.38928,6.00918,5.75578,5.61098,5.86438,5.86438,6.15398,6.84177,7.22187,7.85537,8.76037,10.13596,11.40296,12.25365,10.35316,10.64276,10.85996,10.62466,10.58846,10.84186,10.13596,9.91876,9.57486,9.41196,9.50246,8.99567,9.14047,9.01377,9.19476,9.10427,8.92327,8.81467,8.74227,8.97757,8.59747,8.50697,8.74227,8.65177,8.48887,8.54317,8.76037,8.38027,8.34407,8.36217,8.21737,8.32597,8.47077,8.45267,8.30787,8.43457,8.50697,8.70607,8.97757,9.39386,10.06356,11.14956,12.28985,12.99575,13.71975,13.84645,13.88265,13.84645,13.82835,13.46635,13.05005,13.08625,12.72425,12.47085,12.19935,11.80115,11.40296,11.04096,10.75136,10.33506,9.90066,10.26266,10.62466,10.26266,9.81016,9.28526,11.47536,11.63826,10.85996
2009,Berowra 132_11kV,13MAY2008,MW,12.59755,11.72876,10.96856,13.48445,12.92335,11.62016,10.84186,9.61106,8.72417,8.12687,7.49337,6.98657,6.57027,6.20828,5.79198,5.82818,5.75578,5.90058,6.04538,6.42548,6.91417,6.93227,7.83727,8.54317,10.02736,11.13146,12.59755,10.62466,10.98666,11.07716,10.96856,10.84186,10.51606,10.47986,10.19026,9.97306,9.81016,9.77396,9.23096,9.33956,9.26716,8.95947,8.95947,8.70607,8.50697,8.63367,8.74227,8.65177,8.72417,8.90517,9.15857,9.41196,9.32146,9.35766,9.46626,9.70156,9.90066,10.02736,9.95496,9.90066,9.88256,9.66536,9.73776,9.70156,9.91876,10.64276,11.07716,11.89165,12.92335,14.02745,14.82384,15.24014,15.56594,15.27634,15.29444,15.20394,14.87814,14.53424,14.22655,14.06365,13.59305,13.35775,13.30345,13.03195,12.32605,12.07265,11.47536,10.93236,11.02286,11.51156,11.24006,10.51606,10.04546,12.10885,11.90975,11.04096
2009,Berowra 132_11kV,14MAY2008,MW,12.97765,12.30795,11.18576,13.77405,12.92335,12.10885,11.20386,10.06356,9.28526,8.39837,7.72867,7.38477,6.96847,6.57027,6.40738,6.35308,6.08158,6.20828,6.49788,6.60647,6.85987,7.45717,8.21737,8.94137,10.96856,12.16315,13.32155,11.34866,12.14505,11.87355,11.83735,11.58396,11.60206,10.95046,11.18576,10.67896,10.02736,9.71966,9.35766,9.23096,9.32146,9.19476,9.01377,8.85087,8.81467,8.59747,8.45267,8.59747,8.74227,8.45267,8.47077,8.39837,8.59747,8.59747,8.59747,8.63367,8.68797,8.61557,8.47077,8.41647,8.43457,8.47077,8.50697,8.76037,8.76037,8.97757,9.37576,10.00926,11.14956,11.94595,13.14055,13.26725,13.82835,13.77405,13.82835,13.81025,13.61115,13.19485,12.94145,12.70615,12.85095,12.28985,11.07716,10.78756,10.46176,9.84636,9.26716,8.94137,9.28526,9.99116,9.52056,9.06807,8.79657,10.71516,10.75136,9.77396
2009,Berowra 132_11kV,15MAY2008,MW,11.90975,11.09526,10.09976,12.41655,11.87355,11.04096,10.24456,9.17666,8.45267,7.80107,7.23997,6.53408,6.17208,5.68338,5.39378,5.21278,5.14038,5.46618,5.50238,5.77388,6.19018,6.75127,7.23997,7.89157,9.59296,10.24456,11.72876,8.95947,10.35316,10.38936,10.19026,10.38936,9.64726,9.84636,9.39386,8.88707,8.68797,8.66987,8.09067,8.21737,7.90967,7.78297,7.56577,7.56577,7.51147,7.29427,7.31237,7.13137,7.33047,7.36667,7.18567,7.20377,7.20377,7.13137,7.22187,7.25807,7.14947,7.20377,7.02277,7.00467,6.95037,6.76937,6.82367,7.11327,7.31237,7.51147,7.67437,8.36217,9.23096,9.90066,10.55226,11.07716,11.00476,11.05906,11.05906,11.09526,10.82376,10.69706,10.62466,10.44366,10.31696,10.20836,10.17216,9.64726,9.46626,9.10427,8.83277,8.48887,8.74227,9.68346,9.48436,8.72417,8.43457,10.67896,10.49796,9.70156
2009,Berowra 132_11kV,16MAY2008,MW,11.67446,10.66086,9.81016,12.00025,11.42106,10.49796,9.43006,8.66987,7.87347,7.20377,6.71507,6.20828,5.90058,5.46618,5.03178,4.94128,4.88698,5.12228,5.26708,5.53858,5.97298,6.19018,6.93227,7.52957,8.92327,9.88256,11.00476,9.28526,9.37576,9.50246,9.52056,9.68346,9.86446,9.88256,9.53866,9.55676,9.64726,9.43006,8.94137,8.94137,8.92327,8.85087,8.54317,8.50697,8.50697,8.12687,8.38027,8.07257,7.98207,8.09067,7.76487,7.67437,7.52957,7.49337,7.54767,7.38477,7.36667,7.18567,7.07707,7.04087,6.91417,6.98657,7.00467,6.53408,7.52957,8.59747,8.90517,9.23096,10.33506,11.24006,11.81925,12.38035,12.59755,12.56135,12.66995,12.34415,12.00025,11.94595,12.01835,11.71066,11.71066,11.29436,11.00476,10.96856,10.47986,10.15406,9.97306,9.52056,10.15406,10.73326,10.42556,9.75586,9.50246,11.45726,11.45726,10.49796
2009,Berowra 132_11kV,17MAY2008,MW,12.50705,11.63826,10.73326,13.32155,12.68805,11.47536,10.95046,9.88256,8.83277,8.10877,7.42097,6.66077,6.38928,5.95488,5.82818,5.68338,5.55668,5.73768,5.90058,5.91868,6.02728,5.90058,5.97298,6.29878,6.98657,7.27617,8.01827,7.42097,7.60197,8.03637,8.61557,8.94137,9.03187,9.14047,8.99567,9.12237,8.94137,8.76037,8.77847,8.79657,8.70607,8.41647,8.43457,8.34407,8.14497,7.90967,8.10877,7.94587,7.92777,8.05447,7.94587,7.92777,7.76487,7.65627,7.60197,7.62007,7.54767,7.67437,7.67437,7.96397,7.83727,7.85537,8.05447,8.09067,8.38027,9.21286,9.99116,10.89616,11.98215,12.81475,13.21295,13.61115,13.46635,13.71975,13.53875,13.44825,12.85095,12.68805,12.68805,12.28985,12.07265,12.00025,11.81925,11.72876,11.33056,11.04096,10.75136,10.31696,10.89616,11.56586,11.52966,11.22196,10.42556,12.66995,12.74235,11.67446
2009,Berowra 132_11kV,18MAY2008,MW,13.68355,12.79665,11.83735,14.33515,13.64735,12.47085,11.71066,10.62466,9.93686,8.99567,8.34407,7.81917,7.47527,6.93227,6.42548,6.37118,6.29878,6.17208,6.19018,6.09968,6.38928,6.44358,6.55217,6.78747,6.85987,7.09517,7.33047,7.14947,7.69247,8.27167,8.92327,9.41196,10.13596,10.38936,10.71516,10.57036,10.26266,10.38936,9.97306,9.75586,9.91876,9.43006,8.95947,8.85087,8.88707,8.92327,8.99567,8.77847,8.68797,8.65177,8.61557,8.57937,8.77847,8.43457,8.39837,8.34407,8.23547,8.21737,8.14497,8.25357,8.52507,8.61557,8.68797,9.37576,9.79206,10.51606,11.52966,12.23555,13.57495,14.73334,15.51164,15.72884,15.65644,15.89174,15.76504,15.47544,15.25824,14.95054,14.75144,14.60664,14.37135,14.11795,13.52065,13.01385,12.50705,11.63826,11.27626,10.75136,10.80566,11.31246,10.73326,10.15406,9.64726,11.85545,11.87355,10.80566
2009,Berowra 132_11kV,19MAY2008,MW,13.08625,12.54325,11.49346,14.44374,14.00935,12.92335,12.18125,11.07716,10.24456,9.35766,8.76037,7.92777,7.60197,7.05897,6.73317,6.51598,6.46168,6.31688,6.66077,6.82367,7.52957,8.09067,8.94137,9.48436,11.14956,12.39845,13.75595,12.21745,12.48895,12.63375,12.74235,12.19935,12.25365,11.92785,11.56586,11.16766,10.71516,10.53416,9.77396,9.64726,9.70156,9.30336,9.52056,9.23096,8.95947,9.14047,9.17666,8.99567,8.97757,8.72417,8.85087,8.68797,8.70607,8.63367,8.48887,8.77847,8.70607,8.45267,8.52507,8.72417,8.72417,8.52507,8.65177,8.61557,9.12237,9.41196,10.15406,10.67896,12.05455,13.44825,14.76954,15.27634,15.60214,15.72884,15.81934,15.52974,15.47544,15.04104,14.80574,14.76954,14.51614,14.08175,13.75595,13.39395,12.83285,12.34415,11.87355,11.14956,11.13146,11.85545,11.29436,10.47986,10.13596,12.07265,12.14505,11.31246
2009,Berowra 132_11kV,20MAY2008,MW,13.48445,12.68805,11.49346,13.99125,13.37585,12.32605,11.63826,10.62466,9.95496,8.70607,8.28977,7.98207,7.43907,7.09517,6.91417,6.67887,6.60647,6.42548,6.80557,7.20377,7.38477,7.90967,8.83277,9.71966,11.76496,13.26725,14.89624,12.77855,13.17675,13.10435,13.03195,12.50705,12.32605,11.98215,11.74686,11.00476,10.51606,10.24456,9.79206,9.79206,9.55676,9.64726,9.41196,9.30336,8.97757,8.76037,9.15857,9.14047,8.77847,8.61557,8.77847,8.41647,8.48887,8.41647,8.56127,8.56127,8.86897,8.57937,8.43457,8.36217,8.41647,8.56127,8.45267,8.52507,8.85087,9.14047,9.71966,10.53416,11.47536,12.66995,13.77405,14.29895,15.00484,14.98674,14.82384,14.80574,14.73334,14.22655,13.90075,14.02745,13.73785,13.39395,13.19485,12.70615,12.39845,11.94595,11.69256,10.93236,11.29436,11.54776,11.00476,10.31696,10.11786,12.05455,11.85545,11.02286
2009,Berowra 132_11kV,21MAY2008,MW,13.12245,12.25365,11.07716,13.88265,13.30345,12.30795,11.34866,10.35316,9.46626,8.65177,8.07257,7.52957,7.05897,6.91417,6.57027,6.58837,6.22638,6.29878,6.44358,6.57027,7.22187,7.62007,8.45267,9.64726,11.07716,12.09075,13.75595,12.10885,11.92785,12.01835,12.19935,12.16315,12.01835,11.34866,11.18576,10.55226,10.35316,9.91876,,,,,,,,8.66987,8.92327,8.85087,8.66987,8.88707,9.14047,8.83277,8.97757,8.79657,8.79657,8.77847,8.72417,8.74227,8.52507,8.61557,8.92327,8.85087,8.95947,9.01377,9.46626,9.93686,10.67896,11.33056,12.50705,13.50255,14.57044,14.86004,15.14964,15.11344,15.00484,15.31254,14.89624,14.46184,14.57044,13.95505,13.75595,13.43015,13.12245,12.72425,12.63375,12.19935,11.94595,11.31246,11.52966,11.90975,11.56586,10.64276,10.13596,12.32605,12.09075,11.25816
2009,Berowra 132_11kV,22MAY2008,MW,13.21295,12.30795,11.49346,14.09985,13.32155,12.12695,11.31246,10.42556,9.48436,8.70607,8.03637,7.42097,7.16757,6.75127,6.40738,6.19018,6.24448,6.44358,6.64267,6.98657,7.38477,7.69247,8.56127,9.57486,11.00476,11.78306,12.86905,11.60206,12.05455,11.96405,12.16315,12.00025,12.09075,12.10885,11.71066,11.20386,10.62466,10.49796,10.11786,10.06356,10.08166,9.62916,9.79206,9.39386,9.57486,9.43006,9.39386,9.50246,9.52056,9.26716,9.15857,9.14047,9.24906,9.10427,9.26716,9.30336,9.17666,9.35766,9.33956,9.46626,9.46626,9.35766,9.48436,9.75586,10.11786,10.47986,10.75136,11.51156,12.57945,13.55685,14.51614,14.80574,14.91434,15.22204,15.07724,14.98674,14.96864,14.82384,14.60664,14.57044,14.22655,13.86455,13.46635,13.17675,12.52515,12.27175,11.78306,11.27626,11.67446,11.96405,11.51156,10.62466,10.15406,12.25365,12.12695,11.43916
2009,Berowra 132_11kV,23MAY2008,MW,13.24915,12.47085,11.13146,13.93695,13.39395,12.28985,11.45726,10.49796,9.77396,8.70607,8.27167,7.60197,7.00467,6.84177,6.46168,6.17208,5.97298,5.93678,6.37118,6.69697,7.05897,7.49337,8.23547,9.12237,10.53416,11.76496,13.43015,12.00025,12.18125,12.34415,12.27175,12.18125,12.03645,11.74686,11.18576,10.58846,10.15406,10.06356,9.71966,9.59296,9.43006,9.33956,9.12237,9.04997,8.86897,8.90517,8.74227,8.63367,8.48887,8.47077,8.72417,8.79657,8.79657,8.68797,8.79657,8.70607,8.88707,8.85087,8.77847,8.81467,8.79657,8.63367,8.79657,9.17666,9.26716,9.91876,10.66086,11.24006,12.43465,13.28535,14.11795,14.53424,14.89624,14.80574,14.87814,14.58854,14.42564,13.82835,13.90075,13.35775,13.32155,12.95955,12.85095,12.16315,11.94595,11.47536,11.29436,10.51606,11.13146,11.69256,11.18576,10.46176,9.95496,12.00025,12.12695,11.38486
2009,Berowra 132_11kV,24MAY2008,MW,13.12245,12.10885,11.20386,14.04555,13.14055,12.05455,11.02286,10.09976,9.35766,8.65177,7.92777,7.34857,6.82367,6.60647,6.24448,6.11778,6.00918,5.84628,6.02728,6.19018,6.38928,6.22638,6.38928,6.57027,7.20377,7.81917,8.68797,7.96397,8.48887,9.03187,9.30336,9.59296,9.97306,9.93686,9.79206,9.64726,9.68346,9.55676,9.24906,9.37576,8.99567,8.85087,8.70607,8.56127,8.23547,8.18117,7.89157,7.87347,8.01827,8.16307,7.76487,7.80107,7.78297,7.87347,7.67437,7.69247,7.65627,7.78297,7.71057,7.58387,7.62007,7.98207,8.23547,8.34407,8.95947,9.50246,10.33506,10.98666,12.41655,13.26725,14.08175,14.17225,14.35325,14.47994,14.22655,13.90075,13.70165,13.39395,13.15865,12.66995,12.59755,12.32605,12.28985,12.05455,11.83735,11.52966,11.36676,10.95046,11.31246,12.09075,11.62016,11.09526,10.82376,12.97765,12.77855,11.74686
2009,Berowra 132_11kV,25MAY2008,MW,13.64735,12.92335,11.92785,14.62474,14.04555,12.92335,12.14505,11.09526,10.13596,9.12237,8.66987,8.12687,7.62007,7.04087,6.67887,6.31688,6.31688,6.24448,6.33498,6.26258,6.42548,6.53408,6.66077,6.80557,7.05897,7.67437,8.21737,7.40287,7.92777,8.57937,9.33956,9.77396,10.15406,10.60656,10.42556,10.64276,10.64276,10.55226,10.51606,10.22646,10.29886,10.09976,10.09976,9.50246,9.28526,9.23096,9.03187,8.86897,8.76037,8.57937,8.48887,8.30787,8.14497,8.18117,8.07257,8.09067,7.78297,7.80107,7.81917,8.16307,8.27167,8.27167,8.47077,8.74227,9.48436,9.88256,10.87806,11.96405,13.24915,14.42564,14.87814,15.14964,15.22204,15.04104,15.18584,14.82384,14.51614,14.13605,14.19035,13.91885,13.33965,13.32155,12.85095,12.41655,11.81925,11.42106,10.96856,10.28076,10.53416,10.91426,10.51606,9.77396,9.52056,11.69256,11.74686,10.80566
2009,Berowra 132_11kV,26MAY2008,MW,12.85095,12.32605,11.51156,14.19035,13.62925,12.61565,11.58396,10.64276,9.73776,8.92327,8.28977,7.69247,7.14947,6.84177,6.51598,6.24448,6.35308,6.22638,6.29878,6.71507,7.14947,7.62007,8.30787,9.33956,10.98666,11.87355,13.39395,11.56586,12.00025,12.14505,12.28985,12.23555,11.85545,11.65636,10.75136,10.53416,10.35316,10.00926,9.61106,9.55676,9.46626,9.37576,9.10427,8.97757,8.95947,8.90517,8.65177,8.45267,8.38027,8.21737,8.18117,8.21737,8.36217,8.32597,8.32597,8.47077,8.47077,8.47077,8.32597,8.18117,8.23547,8.09067,8.12687,8.25357,8.48887,9.93686,11.60206,12.14505,12.19935,13.05005,14.11795,14.51614,14.80574,14.86004,14.67904,14.44374,14.28085,13.97315,14.02745,13.82835,13.33965,13.30345,12.85095,12.27175,12.09075,11.42106,11.02286,10.71516,10.91426,11.09526,10.75136,10.19026,9.82826,12.05455,11.96405,11.02286
2009,Berowra 132_11kV,27MAY2008,MW,13.12245,12.10885,11.34866,14.00935,13.05005,12.07265,11.20386,10.38936,9.44816,8.66987,7.96397,7.54767,7.00467,6.35308,6.19018,6.24448,6.08158,6.11778,6.35308,6.62457,7.07707,7.47527,8.27167,9.23096,10.89616,11.90975,13.32155,11.80115,12.10885,12.03645,11.72876,11.62016,12.00025,11.34866,11.25816,10.82376,10.53416,10.06356,9.61106,9.52056,9.53866,9.21286,9.35766,8.81467,8.65177,8.90517,8.57937,8.52507,8.39837,8.34407,8.30787,8.03637,8.25357,8.54317,8.27167,8.36217,8.34407,8.36217,8.32597,8.45267,8.43457,8.65177,8.66987,8.61557,8.90517,9.08617,9.68346,10.28076,11.71066,12.48895,13.64735,13.93695,14.40755,14.37135,14.62474,14.84194,14.37135,13.84645,13.46635,13.39395,13.15865,12.72425,12.63375,12.45275,12.05455,11.63826,11.13146,10.60656,10.76946,11.25816,10.95046,10.31696,10.04546,12.10885,11.87355,10.96856
