year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Marrickville 132_11kV,01MAY2008,MW,24.39261,23.51505,22.72704,22.22557,22.33303,21.90320,21.20474,20.79282,19.98690,19.21679,19.12724,18.75115,18.58996,19.12724,18.73324,19.10934,18.73324,18.85860,19.21679,20.20181,20.90028,21.59874,22.99568,24.17770,26.59547,28.20731,30.94745,33.18613,35.76508,38.29031,39.31114,39.74097,39.57979,39.70515,39.43651,39.00668,39.57979,38.77386,38.50522,38.18285,38.34404,39.11414,39.09623,39.00668,39.31114,39.52606,39.36487,39.41860,38.61268,38.88132,38.88132,38.18285,38.72013,38.29031,38.02167,38.36195,38.36195,38.23658,38.20076,37.48439,37.55602,37.07247,36.75010,36.83965,37.00083,36.51728,37.34111,37.96794,38.57686,39.75888,40.38571,40.43944,40.86926,41.40655,40.81553,40.86926,40.38571,39.65142,39.43651,39.65142,38.29031,38.07540,38.02167,37.07247,36.46355,35.17407,34.49351,33.88459,33.29358,31.91456,30.78627,29.04906,28.02822,26.70292,25.55672,24.55379
2009,Marrickville 132_11kV,02MAY2008,MW,24.28515,23.26432,22.76285,22.40467,21.97484,21.27637,20.88237,20.79282,19.61080,19.77198,19.39589,19.12724,18.84069,19.01979,19.16306,18.73324,18.94815,19.28843,19.23470,20.23763,20.61373,21.74202,22.49421,23.99860,26.30892,27.38348,30.39226,33.04285,34.86961,36.85756,38.09331,38.52313,39.57979,39.41860,38.77386,38.25449,38.72013,38.36195,38.29031,38.25449,38.30822,38.39777,38.52313,38.55895,39.14996,38.41567,38.23658,38.18285,37.91421,37.86048,37.23365,37.01874,36.73219,36.73219,36.46355,36.73219,36.08745,36.14118,36.69637,35.87254,35.78299,35.56808,35.44271,34.42188,34.33233,34.49351,34.20696,34.58306,35.72926,36.94710,38.30822,38.25449,38.73804,39.36487,38.98878,39.20369,38.39777,37.53811,37.32320,37.43066,36.19491,35.60390,35.22780,34.49351,34.11742,33.79505,33.04285,32.27275,31.75338,31.03700,30.08780,29.12069,28.24313,27.29393,26.75665,25.52090
2009,Marrickville 132_11kV,03MAY2008,MW,25.18062,24.55379,23.74787,23.21059,22.88822,22.02857,21.43756,21.31219,20.73909,20.14808,19.82571,19.48543,19.01979,18.96606,19.00188,18.53623,18.67951,18.51833,18.51833,18.75115,19.32425,19.71826,19.96899,20.39881,20.57791,21.15101,21.63456,22.51212,24.17770,25.73582,27.13275,27.72376,29.22815,29.80125,30.30271,30.67881,31.57428,31.84292,31.86083,32.11156,32.11156,31.43101,31.21609,31.10864,31.14446,30.87581,30.84000,30.73254,30.44599,30.33853,30.01616,29.22815,29.12069,29.38933,29.04906,28.40432,28.56550,28.29686,28.04613,28.09986,27.59839,27.45512,28.09986,28.15359,27.92076,28.69087,29.37142,30.57135,32.59512,34.65470,36.83965,38.18285,37.93212,37.93212,38.20076,37.12620,36.05163,35.56808,34.81588,34.60097,34.04578,34.42188,33.45477,32.91749,32.66676,31.84292,31.46683,30.84000,30.89372,30.14153,29.38933,28.79832,27.97449,27.34766,26.79247,26.47010
2009,Marrickville 132_11kV,04MAY2008,MW,25.84327,25.25226,24.37470,23.78369,23.37177,22.76285,21.79575,20.98982,20.66745,19.86153,19.53916,19.44961,19.01979,18.62578,18.78697,18.75115,18.37505,18.48251,18.48251,18.21387,18.46460,18.89442,18.75115,19.12724,19.64662,19.70035,19.59289,20.41672,20.90028,22.17184,22.78076,24.33888,25.25226,26.20146,26.86411,27.92076,28.09986,28.99533,28.95951,29.15651,29.42515,29.53261,29.15651,28.67296,29.15651,29.17442,28.35059,27.61630,27.81331,27.61630,27.59839,27.13275,26.81038,26.43428,26.73874,25.98655,26.14773,25.82536,25.77163,25.95073,25.95073,26.04028,26.38055,26.38055,26.95366,28.13568,29.33561,31.00118,32.64885,35.89045,37.91421,38.41567,39.79470,40.00961,39.70515,40.08125,39.27533,39.20369,38.77386,38.14703,37.34111,37.23365,37.05456,35.99790,35.24571,34.69052,33.40104,32.81003,31.91456,30.46390,29.26397,28.15359,27.00738,26.70292,25.39554,24.39261
2009,Marrickville 132_11kV,05MAY2008,MW,24.07024,23.08522,22.51212,21.90320,21.54501,21.16892,20.57791,20.25554,19.71826,19.39589,18.91233,18.37505,18.30341,18.21387,18.24968,18.21387,18.69742,18.53623,19.23470,19.86153,20.50627,21.47338,22.65540,23.90906,26.21937,28.02822,31.03700,33.72341,36.46355,38.12912,40.24243,40.06334,40.72599,40.17080,40.08125,39.52606,40.13498,39.95588,39.92006,39.47233,39.16787,39.16787,38.84550,39.09623,39.20369,39.54397,39.20369,38.68432,38.30822,37.96794,37.87839,38.18285,37.98585,38.09331,37.91421,37.77094,37.55602,37.48439,37.43066,37.55602,37.32320,37.26947,36.69637,35.99790,35.98000,35.89045,36.48146,36.85756,36.83965,38.61268,40.88717,40.40362,42.06919,42.12292,42.87512,42.76766,42.58857,41.90801,41.90801,41.47818,40.86926,40.06334,39.20369,38.50522,37.37693,36.73219,35.92627,34.70843,33.50850,31.84292,30.46390,28.85205,27.75958,26.91784,25.66418,24.69707
2009,Marrickville 132_11kV,06MAY2008,MW,24.15979,23.35386,22.56585,22.38676,22.02857,21.36592,20.61373,20.39881,19.87944,19.71826,19.37798,19.00188,18.78697,18.73324,18.73324,19.12724,18.84069,19.00188,19.34216,19.87944,20.41672,21.04355,22.56585,24.26724,26.89993,27.99240,30.94745,33.36522,36.26655,38.45149,40.72599,40.27825,40.99463,41.19163,41.56773,40.81553,41.69310,41.20954,41.03045,41.24536,41.35282,41.78264,41.13790,40.65435,40.43944,40.17080,40.18871,39.65142,38.45149,38.52313,38.41567,38.55895,38.61268,38.23658,38.23658,38.29031,38.29031,38.12912,37.82466,38.30822,38.20076,37.69930,37.48439,36.69637,36.53519,36.96501,37.77094,37.37693,37.91421,39.27533,40.24243,40.97672,41.26327,41.96174,41.42445,41.37073,41.46027,40.54689,39.75888,39.16787,39.32905,38.88132,38.18285,38.14703,37.16202,35.71135,35.08453,34.26069,33.04285,31.37728,30.03407,29.21024,27.65212,26.75665,25.44927,24.66125
2009,Marrickville 132_11kV,07MAY2008,MW,24.42843,23.30014,22.88822,22.13603,21.65247,21.27637,20.90028,20.56000,20.02272,19.75407,19.27052,19.10934,18.75115,18.69742,18.80488,18.91233,18.96606,19.10934,19.48543,19.87944,20.47045,21.59874,22.54794,23.78369,26.81038,27.54467,30.73254,33.02494,35.89045,37.96794,38.79177,39.49024,39.31114,38.98878,39.16787,38.52313,39.16787,38.95296,38.45149,38.63059,38.93505,38.63059,39.20369,39.25742,38.73804,38.84550,38.30822,38.98878,37.98585,38.57686,38.50522,38.41567,38.03958,37.98585,37.86048,37.66348,37.60975,37.17993,37.77094,37.26947,37.34111,36.67846,34.54724,34.42188,34.04578,33.84878,34.58306,35.92627,36.69637,37.98585,39.27533,40.13498,40.92299,40.65435,40.65435,41.15581,40.76181,40.51107,39.47233,39.14996,39.41860,38.89923,37.75303,37.69930,36.48146,35.81881,34.43979,33.41895,32.86376,31.19818,30.12362,28.85205,27.27602,26.81038,25.30599,24.71498
2009,Marrickville 132_11kV,08MAY2008,MW,23.94487,23.53296,22.65540,22.13603,21.70620,21.15101,20.68536,20.63163,19.86153,19.34216,19.44961,19.10934,19.05561,18.89442,18.46460,18.64369,18.94815,18.91233,19.43170,19.82571,20.61373,21.54501,22.54794,24.15979,26.30892,28.09986,30.94745,33.25777,35.92627,37.77094,39.22160,39.32905,39.47233,39.57979,38.98878,39.06041,39.09623,39.27533,39.16787,38.79177,38.93505,38.89923,38.36195,38.20076,38.66641,38.68432,38.02167,37.82466,37.44857,38.07540,37.93212,37.98585,37.86048,37.48439,37.55602,37.55602,37.48439,37.00083,37.43066,36.94710,37.50229,36.26655,36.15909,35.49644,35.33526,35.19198,35.19198,35.44271,37.01874,38.02167,39.74097,39.68724,39.79470,40.13498,40.45735,40.06334,39.70515,38.98878,38.66641,38.41567,37.66348,37.44857,37.21574,36.51728,35.60390,35.03080,34.69052,33.47268,32.72048,31.78919,30.28480,28.83414,27.77749,26.97156,26.11191,25.12690
2009,Marrickville 132_11kV,09MAY2008,MW,24.21352,23.42550,22.97777,22.13603,22.06439,21.59874,20.82864,20.41672,19.75407,19.34216,19.21679,19.10934,19.23470,18.64369,18.69742,18.48251,18.57205,18.91233,19.01979,19.70035,20.34508,21.25846,22.45839,23.67623,26.38055,27.83122,30.01616,32.23693,35.06662,37.16202,38.98878,39.27533,39.04250,39.54397,39.16787,38.55895,38.07540,38.34404,38.25449,38.02167,38.20076,38.20076,38.18285,38.57686,38.36195,38.29031,38.09331,37.77094,37.43066,37.77094,37.86048,37.21574,36.85756,36.73219,36.91128,36.85756,36.26655,35.99790,35.65763,35.35317,35.06662,34.92334,34.49351,34.49351,33.88459,34.11742,34.58306,35.03080,35.99790,37.55602,38.77386,38.93505,38.57686,39.11414,39.27533,38.57686,38.41567,37.34111,36.75010,36.80383,36.19491,35.44271,35.01289,34.85170,34.22487,33.68759,32.54139,31.26982,31.41310,30.44599,29.49679,28.79832,27.93867,26.79247,26.21937,25.66418
2009,Marrickville 132_11kV,10MAY2008,MW,24.92989,23.94487,23.64042,23.08522,22.72704,21.86738,21.43756,20.72118,20.18390,19.64662,19.37798,19.21679,18.69742,18.80488,18.42878,18.35714,18.14223,18.30341,18.41087,18.46460,19.48543,19.10934,19.64662,19.93317,20.57791,20.36299,21.15101,21.90320,22.97777,24.66125,25.98655,27.59839,28.51177,29.04906,29.53261,29.71170,29.80125,30.84000,30.76836,31.48473,31.32355,31.52055,31.21609,31.41310,30.98327,31.32355,30.67881,30.55345,30.06989,29.90871,29.31770,29.71170,29.37142,28.94160,28.79832,28.29686,28.15359,27.97449,28.08195,27.77749,27.49094,27.45512,27.59839,27.40139,27.22230,28.15359,29.22815,30.23108,32.29066,34.90543,35.56808,36.19491,35.99790,35.89045,35.33526,34.92334,34.22487,34.04578,33.88459,33.29358,32.43393,32.11156,31.26982,31.10864,30.73254,30.33853,29.80125,29.85498,29.17442,28.56550,27.72376,27.16857,26.63129,25.84327,25.41345,24.66125
2009,Marrickville 132_11kV,11MAY2008,MW,24.82244,24.15979,22.97777,22.67331,22.24348,21.58083,21.00773,20.14808,19.86153,19.28843,18.73324,18.73324,18.62578,18.41087,18.14223,17.65867,17.67658,17.78404,17.65867,17.55122,17.81986,17.98104,18.03477,18.51833,18.69742,18.96606,18.80488,18.78697,19.77198,20.61373,21.47338,23.10313,24.12397,24.96571,25.09108,25.82536,27.16857,28.24313,28.31477,28.67296,29.15651,29.44306,29.47888,28.95951,29.28188,29.33561,28.83414,27.77749,27.56257,27.88494,27.61630,26.79247,26.81038,26.68501,26.91784,26.47010,26.05818,25.73582,25.52090,26.25519,25.68209,25.82536,26.25519,26.20146,26.16564,27.16857,27.49094,29.01324,31.32355,33.84878,35.03080,35.98000,35.98000,36.91128,36.80383,36.64264,36.14118,36.15909,36.32027,35.28153,34.43979,34.31442,34.09951,33.09658,33.09658,32.07574,31.30564,30.67881,29.74752,28.58341,27.83122,26.43428,25.61045,24.82244,24.33888,23.47923
