year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2013,Sefton 132_11kV,11MAY2012,MW,29.03208,28.00359,26.97511,25.87445,25.51358,24.68358,23.87162,23.20401,22.75292,21.58009,21.20117,21.25530,21.14704,20.85835,20.29900,20.29900,20.98465,20.94856,21.03878,21.45378,22.31987,23.34836,24.44901,26.01880,27.62468,28.99599,30.92665,32.47839,34.39101,35.96080,36.80885,37.36820,37.25993,37.49450,37.06146,37.06146,37.42233,37.49450,37.22385,37.11559,37.04341,37.33211,36.97124,37.69298,37.31407,37.60276,37.63885,37.07950,35.74428,36.05102,35.97884,35.92471,35.78036,34.86014,34.40905,34.64362,33.99405,34.17449,34.40905,34.57145,34.39101,34.67971,34.69775,34.89623,35.22101,35.34732,35.47362,35.67210,36.21341,37.96363,39.58755,39.71386,38.91994,38.27037,37.18776,37.31407,36.46602,35.76232,35.25710,34.96840,34.19253,33.43470,32.67687,32.27991,31.64839,31.73861,31.99122,31.16121,30.99882,30.94469,30.36730,29.30273,29.01403,28.34642,29.01403,28.65316
2013,Sefton 132_11kV,12MAY2012,MW,29.03208,28.09381,26.63228,25.60380,25.40532,24.73771,23.51075,22.66270,22.01313,21.68835,21.05683,20.10052,20.01030,19.55921,19.86595,19.90204,19.14421,19.28856,19.52312,20.24487,20.55161,20.53356,20.78617,21.36357,22.42814,22.86118,22.84314,23.34836,24.08814,25.09858,26.10902,26.93902,28.12990,28.95990,29.14034,29.35686,29.55534,29.93425,30.40339,30.78230,30.33121,30.16882,30.33121,29.78990,29.86208,29.33882,28.63512,28.40055,27.87729,27.55250,27.26381,26.39772,26.21728,26.34359,26.16315,25.76619,25.71206,25.87445,26.05489,26.45185,26.23532,26.07293,26.32554,26.88489,27.39011,28.25620,28.56294,29.69969,31.30556,33.32644,35.20297,35.56384,35.13080,35.07667,35.07667,34.31884,34.24666,33.90383,33.38057,33.07383,33.50688,33.23622,32.87535,32.37013,31.95513,31.55817,31.26948,31.41382,32.37013,31.97317,31.32361,30.24099,29.71773,29.86208,30.49360,29.69969
2013,Sefton 132_11kV,13MAY2012,MW,29.80795,28.90577,28.16598,27.22772,26.74054,25.44141,24.23249,23.29423,22.62661,22.06726,21.16509,20.53356,20.33508,19.73965,19.57725,19.34269,18.99986,18.87356,18.72921,18.96377,19.70356,19.79378,19.95617,20.11856,20.87639,21.52596,21.39965,21.58009,22.53640,23.88966,25.00836,26.01880,26.81272,27.60663,28.34642,28.81555,29.30273,30.27708,30.42143,29.97034,29.95230,29.78990,29.35686,29.05012,28.59903,28.41859,27.75098,27.53446,27.39011,27.31794,27.17359,26.83076,26.59620,26.25337,26.10902,26.03685,26.00076,25.36923,25.31510,24.71967,24.77380,25.42336,26.05489,26.59620,27.44424,28.31033,29.06816,29.97034,31.54013,33.66927,36.01493,36.70058,37.04341,37.18776,37.47646,37.29602,36.97124,36.79080,36.79080,37.13363,37.44037,36.97124,36.24950,36.17732,36.15928,35.63602,35.31123,34.49927,34.39101,33.54296,32.78513,31.64839,31.08904,30.07860,30.29512,29.48316
2013,Sefton 132_11kV,14MAY2012,MW,30.16882,28.90577,27.49837,26.59620,26.46989,25.85641,24.84597,23.99792,23.22205,22.51835,22.17553,21.86879,21.65226,21.05683,20.98465,21.36357,21.56204,21.38161,21.16509,22.04922,23.27618,24.50314,25.85641,27.15555,29.98838,32.62274,34.48123,37.16972,39.93038,41.19343,42.81735,43.75561,43.75561,43.10605,42.16778,41.89713,41.42800,41.42800,41.40995,41.12126,40.52582,40.03864,39.71386,39.44320,39.20864,38.93799,38.82972,38.28842,37.58472,37.49450,37.45841,37.51254,37.87342,37.60276,37.25993,37.25993,37.15167,36.82689,37.02537,36.84493,36.66450,37.06146,38.08994,38.54103,39.06429,40.07473,40.86865,42.02343,43.08800,45.54193,47.58085,48.55520,48.46498,48.80781,48.01389,47.86954,47.27411,46.46215,45.84867,45.66823,45.01866,45.12692,44.11648,43.62931,42.61887,41.48213,40.39951,39.60560,39.65973,38.91994,37.25993,35.59993,34.49927,32.94753,33.09187,32.04535
2013,Sefton 132_11kV,15MAY2012,MW,31.91904,30.76426,29.97034,29.06816,28.47273,27.71490,26.54207,25.58576,25.04445,25.06249,24.26858,23.83553,23.70923,22.84314,22.44618,23.11379,22.91531,23.11379,23.33031,23.72727,25.00836,26.37967,27.53446,28.83360,31.91904,34.37297,36.26754,39.04625,41.68061,43.43083,44.65779,44.83823,44.49540,43.79170,42.61887,41.91517,41.31973,41.13930,41.33778,41.21147,40.25516,40.00255,39.64168,39.06429,38.63124,37.92755,38.08994,37.80124,36.95319,37.22385,37.13363,37.36820,37.09754,37.11559,37.49450,36.98928,36.86298,36.98928,36.80885,36.50211,36.28558,36.42993,36.26754,37.38624,37.80124,38.19820,38.66733,39.33494,40.95886,43.30452,45.59606,46.04714,45.63214,45.83062,45.45171,45.30736,44.91040,44.69388,44.17062,43.89996,43.44887,42.47452,42.00539,41.64452,41.33778,40.00255,39.04625,37.92755,37.71102,36.93515,35.59993,34.33688,33.29035,31.99122,31.79274,30.87252
2013,Sefton 132_11kV,16MAY2012,MW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,Sefton 132_11kV,17MAY2012,MW,30.99882,30.00643,29.10425,28.16598,27.78707,27.06533,25.85641,25.17076,24.86401,23.99792,23.54684,22.66270,22.51835,22.53640,22.42814,22.21161,22.24770,22.30183,22.86118,23.11379,24.28662,25.35119,26.72250,28.97794,32.22578,34.60753,37.90950,39.20864,42.54670,44.87431,44.74801,46.04714,44.98258,42.79931,42.27604,41.80691,43.46692,43.06996,41.68061,42.58278,41.62647,41.98735,41.89713,40.12886,40.30930,39.29886,37.92755,37.80124,37.20580,38.81168,39.04625,37.62081,36.77276,36.59232,36.66450,36.39384,36.10515,36.30363,36.28558,36.03297,35.72623,36.21341,35.59993,35.92471,37.00733,37.27798,37.78320,38.63124,39.73190,42.02343,43.66540,43.91801,43.86388,43.71953,43.16018,43.03387,42.00539,41.48213,41.55430,41.26560,40.72430,40.03864,39.58755,39.11842,38.81168,37.58472,37.16972,36.64645,36.75472,36.23145,35.13080,33.52492,32.73100,32.22578,32.29796,31.07100
2013,Sefton 132_11kV,18MAY2012,MW,30.90860,29.86208,29.26664,28.12990,27.66077,26.05489,25.02641,24.59336,24.07010,23.45662,22.66270,22.24770,22.44618,21.92292,21.50791,21.30943,21.58009,22.06726,22.15748,22.41009,23.58292,25.31510,26.68641,29.53729,33.00166,34.49927,36.93515,39.26277,38.64929,40.03864,41.24756,41.84300,41.59039,41.28365,41.15734,40.97691,40.83256,40.39951,39.78603,39.71386,39.78603,38.97407,38.41472,38.18016,37.65689,37.31407,37.44037,37.02537,36.48406,36.21341,35.78036,35.34732,35.04058,34.96840,34.67971,34.95036,34.60753,34.35492,34.30079,33.75949,33.93992,34.66166,34.78797,35.09471,35.22101,35.63602,36.21341,37.13363,38.28842,39.94842,41.73474,42.09561,41.28365,41.15734,41.22952,40.63408,40.20103,39.71386,39.19060,38.91994,38.21624,37.90950,37.56668,36.98928,36.66450,36.15928,35.87058,35.07667,35.43754,35.45558,34.78797,33.95796,32.87535,32.33405,33.12796,32.51448
2013,Sefton 132_11kV,19MAY2012,MW,32.53252,31.21535,29.71773,28.83360,28.40055,27.37207,26.48793,25.54967,24.71967,23.60097,23.04162,23.02357,22.64466,22.13944,21.59813,21.12900,20.84030,21.38161,21.34552,21.58009,22.31987,22.60857,23.02357,23.69118,24.59336,25.20684,25.76619,26.12706,26.07293,27.15555,27.76903,28.74338,29.86208,30.99882,30.90860,31.17926,31.01687,31.05295,30.98078,30.45752,30.36730,29.98838,29.68164,28.67120,28.49077,28.52686,28.05772,27.48033,27.01120,26.25337,26.05489,26.48793,25.85641,25.33315,25.56771,25.24293,25.08054,25.02641,25.29706,25.36923,25.40532,24.75575,25.08054,25.60380,26.18119,26.88489,27.73294,28.95990,30.43947,32.64079,34.39101,34.86014,35.14884,35.11275,34.75188,34.42710,33.92188,33.72340,33.59709,33.54296,33.03774,32.37013,32.09948,32.15361,31.81078,31.55817,31.82883,31.41382,32.15361,33.84970,36.08710,38.91994,37.13363,35.41949,39.15451,37.81929
2013,Sefton 132_11kV,20MAY2012,MW,37.16972,35.31123,32.98361,35.23906,34.49927,32.64079,30.54773,28.63512,27.24576,26.57815,25.13467,23.90771,23.05966,22.39205,22.04922,21.14704,20.60574,20.24487,20.42530,20.98465,21.02074,21.18313,21.27335,21.88683,22.31987,22.87922,22.82509,23.34836,24.28662,24.66554,25.78424,26.65033,27.48033,28.59903,29.51925,30.20491,30.96274,30.85447,30.65599,30.60186,30.49360,30.47556,30.33121,29.62751,29.50121,29.66360,29.39295,28.52686,28.52686,28.02164,28.23816,27.78707,27.10142,27.51642,27.06533,26.92098,27.37207,27.57055,27.67881,27.76903,28.32838,28.40055,27.96751,28.34642,28.77947,29.33882,30.25904,31.86491,34.06623,36.46602,38.41472,39.11842,39.42516,40.20103,39.96647,39.73190,39.51538,39.13646,38.43277,38.10798,37.72907,36.93515,36.73667,36.46602,36.37580,35.70819,34.82406,33.61514,33.81362,33.50688,32.35209,30.89056,30.15078,29.33882,30.00643,29.19447
2013,Sefton 132_11kV,21MAY2012,MW,29.24860,28.05772,27.08337,26.54207,26.48793,25.54967,24.57532,23.70923,23.24010,22.89727,22.13944,21.20117,20.93052,21.09291,21.00269,20.58769,20.71400,20.93052,21.30943,22.13944,23.47466,24.64749,25.35119,27.39011,30.83643,32.71296,34.93232,36.93515,39.15451,41.50017,42.36626,42.88952,43.44887,43.50300,42.09561,41.10321,40.92278,42.65496,43.26844,40.38147,41.19343,41.44604,40.36343,41.30169,40.54386,38.48690,38.36059,37.83733,37.58472,39.51538,39.60560,39.47929,39.98451,38.64929,36.98928,36.50211,35.92471,36.30363,36.23145,36.08710,35.78036,36.33971,37.16972,37.58472,37.44037,37.74711,38.12603,39.26277,40.77843,43.06996,44.29692,44.54953,44.04431,44.20670,43.55713,43.35866,42.83539,42.04148,41.24756,40.88669,40.16495,39.73190,39.20864,38.95603,38.03581,37.36820,36.57428,36.03297,36.75472,36.15928,34.80601,33.29035,32.62274,31.07100,31.50404,30.99882
2013,Sefton 132_11kV,22MAY2012,MW,30.89056,29.91621,28.58099,27.78707,27.66077,26.74054,25.83837,25.00836,24.46706,23.45662,23.00553,22.82509,22.41009,22.08531,21.47183,21.45378,22.04922,22.44618,22.91531,22.93335,24.19640,26.88489,29.30273,30.54773,33.79557,36.14123,37.24189,40.92278,42.29409,44.74801,45.88475,45.09084,45.79454,44.06235,41.91517,40.65212,42.67300,42.88952,41.64452,41.96930,41.03104,40.68821,40.76038,40.02060,40.39951,39.64168,37.80124,37.54863,36.59232,37.11559,39.13646,38.75755,36.44798,36.28558,36.44798,36.24950,35.99689,36.41189,36.35776,36.01493,35.87058,36.35776,37.11559,37.04341,36.75472,37.44037,38.46885,39.69581,41.31973,43.61127,44.92844,45.79454,45.84867,45.77649,45.92084,45.66823,44.94649,44.53149,44.35105,43.75561,43.23235,42.63691,42.29409,41.55430,40.56191,39.38907,39.33494,39.56951,39.65973,38.77559,36.95319,35.05862,33.97601,32.78513,32.92948,31.99122
2013,Sefton 132_11kV,23MAY2012,MW,31.66643,31.01687,29.98838,29.08621,28.56294,27.55250,26.45185,25.24293,25.38728,24.91815,23.83553,23.27618,22.77096,22.89727,22.57248,22.33792,22.55444,22.42814,22.96944,23.78140,24.80988,26.05489,27.31794,29.26664,32.22578,34.58949,36.75472,39.33494,41.77082,43.84583,45.34345,45.16301,45.07279,44.51344,43.08800,42.23996,41.84300,41.13930,40.54386,40.11082,39.47929,39.42516,39.22668,38.63124,38.07189,37.38624,37.42233,37.33211,36.57428,36.46602,36.66450,36.57428,36.30363,36.33971,36.08710,35.97884,35.76232,36.01493,35.81645,35.99689,35.41949,35.97884,36.41189,36.06906,36.52015,37.29602,38.07189,39.13646,40.77843,42.97974,44.54953,45.32540,44.82018,44.65779,44.65779,44.24279,44.08040,43.41279,42.96170,42.02343,41.77082,41.35582,40.43560,40.16495,40.38147,39.80408,38.70342,37.47646,37.80124,37.72907,36.79080,35.50971,34.31884,32.83926,32.78513,31.55817
2013,Sefton 132_11kV,24MAY2012,MW,31.90100,30.71013,29.48316,28.45468,28.72533,27.75098,26.30750,25.42336,24.75575,24.32271,23.83553,23.20401,22.82509,22.46422,22.71683,22.46422,22.26574,22.66270,22.87922,23.60097,24.64749,25.69402,27.17359,29.23055,32.71296,35.02253,36.75472,38.81168,41.15734,43.86388,45.52388,45.90280,45.97497,45.59606,44.13453,42.45648,41.98735,41.75278,41.22952,41.66256,42.14974,41.95126,41.69865,42.31213,42.34822,42.05952,42.40235,43.10605,43.32257,42.54670,43.17822,43.44887,44.08040,44.47736,44.62170,44.36909,44.11648,44.18866,44.53149,44.47736,44.35105,44.45931,45.27127,46.96737,47.29215,47.76128,48.82585,50.59412,51.20760,52.21804,53.08413,53.19239,52.54282,52.45261,51.47825,51.11738,50.59412,49.65586,48.39281,47.88759,46.78693,45.97497,45.59606,44.63975,43.68344,43.01583,42.43843,41.17539,40.70625,40.16495,38.93799,37.31407,35.67210,34.03014,33.92188,33.18209
2013,Sefton 132_11kV,25MAY2012,MW,33.34448,32.24383,31.01687,29.66360,29.01403,28.05772,26.79467,25.92858,25.15271,24.26858,23.45662,23.49270,23.58292,22.91531,22.28379,22.01313,22.30183,22.44618,22.28379,22.98749,23.99792,25.26097,26.68641,28.00359,30.51165,32.98361,35.18493,36.91711,38.55907,40.77843,42.65496,43.25039,43.84583,43.30452,43.01583,42.31213,41.66256,42.02343,42.27604,42.07756,41.91517,41.86104,41.62647,41.15734,40.68821,40.11082,40.34538,39.93038,39.38907,39.60560,39.04625,38.39668,37.81929,36.70058,35.72623,35.78036,35.65406,35.65406,35.14884,35.00449,34.49927,34.75188,35.63602,36.93515,37.63885,38.88385,39.74995,41.13930,43.14213,45.77649,47.14780,47.90563,47.56280,47.59889,47.11171,46.84106,46.98541,45.81258,44.98258,44.49540,43.68344,42.67300,42.29409,41.50017,40.90473,40.43560,40.05669,39.56951,39.84016,38.70342,37.78320,37.13363,36.62841,35.85254,35.41949,34.44514
2013,Sefton 132_11kV,26MAY2012,MW,34.49927,33.54296,31.77470,30.43947,29.78990,28.50881,27.76903,26.66837,25.65793,24.62945,24.03401,23.74531,23.20401,22.55444,22.19357,22.19357,22.42814,22.35596,21.61618,21.88683,22.57248,23.52879,23.99792,23.96184,24.59336,25.63989,26.84881,27.39011,28.23816,28.97794,30.56578,32.15361,32.94753,33.72340,34.06623,34.57145,34.46318,34.40905,34.51732,34.13840,34.03014,33.68731,33.32644,32.96557,32.65883,31.82883,31.43187,31.28752,30.80034,30.49360,29.88012,29.86208,29.53729,29.60947,30.02447,30.06056,30.09664,30.27708,30.42143,30.58382,30.71013,31.14317,31.19730,31.97317,32.27991,33.39861,34.62558,35.94276,37.90950,40.34538,42.14974,42.69104,42.38430,41.98735,41.46408,41.13930,40.32734,39.82212,38.99212,38.64929,38.64929,38.34255,38.43277,37.72907,37.09754,36.05102,35.65406,35.81645,36.59232,35.92471,34.89623,33.43470,32.89340,33.05579,33.83166,32.94753
