year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Hornsby 132_11kV,11MAY2009,MW,38.17676,37.61089,35.30973,37.13934,37.66748,35.70583,33.80076,31.91456,30.04722,28.33077,27.02929,25.65237,24.89788,24.38861,23.99251,23.86047,23.63413,23.80389,23.86047,24.18113,25.19968,26.52002,27.99126,30.12267,33.21604,36.93186,40.06296,41.25127,42.92999,45.36319,46.38174,47.60777,47.26826,47.23053,47.04191,46.87215,46.57036,46.28743,46.43833,46.41946,46.49491,46.26857,46.13653,46.07995,46.15540,46.07995,45.64612,45.36319,45.13685,45.34433,45.41978,46.11767,46.07995,45.64612,45.21229,44.98595,44.57098,43.89195,43.89195,44.00512,43.94854,43.81650,44.21261,44.38236,45.36319,46.17426,47.32484,48.51315,50.45594,53.26638,55.17145,56.22772,56.56724,56.79358,56.68041,56.47293,55.66186,54.81307,53.75679,52.88914,52.36100,51.83287,50.92749,50.00325,48.75836,47.28712,46.21198,44.09943,43.42040,44.45781,43.91081,41.57192,39.19531,40.83630,41.64737,39.79889
2010,Hornsby 132_11kV,12MAY2009,MW,40.47792,39.44051,37.12048,38.61058,39.21417,36.81869,34.80045,32.55587,30.42446,28.91550,27.61402,26.67092,25.57692,25.06764,24.48292,24.40747,24.10568,24.46406,24.80357,25.36943,26.67092,28.04784,29.65112,32.04659,35.64924,39.25189,43.00544,44.57098,46.57036,48.89039,49.89008,50.70115,50.39935,50.24846,49.83349,49.66373,49.58829,49.21104,48.75836,48.32453,48.34339,47.45688,47.06077,46.55150,46.58922,46.30629,46.07995,46.19312,46.06109,45.79702,45.40091,45.08026,44.96709,45.36319,45.38205,45.34433,45.21229,45.02367,44.55212,44.55212,45.15571,44.75961,44.87278,45.47636,45.96678,46.45719,48.04160,50.38049,53.22866,56.60496,58.39686,59.01930,58.34027,58.92499,58.77410,58.45344,57.77441,57.34058,56.39748,55.62414,54.54900,53.96428,53.41728,52.54962,51.00294,49.64487,48.36225,46.53264,46.00450,46.79670,46.45719,44.47667,42.11892,43.72219,44.47667,41.87371
2010,Hornsby 132_11kV,13MAY2009,MW,42.83568,41.51534,38.85579,40.42134,40.94947,38.62944,36.42259,34.38549,32.25408,30.31129,28.93436,27.85922,26.95385,26.59547,26.12392,25.72781,25.72781,26.06733,25.95416,26.27481,28.14215,29.63225,31.44301,34.15914,37.81838,41.40216,44.87278,46.02336,47.96615,50.05984,51.53107,51.83287,52.02149,51.68197,51.34245,50.77659,50.70115,50.47480,50.05984,49.64487,49.04129,48.70177,48.43770,48.19250,47.77753,47.24939,47.28712,47.30598,46.83443,46.21198,45.98564,46.32515,46.07995,46.30629,46.07995,45.75929,45.08026,44.47667,44.28805,44.34464,44.11830,44.21261,44.21261,44.81619,45.25002,45.83474,47.15508,48.96584,51.70083,54.94510,57.09537,58.07620,58.34027,59.05703,58.81182,58.17051,58.11392,57.43489,56.60496,55.90707,55.07714,54.60559,53.54931,52.36100,50.41821,48.73949,47.58891,45.83474,45.47636,46.07995,45.66498,43.66561,41.81713,43.40154,44.02399,41.79827
2010,Hornsby 132_11kV,14MAY2009,MW,42.85454,42.32640,39.27075,41.02492,41.42103,39.25189,36.87528,34.44207,32.38611,30.91487,29.21729,28.06671,27.38767,26.74636,25.99188,25.85985,25.99188,25.85985,25.87871,26.61433,27.89695,29.55681,31.57504,33.95166,37.49772,41.53420,45.19343,46.77784,48.58860,51.19156,52.51190,53.22866,53.20980,52.53076,51.70083,51.49335,51.21042,50.81432,50.55025,49.77691,49.68260,49.28649,48.24908,48.07932,47.73981,47.23053,47.11736,47.02305,46.36288,45.79702,45.89133,45.89133,45.85360,45.53295,45.32547,45.41978,44.96709,44.94823,44.55212,44.42009,44.17488,44.53326,44.40123,45.06140,45.26888,45.70271,47.26826,49.26763,51.21042,54.13404,57.35944,58.83068,58.96272,58.96272,58.90613,59.05703,58.73637,58.07620,57.52920,57.26513,56.35976,55.49210,55.05828,54.00200,52.05921,50.05984,48.87153,46.96646,46.62695,47.79639,46.81557,44.47667,42.34526,43.85423,44.51440,42.21323
2010,Hornsby 132_11kV,15MAY2009,MW,42.83568,41.83599,38.87465,40.87403,41.25127,38.95010,36.96959,34.57411,32.40497,30.63194,29.08526,27.89695,26.97271,26.40685,25.89757,25.55806,25.36943,25.42602,25.48261,26.01074,27.12360,28.51939,30.49991,32.93311,36.44145,39.96865,43.47699,44.85392,46.43833,48.75836,50.34277,51.30473,51.92718,52.05921,51.98376,51.96490,51.58766,50.81432,50.07870,49.51284,48.89039,48.41884,48.11705,47.96615,47.38143,47.34370,46.87215,46.75898,46.32515,46.11767,45.94791,45.58953,45.51409,45.36319,45.26888,45.06140,44.40123,44.15602,43.85423,43.70333,43.13747,43.21292,43.59016,43.92968,44.32578,45.19343,46.26857,47.70208,49.64487,52.36100,54.69990,54.66217,54.17176,54.22835,54.00200,53.68135,52.68166,51.88945,51.64425,50.90863,49.72032,49.00356,48.72063,47.73981,46.45719,45.06140,44.09943,42.77909,43.06202,44.60871,44.43895,42.32640,40.57223,42.66592,43.59016,41.55306
2010,Hornsby 132_11kV,16MAY2009,MW,41.79827,40.83630,38.10131,40.04410,40.68541,38.36538,36.10193,33.61214,31.87684,29.72656,28.14215,27.02929,25.89757,25.29399,24.70926,24.42633,24.29430,24.27544,24.10568,24.04909,24.42633,24.70926,25.23740,25.63350,27.02929,28.23646,29.38705,30.04722,31.21667,33.02742,34.55524,36.51690,38.93124,39.94979,39.61027,40.79858,41.70396,41.68509,41.74168,41.53420,41.32671,41.10037,40.72313,40.25158,40.25158,39.93092,39.51596,39.30848,39.08213,38.66717,38.57286,37.98814,37.72407,37.62976,37.29024,36.87528,36.79983,36.51690,36.25283,36.29055,36.30941,36.19624,36.17738,37.06390,37.49772,38.10131,39.66686,42.47730,44.06171,46.32515,48.55087,49.60715,49.53170,49.15446,48.94698,47.92843,46.62695,45.70271,44.92936,44.17488,43.34495,42.87340,42.42071,41.94916,41.17582,40.47792,39.83661,39.23303,39.72344,41.77940,41.91144,40.15727,39.02555,41.55306,42.96771,41.00606
2010,Hornsby 132_11kV,17MAY2009,MW,42.15664,41.55306,38.91237,40.66654,41.32671,38.74262,36.59234,34.53638,32.53701,30.78284,29.21729,27.80264,26.65205,25.82212,25.16195,24.82244,24.48292,24.25657,23.78502,24.10568,24.36975,24.80357,25.18081,25.52033,26.50116,27.42540,28.48167,28.72688,29.89632,31.91456,33.78190,35.93217,37.85610,38.96896,39.87434,40.70427,41.23240,41.53420,41.76054,42.23209,42.47730,42.00575,41.36444,41.04378,40.45906,40.40248,39.91206,39.47824,39.28962,39.13872,39.15758,38.85579,38.78034,38.42196,38.02586,37.51658,37.57317,37.17707,37.17707,37.30910,37.51658,37.62976,37.96927,38.64831,39.30848,40.93061,42.85454,44.96709,47.36257,50.64456,53.05890,54.49241,55.05828,55.28462,55.02055,54.45469,54.03973,53.36069,52.87028,51.98376,50.87090,50.17301,49.77691,49.11673,47.57005,45.87246,44.51440,43.02430,42.34526,43.81650,43.45812,41.08151,39.27075,41.02492,41.89258,40.11954
2010,Hornsby 132_11kV,18MAY2009,MW,41.42103,40.70427,38.30879,40.13841,40.87403,38.49741,36.74324,34.61183,32.89539,31.08463,29.61339,28.46281,27.34995,26.52002,26.08619,25.80326,25.65237,26.12392,26.21823,26.48229,27.84036,28.89664,30.95260,33.44239,36.47917,40.40248,44.26919,45.13685,46.96646,49.79577,51.00294,51.45563,51.19156,51.47449,51.07839,50.77659,50.77659,50.28618,49.89008,49.53170,49.30536,48.55087,48.13591,48.19250,48.06046,47.96615,47.51346,47.45688,47.26826,47.57005,47.70208,47.34370,47.23053,46.94760,46.89101,47.04191,46.89101,46.30629,46.13653,46.07995,45.75929,45.43864,45.57067,45.96678,46.53264,46.83443,48.24908,50.81432,53.70021,56.66155,58.18937,58.73637,58.77410,58.92499,58.45344,57.86872,56.54838,55.52983,54.39810,53.66248,52.58735,52.17238,50.92749,50.02211,48.26794,46.60808,45.40091,43.98626,43.62788,45.00481,44.36350,42.00575,39.79889,41.62851,42.32640,40.28930
2010,Hornsby 132_11kV,19MAY2009,MW,41.55306,40.62882,38.23334,39.98751,40.45906,38.00700,36.06421,33.74418,32.04659,30.27356,28.72688,27.53857,26.72750,25.87871,25.44488,25.16195,25.16195,25.04878,24.89788,25.65237,27.25564,28.53826,30.23584,32.44270,35.74355,39.32734,42.49616,43.62788,45.66498,48.45656,49.19218,50.00325,50.38049,50.36163,50.13528,49.92780,49.85235,49.77691,49.68260,49.19218,48.51315,48.28681,48.17363,47.92843,47.55119,47.38143,47.28712,46.89101,46.58922,46.60808,46.64581,46.34402,46.36288,46.00450,45.87246,46.15540,45.66498,45.36319,44.98595,44.74074,44.57098,44.62757,45.19343,46.04222,46.53264,47.68322,50.13528,52.19125,54.02086,56.30317,57.41603,57.79327,57.09537,57.05765,56.68041,55.62414,55.28462,54.51128,54.00200,53.45500,52.07807,51.05952,50.05984,48.90925,45.87246,43.72219,42.79795,41.32671,40.85516,42.08120,41.83599,40.34589,38.25220,40.27044,41.17582,40.19499
2010,Hornsby 132_11kV,20MAY2009,MW,41.45875,40.28930,37.64862,39.59141,40.45906,38.40310,36.61121,34.36662,31.99001,30.25470,28.85891,27.89695,26.78409,26.02961,25.33171,25.36943,25.21854,24.95447,24.99219,25.70895,26.82181,27.99126,30.10381,32.25408,34.98907,38.27107,41.91144,45.83474,49.28649,51.05952,52.66280,53.02118,53.37955,53.02118,52.64393,52.09694,52.00263,51.73856,51.73856,52.24783,52.77597,52.17238,52.09694,51.92718,51.38018,50.96521,50.92749,51.15383,50.47480,49.81463,49.45625,48.89039,48.87153,48.83380,48.32453,48.06046,47.68322,47.26826,47.38143,46.81557,47.06077,48.32453,48.94698,49.72032,50.53139,52.43645,54.07745,55.62414,57.54806,57.71782,58.49117,58.92499,58.64206,58.94385,58.60434,57.84986,56.68041,55.11486,54.30379,53.45500,52.51190,51.77628,50.81432,49.56942,47.51346,45.92905,44.87278,43.57130,43.32609,44.04285,43.15633,40.47792,38.36538,39.57255,39.38393,35.89445
2010,Hornsby 132_11kV,21MAY2009,MW,36.17738,34.68728,31.93342,34.08369,34.23459,31.23553,29.40591,27.57629,26.33140,25.52033,25.10537,25.16195,24.84130,24.08682,24.03023,24.06795,24.29430,24.57723,24.57723,25.18081,26.61433,28.12329,29.72656,31.68822,35.13997,38.34651,42.19437,42.94885,44.45781,47.21167,48.90925,49.43739,49.56942,49.39967,49.15446,48.98470,49.07901,49.00356,49.32422,49.19218,49.70146,49.73918,49.45625,49.09787,49.66373,50.75773,50.70115,50.58797,50.19187,49.83349,48.98470,48.68291,48.75836,48.30567,48.24908,47.77753,47.62663,47.89070,47.60777,47.77753,48.41884,48.53201,49.41853,50.30504,50.51253,50.81432,51.24814,53.24752,55.49210,58.07620,59.33996,60.66030,60.11330,60.54713,60.49054,60.39623,59.58516,58.75523,58.45344,57.79327,56.81244,55.30348,54.85079,53.62476,50.87090,48.72063,47.55119,46.13653,45.41978,46.81557,46.47605,44.40123,41.91144,43.36381,43.83537,41.81713
2010,Hornsby 132_11kV,22MAY2009,MW,42.43957,41.02492,38.72375,40.76085,40.94947,38.40310,35.89445,33.51783,31.44301,29.87746,28.48167,27.31222,26.50116,26.01074,25.50147,25.10537,25.33171,25.04878,25.16195,25.57692,26.89726,28.53826,29.82087,32.06546,35.06452,38.10131,41.59078,42.59047,44.47667,46.77784,48.56974,49.79577,50.28618,49.83349,49.83349,49.11673,49.83349,49.77691,49.87122,50.00325,50.05984,50.13528,49.60715,49.32422,49.36194,49.51284,49.21104,49.49398,49.51284,49.49398,49.87122,50.15415,49.60715,48.90925,48.66405,48.30567,48.24908,48.64518,48.07932,47.81525,47.24939,47.79639,48.72063,50.32390,52.09694,52.79483,53.58704,55.07714,56.49179,57.88758,58.15165,58.11392,57.26513,57.05765,56.34089,55.43552,54.73762,53.60590,52.85142,51.85173,50.73887,49.92780,49.11673,48.19250,46.66467,45.98564,45.17457,43.77878,44.11830,46.04222,46.23084,43.98626,41.68509,43.45812,44.53326,42.36413
2010,Hornsby 132_11kV,23MAY2009,MW,43.11861,41.89258,39.30848,41.10037,41.02492,38.38424,36.51690,33.97052,31.70708,30.12267,28.70801,27.42540,26.19936,25.63350,25.29399,24.57723,24.63382,24.76585,24.27544,24.04909,24.61495,24.87902,25.01106,25.76554,26.61433,27.87809,29.44363,29.72656,30.87715,32.61246,34.87590,37.17707,39.51596,41.45875,42.70364,44.57098,46.43833,47.23053,47.06077,47.66436,47.75867,47.43801,47.49460,47.07964,46.90988,46.41946,45.94791,45.64612,45.30660,44.96709,44.57098,44.60871,44.13716,43.59016,43.81650,43.64675,43.13747,43.04316,42.64706,42.23209,41.77940,41.13809,41.08151,42.08120,43.47699,44.55212,45.74043,47.19281,49.43739,51.60652,52.77597,52.81369,51.87059,51.60652,51.30473,50.32390,49.21104,48.47543,47.60777,46.21198,45.04254,44.45781,43.87309,43.00544,41.85485,41.00606,40.60996,39.47824,40.19499,42.45844,42.91113,41.34558,39.81775,42.19437,43.45812,41.81713
2010,Hornsby 132_11kV,24MAY2009,MW,42.53389,41.64737,38.98782,40.93061,41.30785,38.68603,36.57348,34.31004,31.97115,30.49991,28.87777,27.63288,26.40685,25.53919,24.97333,24.57723,24.03023,23.48323,23.59640,23.52096,23.67185,23.69071,24.08682,24.63382,25.25626,26.18050,27.01043,26.84067,27.44426,28.53826,29.87746,31.93342,34.31004,35.61152,36.76210,38.59172,39.79889,40.19499,40.57223,41.57192,42.47730,42.66592,42.74137,42.38299,42.19437,41.72282,41.45875,41.47761,41.49647,41.42103,41.38330,40.94947,40.57223,40.27044,39.79889,39.76117,39.21417,38.72375,38.81806,38.87465,38.89351,39.06327,39.30848,39.51596,40.32703,41.42103,43.32609,45.75929,48.07932,50.62570,52.15352,53.07776,53.66248,53.53045,53.07776,51.66311,50.94635,50.19187,49.87122,49.21104,48.43770,47.45688,46.92874,46.55150,44.85392,43.32609,42.40185,40.81744,40.51565,42.02461,41.77940,39.78003,38.23334,40.27044,41.51534,39.36506
2010,Hornsby 132_11kV,25MAY2009,MW,40.34589,39.79889,37.44114,39.36506,40.06296,37.72407,35.25314,33.15945,31.66935,30.14153,28.59484,27.48198,26.46343,25.63350,25.01106,24.80357,24.78471,24.65268,25.02992,25.29399,26.36912,27.84036,29.42477,31.80139,34.83818,38.19562,41.32671,42.30754,44.02399,46.32515,47.45688,48.60746,48.51315,47.96615,47.66436,47.89070,48.07932,47.94729,47.96615,48.11705,47.77753,47.38143,47.04191,46.98532,47.28712,47.11736,47.15508,47.30598,46.83443,46.58922,46.74012,46.17426,46.07995,46.06109,46.60808,46.36288,46.58922,46.60808,46.60808,47.02305,46.62695,46.83443,47.09850,48.66405,49.00356,48.77722,49.83349,51.54994,53.92655,55.85048,57.09537,57.86872,57.35944,57.28400,56.81244,56.54838,55.66186,54.83193,53.83224,52.75711,51.62539,50.90863,49.90894,49.22991,47.87184,46.43833,45.40091,43.57130,43.47699,44.66529,44.40123,42.25095,40.38361,41.89258,42.51502,40.36475
2010,Hornsby 132_11kV,26MAY2009,MW,41.30785,40.55337,37.85610,39.51596,39.94979,37.59203,35.55493,33.19718,31.21667,29.53794,28.19874,26.82181,25.85985,25.16195,24.93561,24.65268,24.55837,24.86016,24.99219,25.65237,26.97271,28.33077,30.00949,32.48042,35.40404,39.38393,42.64706,43.55243,45.43864,47.58891,48.41884,48.89039,49.21104,48.38112,48.34339,47.98501,47.94729,47.79639,47.85298,48.21136,47.66436,47.23053,46.90988,46.17426,45.79702,45.66498,45.43864,45.25002,45.41978,45.09912,44.96709,44.81619,44.83505,45.43864,45.47636,45.21229,44.85392,44.77847,44.45781,44.19374,44.00512,43.53357,43.91081,44.83505,45.66498,46.79670,47.98501,49.19218,51.24814,53.90769,55.28462,55.47324,54.66217,54.94510,54.73762,54.15290,53.81338,53.13435,52.56849,52.21011,50.92749,50.39935,49.66373,48.55087,47.00419,45.34433,44.47667,42.70364,42.49616,44.08057,43.51471,41.28899,39.47824,41.49647,42.32640,40.06296
