year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Green Square 132_11kV,11MAY2009,MW,7.11327,6.49788,7.14947,7.52957,7.23997,6.40738,6.89607,7.00467,7.00467,7.00467,6.84177,6.69697,6.55217,7.07707,7.43907,7.40287,7.47527,7.49337,7.49337,7.31237,7.16757,7.49337,7.87347,7.87347,8.25357,8.83277,9.84636,10.53416,11.11336,11.42106,12.03645,12.32605,12.76045,12.86905,13.55685,13.70165,13.75595,14.19035,14.55234,14.75144,14.82384,15.40304,15.31254,15.60214,15.52974,15.16774,15.02294,15.02294,14.82384,14.87814,14.58854,14.76954,14.76954,15.13154,15.36684,14.73334,15.00484,14.82384,14.60664,14.71524,14.44374,14.44374,14.58854,14.33515,14.19035,13.86455,13.39395,12.85095,12.65185,12.81475,12.32605,11.72876,10.69706,9.99116,9.73776,9.48436,9.46626,9.35766,9.52056,9.52056,9.04997,8.63367,8.48887,8.83277,8.57937,8.56127,8.63367,8.63367,8.56127,7.92777,8.00017,7.69247,7.67437,7.58387,7.81917,7.80107
2010,Green Square 132_11kV,12MAY2009,MW,7.65627,7.31237,7.62007,7.49337,7.42097,7.02277,6.78747,7.00467,7.04087,6.98657,6.73317,6.76937,6.53408,6.38928,6.51598,6.67887,6.76937,6.76937,6.71507,6.73317,6.98657,6.98657,7.13137,7.20377,7.94587,8.25357,8.94137,9.71966,10.02736,10.28076,10.69706,11.62016,12.50705,12.74235,13.23105,13.26725,13.62925,13.73785,13.82835,14.08175,14.29895,14.47994,14.44374,14.44374,14.49804,14.64284,14.67904,14.96864,14.86004,14.49804,14.33515,14.64284,14.22655,13.95505,13.97315,14.04555,14.42564,14.35325,14.28085,13.66545,13.68355,13.66545,13.33965,12.88715,12.92335,12.68805,12.81475,12.43465,12.01835,11.65636,10.93236,10.69706,10.53416,9.97306,10.09976,10.35316,9.97306,9.33956,8.92327,9.26716,9.17666,9.08617,9.30336,9.32146,9.53866,9.10427,8.74227,8.19927,7.85537,7.87347,7.40287,7.20377,8.09067,8.39837,8.21737,8.12687
2010,Green Square 132_11kV,13MAY2009,MW,7.98207,7.43907,7.27617,7.18567,7.60197,7.71057,7.54767,7.29427,7.67437,7.87347,7.62007,7.45717,7.07707,7.72867,8.45267,8.09067,7.96397,7.60197,7.92777,7.90967,7.96397,8.18117,8.21737,8.21737,9.12237,9.59296,9.30336,10.28076,10.76946,11.52966,11.74686,12.16315,13.10435,13.59305,13.77405,14.04555,14.09985,14.55234,14.91434,14.53424,14.53424,14.51614,14.57044,14.55234,15.07724,15.11344,14.96864,14.57044,14.73334,14.75144,14.78764,15.27634,15.52974,14.87814,14.82384,14.76954,14.76954,15.13154,15.38494,15.20394,15.33064,15.58404,14.87814,15.49354,15.62024,14.57044,14.31705,13.99125,13.12245,12.59755,12.66995,11.90975,11.62016,10.58846,10.53416,10.29886,9.81016,9.23096,9.24906,9.53866,9.21286,9.39386,9.06807,8.81467,8.76037,8.52507,8.76037,8.94137,8.38027,8.50697,8.77847,8.28977,8.94137,8.86897,8.70607,8.01827
2010,Green Square 132_11kV,14MAY2009,MW,7.58387,7.71057,8.48887,8.47077,7.94587,7.89157,7.92777,7.81917,7.65627,7.78297,7.54767,7.34857,7.43907,7.74677,7.51147,7.71057,7.43907,7.90967,7.90967,7.89157,7.81917,8.25357,7.94587,8.03637,8.54317,8.94137,9.30336,9.81016,10.51606,11.27626,11.22196,11.58396,12.47085,12.88715,13.32155,13.57495,14.22655,14.38945,13.79215,13.61115,13.91885,14.31705,14.24465,14.19035,14.22655,14.46184,14.62474,14.38945,14.55234,14.66094,15.14964,15.36684,15.29444,14.71524,14.80574,15.29444,14.76954,14.95054,15.04104,15.16774,14.80574,14.84194,14.71524,14.46184,14.46184,13.82835,13.21295,12.94145,12.92335,13.15865,11.58396,11.25816,10.96856,10.95046,10.71516,10.53416,9.46626,10.11786,10.42556,10.62466,10.24456,9.33956,10.09976,9.93686,9.52056,9.39386,9.41196,8.97757,8.92327,8.28977,8.14497,7.92777,7.87347,7.07707,7.42097,8.28977
2010,Green Square 132_11kV,15MAY2009,MW,8.36217,7.67437,7.56577,7.89157,7.62007,8.05447,7.81917,7.85537,7.90967,7.76487,8.03637,8.10877,7.40287,7.49337,7.62007,7.54767,7.94587,8.19927,8.01827,7.63817,8.28977,9.04997,8.52507,8.23547,8.07257,8.38027,9.15857,9.71966,10.22646,10.46176,10.87806,11.34866,11.92785,11.85545,12.41655,13.24915,13.71975,13.86455,13.62925,14.04555,14.31705,14.17225,14.20845,14.29895,14.53424,14.28085,14.22655,14.51614,14.71524,14.64284,14.04555,13.97315,13.95505,14.38945,14.62474,14.17225,14.29895,14.46184,14.28085,13.91885,14.06365,14.13605,14.69714,14.22655,14.00935,13.44825,12.77855,12.92335,13.12245,13.17675,12.56135,11.56586,10.76946,10.55226,10.04546,9.82826,10.02736,9.84636,9.57486,9.93686,9.71966,9.37576,9.10427,9.04997,8.25357,8.10877,8.30787,8.56127,8.32597,8.18117,8.03637,8.16307,8.21737,7.94587,7.60197,7.56577
2010,Green Square 132_11kV,16MAY2009,MW,7.56577,7.72867,7.23997,7.56577,7.05897,6.93227,7.04087,7.34857,7.47527,7.49337,7.13137,6.08158,6.24448,6.38928,6.17208,6.28068,6.33498,6.24448,6.89607,6.87797,6.84177,7.16757,6.75127,6.26258,6.11778,6.42548,6.31688,7.14947,7.07707,7.33047,7.87347,8.16307,8.66987,8.61557,8.59747,8.85087,9.48436,9.44816,9.44816,9.77396,9.75586,9.64726,9.61106,9.32146,9.32146,9.53866,9.55676,9.82826,9.52056,9.30336,9.32146,9.30336,9.15857,9.81016,9.71966,9.81016,9.91876,9.95496,10.13596,9.93686,9.41196,9.37576,9.32146,9.23096,9.21286,9.28526,8.77847,9.26716,9.57486,9.33956,8.54317,7.92777,7.58387,7.63817,7.43907,7.16757,7.22187,7.16757,7.23997,7.31237,7.43907,7.78297,7.89157,7.34857,7.31237,7.38477,6.95037,6.85987,6.66077,6.84177,7.14947,6.96847,6.60647,6.53408,6.46168,6.89607
2010,Green Square 132_11kV,17MAY2009,MW,6.85987,6.75127,6.87797,7.09517,6.89607,6.84177,6.44358,6.22638,6.51598,6.76937,6.37118,6.78747,7.29427,7.00467,7.00467,6.80557,6.93227,7.38477,7.65627,7.74677,7.49337,7.04087,7.00467,7.58387,7.60197,7.58387,7.05897,7.20377,7.33047,7.54767,7.54767,7.31237,7.22187,7.31237,7.62007,7.94587,8.45267,7.94587,7.89157,8.90517,9.14047,8.74227,8.41647,8.61557,8.77847,8.70607,8.30787,8.77847,9.12237,9.23096,9.06807,8.97757,8.88707,8.45267,8.74227,8.77847,9.01377,9.08617,9.32146,9.04997,9.17666,9.23096,9.17666,8.95947,8.83277,8.83277,8.59747,8.27167,8.47077,8.90517,8.19927,7.45717,6.96847,7.45717,7.40287,7.36667,7.42097,7.56577,7.89157,7.87347,7.45717,7.42097,7.18567,6.82367,6.46168,6.80557,7.00467,7.00467,7.00467,6.89607,6.69697,6.66077,7.22187,7.27617,6.95037,7.43907
2010,Green Square 132_11kV,18MAY2009,MW,7.81917,7.98207,7.34857,7.25807,6.80557,6.80557,6.82367,7.00467,7.16757,6.98657,6.98657,6.96847,6.80557,6.98657,6.96847,7.43907,7.67437,7.76487,7.56577,7.43907,7.90967,8.32597,8.23547,7.85537,8.65177,9.86446,9.99116,10.47986,11.04096,11.34866,12.61565,13.35775,14.19035,14.75144,15.09534,15.02294,15.36684,15.25824,15.49354,16.23564,15.92794,16.68814,16.32614,16.16324,16.01844,16.07274,16.03654,15.83744,15.38494,14.98674,15.16774,15.58404,15.92794,15.74694,15.27634,15.43924,15.25824,15.74694,15.36684,14.24465,14.35325,14.62474,14.96864,15.58404,15.45734,15.29444,15.18584,14.75144,13.91885,13.61115,13.61115,12.52515,12.19935,11.60206,10.71516,9.64726,9.41196,9.77396,10.04546,10.13596,9.84636,9.75586,9.73776,9.50246,9.55676,9.64726,9.68346,9.55676,9.32146,9.08617,8.77847,8.23547,8.68797,8.81467,8.59747,8.23547
2010,Green Square 132_11kV,19MAY2009,MW,8.10877,8.25357,7.94587,7.94587,8.36217,8.21737,7.94587,7.83727,7.80107,8.21737,8.70607,8.76037,8.83277,8.48887,7.80107,7.52957,7.96397,7.72867,8.16307,8.45267,8.57937,8.38027,8.74227,8.01827,8.34407,9.10427,9.53866,10.22646,11.45726,11.72876,12.32605,12.36225,13.50255,13.77405,14.58854,14.69714,14.89624,15.58404,15.52974,15.25824,15.04104,15.09534,15.20394,16.14514,15.98224,15.83744,16.07274,16.14514,15.81934,15.92794,16.21754,16.19944,16.19944,16.28994,16.09084,16.03654,16.10894,16.03654,15.13154,14.55234,14.60664,14.80574,14.22655,13.93695,14.28085,13.59305,13.39395,13.68355,13.62925,13.62925,13.52065,12.56135,12.01835,11.40296,11.31246,10.96856,10.67896,10.57036,10.64276,10.73326,10.40746,9.95496,9.55676,8.76037,8.97757,9.68346,9.43006,9.86446,9.57486,9.30336,8.90517,8.36217,8.23547,8.56127,8.81467,8.94137
2010,Green Square 132_11kV,20MAY2009,MW,8.86897,8.57937,8.32597,8.05447,7.80107,8.09067,7.94587,8.01827,8.03637,7.60197,7.69247,8.30787,8.38027,8.30787,8.01827,7.54767,7.67437,7.54767,8.18117,8.28977,8.99567,8.79657,8.47077,8.39837,8.76037,8.92327,10.02736,11.24006,11.14956,11.38486,11.38486,11.54776,12.74235,13.24915,13.73785,14.22655,14.80574,15.36684,15.65644,15.45734,15.76504,15.67454,15.90984,15.78314,16.05464,16.43474,16.50714,16.41664,15.42114,15.27634,15.36684,15.69264,15.40304,14.98674,15.04104,15.09534,15.05914,15.02294,14.96864,14.67904,14.55234,14.42564,14.26275,14.31705,14.06365,13.68355,13.97315,13.68355,13.35775,13.12245,12.09075,11.47536,11.07716,10.78756,11.07716,10.66086,10.22646,9.77396,9.62916,9.62916,9.15857,8.54317,8.38027,8.81467,8.39837,8.72417,8.86897,9.12237,8.30787,8.03637,7.90967,8.21737,8.19927,8.52507,8.41647,8.68797
2010,Green Square 132_11kV,21MAY2009,MW,7.71057,7.13137,7.45717,7.85537,7.63817,7.34857,7.34857,6.95037,7.22187,7.49337,7.83727,8.16307,8.14497,7.90967,7.63817,7.63817,8.01827,7.67437,7.98207,8.18117,8.48887,8.12687,8.23547,8.28977,8.47077,8.86897,9.64726,10.93236,11.72876,12.25365,12.19935,12.43465,12.95955,14.11795,14.19035,14.58854,14.46184,14.38945,14.55234,14.78764,15.29444,15.45734,15.40304,15.92794,15.63834,15.89174,16.03654,16.00034,15.94604,14.98674,15.58404,16.21754,15.63834,15.90984,15.74694,15.45734,15.89174,15.20394,14.89624,15.18584,14.37135,14.24465,14.19035,14.17225,14.11795,13.43015,13.68355,13.41205,13.84645,13.91885,13.30345,12.83285,12.01835,12.61565,12.39845,12.61565,12.03645,11.40296,11.96405,11.65636,11.43916,11.52966,11.96405,11.36676,10.44366,9.95496,9.46626,8.85087,9.04997,9.46626,8.61557,8.54317,8.65177,8.99567,8.56127,8.79657
2010,Green Square 132_11kV,22MAY2009,MW,8.77847,8.28977,8.28977,7.72867,7.81917,7.89157,7.76487,7.74677,7.74677,7.96397,8.25357,8.41647,8.47077,8.90517,8.61557,8.50697,7.76487,7.80107,8.12687,8.68797,8.94137,8.76037,8.39837,8.65177,8.99567,9.17666,8.97757,9.79206,10.38936,10.26266,10.80566,12.19935,12.92335,12.85095,13.55685,13.84645,14.82384,15.29444,15.40304,15.14964,15.42114,15.22204,15.20394,15.20394,15.31254,14.91434,15.20394,15.22204,15.14964,14.80574,15.24014,15.31254,15.07724,14.82384,14.42564,14.55234,14.82384,15.16774,14.13605,14.06365,14.28085,14.71524,14.66094,14.47994,14.40755,14.22655,13.17675,12.85095,13.41205,13.15865,12.43465,11.16766,10.67896,10.76946,9.95496,9.46626,9.17666,9.30336,9.32146,9.08617,8.79657,9.21286,8.92327,8.50697,8.70607,7.94587,7.74677,8.19927,8.45267,8.00017,7.98207,8.01827,8.07257,8.30787,8.28977,8.14497
2010,Green Square 132_11kV,23MAY2009,MW,7.49337,7.62007,7.56577,7.47527,7.60197,7.62007,7.45717,7.54767,7.33047,7.40287,7.65627,7.65627,7.65627,7.69247,7.67437,7.36667,7.62007,7.49337,7.78297,7.31237,7.05897,7.27617,7.42097,7.25807,6.95037,6.78747,6.95037,6.69697,6.89607,7.52957,7.74677,8.01827,8.45267,8.07257,8.68797,8.77847,8.92327,8.97757,9.99116,10.00926,9.81016,9.88256,9.93686,9.70156,10.06356,9.48436,9.06807,9.33956,9.21286,9.75586,10.08166,9.77396,10.04546,9.39386,9.39386,9.35766,9.32146,8.94137,8.97757,9.14047,9.26716,9.15857,9.30336,9.28526,9.70156,9.55676,9.21286,9.04997,9.30336,9.43006,8.45267,8.12687,8.32597,8.41647,8.34407,8.32597,8.27167,8.28977,8.21737,8.03637,7.90967,7.62007,7.74677,7.63817,7.78297,7.63817,7.71057,7.38477,7.31237,7.27617,7.63817,7.65627,7.47527,7.45717,6.87797,7.13137
2010,Green Square 132_11kV,24MAY2009,MW,7.40287,6.98657,6.51598,6.13588,6.19018,6.29878,6.35308,6.08158,5.75578,5.61098,6.00918,6.08158,6.13588,6.62457,6.51598,5.95488,5.95488,6.44358,6.57027,6.46168,6.15398,5.37568,5.04988,5.04988,4.86888,4.43448,4.39828,4.39828,4.39828,4.39828,4.38018,4.21728,4.21728,4.25348,4.86888,5.03178,5.44808,5.61098,5.59288,5.59288,5.68338,6.37118,6.38928,6.51598,6.51598,6.51598,6.51598,6.51598,6.51598,6.51598,6.51598,6.51598,6.51598,6.51598,6.51598,6.51598,6.51598,6.51598,6.51598,6.38928,6.33498,6.33498,6.33498,6.33498,6.33498,6.31688,6.33498,6.33498,6.04538,6.00918,6.00918,5.70148,5.46618,5.14038,5.12228,5.14038,4.81458,4.81458,4.81458,4.81458,4.68788,4.61548,4.65168,4.81458,4.81458,4.52498,4.48878,4.48878,4.48878,4.48878,4.48878,4.48878,4.47068,4.23538,4.36208,4.43448
2010,Green Square 132_11kV,25MAY2009,MW,4.43448,4.23538,4.23538,4.23538,4.30778,4.27158,4.10868,4.10868,4.10868,4.10868,4.34398,4.43448,4.43448,4.52498,4.61548,4.61548,4.61548,4.61548,4.61548,4.61548,4.77838,4.92318,5.01368,5.75578,6.38928,6.91417,7.67437,9.17666,9.84636,10.67896,11.74686,12.36225,13.06815,13.12245,13.52065,13.59305,14.09985,14.24465,14.42564,15.07724,14.87814,15.04104,15.60214,14.91434,15.31254,15.94604,15.78314,16.03654,16.19944,16.38044,16.09084,15.81934,16.38044,15.90984,15.47544,15.09534,15.25824,14.49804,14.47994,14.58854,15.16774,15.29444,15.34874,15.27634,15.29444,14.98674,15.09534,14.67904,13.77405,13.86455,13.75595,12.48895,11.31246,11.09526,10.69706,10.75136,10.15406,9.91876,10.28076,9.62916,9.14047,9.15857,9.53866,9.81016,9.75586,9.35766,8.70607,8.59747,8.43457,8.14497,7.94587,7.96397,8.28977,8.12687,8.39837,8.43457
2010,Green Square 132_11kV,26MAY2009,MW,8.25357,7.85537,7.71057,7.90967,8.01827,7.92777,7.94587,8.43457,8.39837,8.54317,7.74677,7.74677,8.18117,7.90967,7.62007,7.71057,7.63817,7.76487,7.72867,7.45717,7.89157,7.43907,7.33047,7.87347,8.28977,8.81467,9.57486,10.46176,10.96856,11.31246,11.81925,12.50705,13.17675,13.37585,13.88265,14.11795,14.67904,14.31705,14.69714,14.62474,14.42564,14.67904,14.66094,14.67904,14.78764,14.66094,14.84194,14.98674,15.36684,15.33064,15.85554,16.00034,16.18134,15.71074,15.58404,15.69264,15.52974,15.54784,15.74694,15.24014,15.58404,15.62024,15.00484,14.78764,14.31705,14.13605,14.02745,14.17225,13.82835,13.26725,12.85095,12.54325,11.76496,11.38486,11.51156,11.02286,10.87806,10.89616,11.33056,10.62466,9.86446,10.02736,9.55676,9.28526,9.12237,8.56127,8.94137,9.37576,9.37576,9.30336,8.72417,7.90967,7.85537,8.47077,8.27167,8.41647
