year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Menai 132_11kV,11MAY2009,MW,19.84857,16.92858,15.70883,19.77465,27.42578,26.85287,24.98629,23.17515,21.21617,24.08072,20.47693,20.05187,17.64934,15.74580,14.17491,12.93669,11.88327,10.94074,10.99618,10.88530,11.27340,12.28985,13.17694,14.96960,17.53845,19.99642,22.56528,18.24073,18.61035,19.47896,19.95946,20.01490,19.73769,18.57339,17.64934,17.59389,17.26124,17.03947,16.83617,16.65136,15.94909,15.76428,15.59795,15.32073,15.09896,14.78479,14.37820,14.54453,14.58149,14.98808,15.06200,14.78479,14.78479,14.63694,14.47061,14.41517,14.39669,14.19339,14.08251,14.06403,14.32276,14.80327,15.56099,16.07845,16.85466,17.48301,18.55491,20.42149,22.25110,24.78300,26.96375,28.18350,28.97818,29.40324,28.73793,28.46071,28.20198,26.77894,26.83439,26.20603,25.54072,24.72755,24.48730,23.56325,22.49136,21.47490,20.53237,19.40503,19.94098,18.33313,19.33111,17.57541,25.55920,23.89591,23.35996,21.58579
2010,Menai 132_11kV,12MAY2009,MW,20.58781,17.51997,16.41111,20.10731,27.55514,27.49970,25.31895,23.35996,21.19769,24.32097,20.53237,20.08883,17.77870,15.65339,14.30428,12.65947,11.86479,11.42125,11.32884,11.34732,11.77239,13.02909,14.30428,16.30023,18.99845,21.97389,25.11565,20.25516,21.23465,21.71515,21.56731,21.08680,20.34756,19.16478,18.66579,17.74174,17.24276,16.59592,16.24478,15.57947,15.30225,15.02504,14.67390,14.39669,14.37820,14.19339,13.95314,13.91618,14.74782,15.26529,14.54453,14.28580,14.50757,14.19339,14.17491,14.67390,14.69238,15.00656,15.08048,15.33922,15.39466,15.96757,17.03947,17.57541,18.51794,19.29415,20.80959,22.54680,24.30249,27.29641,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,Menai 132_11kV,13MAY2009,MW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.26732,14.91415,15.69035,15.94909,17.24276,18.44402,19.83009,21.95541,24.41338,25.91034,27.42578,28.25742,28.79337,27.61059,27.90628,27.25945,27.05616,26.39084,26.07667,25.68857,25.24502,24.59819,23.63718,22.60224,21.82604,21.41946,19.92250,20.23668,18.59187,19.84857,17.94503,26.03970,24.41338,23.67414,21.40098
2010,Menai 132_11kV,14MAY2009,MW,20.66174,17.50149,16.07845,20.38452,28.20198,27.33337,25.20806,23.47085,21.34553,23.98831,20.62478,20.27364,17.37212,15.52402,13.97162,13.21390,12.23441,11.75390,11.23644,11.25492,12.17897,13.52808,14.47061,16.18934,19.40503,22.23262,25.57768,20.82807,21.43794,22.49136,22.50984,22.17718,21.27161,20.27364,19.34959,18.20377,17.63086,17.02098,16.18934,15.81972,15.57947,14.96960,14.80327,14.61846,14.47061,14.13795,13.93466,13.86074,13.76833,13.63896,13.43567,13.28783,13.49112,13.45415,13.41719,13.19542,13.23238,13.41719,13.23238,13.62048,13.95314,14.32276,14.98808,15.45010,16.24478,17.09491,18.53643,20.07035,21.86300,24.35793,25.98426,26.87135,27.51818,27.75844,27.51818,27.57363,27.25945,27.25945,26.77894,26.18755,25.79945,25.42983,24.80148,24.24705,23.23059,22.71313,21.77060,20.55085,21.16072,19.60832,20.97591,18.68427,26.77894,24.76452,24.26553,22.23262
2010,Menai 132_11kV,15MAY2009,MW,20.93895,18.25921,17.27972,21.01288,28.20198,27.68451,25.57768,23.84047,21.43794,24.54274,21.12376,20.75414,17.88959,15.98605,14.58149,13.36175,12.25289,11.66150,11.55061,11.40277,12.27137,13.28783,14.39669,16.05997,18.90604,21.32705,24.22857,20.25516,21.14224,21.89996,22.99034,22.80553,22.21414,21.08680,19.73769,18.77668,17.92655,17.42757,16.87314,15.93061,15.72732,15.45010,14.95111,14.74782,14.37820,14.43365,14.08251,13.99010,13.97162,13.99010,14.15643,13.78681,13.52808,13.62048,13.45415,13.60200,13.45415,13.58352,13.60200,13.99010,13.89770,14.52605,14.74782,15.76428,16.39263,17.24276,18.70275,20.43997,22.02933,24.15464,25.65160,26.22451,26.57565,27.16704,26.76046,26.64958,25.83641,25.44831,25.20806,24.46882,24.08072,23.48933,23.41540,22.38047,21.49338,20.60630,20.05187,19.29415,20.97591,19.77465,27.79540,25.35591,25.65160,23.61870,29.77286,27.38882
2010,Menai 132_11kV,16MAY2009,MW,26.39084,23.89591,21.19769,19.55288,26.48325,24.28401,22.15870,19.97794,21.03136,18.64731,16.91010,15.57947,14.43365,13.49112,12.32682,11.77239,11.01467,10.81137,10.57112,10.57112,10.79289,11.18099,10.97770,11.64302,12.16049,13.62048,15.04352,16.26326,13.84226,14.93263,15.65339,16.15238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,Menai 132_11kV,17MAY2009,MW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.95135,23.69262,22.56528,21.58579,20.40300,19.75617,18.25921,19.86706,18.09288,26.07667,24.00680,23.93287,22.19566,28.53464,26.40932
2010,Menai 132_11kV,18MAY2009,MW,25.98426,24.04376,21.89996,20.21819,27.38882,25.11565,22.87946,21.17921,21.89996,19.81161,17.98200,16.31871,15.04352,14.21188,13.21390,12.23441,11.66150,11.16251,10.86682,11.16251,11.84631,12.69643,14.23036,15.78276,18.79516,20.90199,23.72958,25.68857,18.83212,19.70073,19.44199,19.36807,18.59187,17.74174,17.27972,16.48504,17.83415,16.78073,17.05795,16.18934,16.35567,15.59795,15.19137,14.84023,14.59998,14.35972,13.91618,13.91618,14.08251,13.78681,13.74985,13.67593,13.58352,13.67593,13.50960,13.58352,13.82377,13.74985,13.82377,13.69441,14.17491,14.39669,14.95111,15.80124,16.50352,17.44605,18.55491,20.34756,22.43591,24.96781,26.55717,27.66603,28.40527,28.44223,27.77692,27.59211,26.74198,26.11363,25.74401,25.37439,24.67211,23.74806,22.87946,22.28806,21.16072,20.34756,19.70073,18.55491,20.16275,18.53643,26.31692,24.26553,23.96983,21.91844,28.49767,26.22451
2010,Menai 132_11kV,19MAY2009,MW,25.11565,22.82401,20.47693,18.70275,25.55920,23.93287,21.89996,19.53440,20.19971,18.37010,16.61440,15.30225,14.00858,12.80732,11.92023,11.40277,10.81137,10.57112,10.84834,10.99618,11.82783,12.28985,13.60200,14.91415,17.83415,20.40300,22.73161,24.65363,17.94503,18.35162,18.29617,17.94503,17.09491,16.66985,15.98605,15.63491,16.98402,16.18934,16.46656,15.54251,16.02301,15.37618,15.26529,14.63694,14.28580,14.35972,13.91618,14.02707,13.86074,13.63896,13.67593,13.30631,13.69441,13.41719,13.30631,13.32479,13.36175,13.56504,13.71289,13.52808,14.02707,14.30428,14.74782,15.20985,16.17086,17.35364,19.09085,22.36199,23.82199,25.52224,26.68654,27.27793,27.57363,27.73995,27.13008,26.74198,25.98426,25.18958,24.85692,24.52426,23.61870,22.76857,22.06629,21.60427,20.92047,19.55288,19.44199,18.35162,19.99642,18.40706,26.11363,24.19161,23.89591,21.73363,27.75844,25.91034
2010,Menai 132_11kV,20MAY2009,MW,25.00477,22.56528,20.38452,18.18529,25.06021,23.06427,21.03136,18.85060,20.29212,18.49946,16.87314,15.48706,13.78681,13.19542,11.90175,10.88530,10.90378,10.33087,10.62656,10.84834,11.60606,11.99416,13.43567,14.54453,17.92655,20.92047,22.38047,24.59819,17.48301,18.46250,18.81364,18.44402,17.90807,17.53845,16.74377,16.63288,17.76022,17.53845,17.55693,16.76225,17.07643,16.66985,15.69035,15.24681,15.09896,14.91415,14.72934,14.84023,14.52605,14.28580,14.48909,14.35972,14.28580,14.15643,13.89770,13.71289,13.89770,13.76833,13.74985,13.99010,14.35972,14.45213,14.95111,15.72732,16.66985,17.98200,20.49541,22.71313,23.69262,25.68857,26.96375,27.44426,27.44426,27.90628,27.64755,27.13008,26.33540,25.41135,25.00477,24.59819,24.08072,23.47085,22.87946,21.77060,20.40300,19.58984,19.46047,18.37010,19.75617,18.29617,26.35388,24.24705,24.02528,21.93693,28.34983,25.98426
2010,Menai 132_11kV,21MAY2009,MW,24.98629,22.73161,20.51389,18.72123,26.22451,23.48933,21.40098,19.42351,20.31060,18.55491,17.68630,15.65339,13.74985,12.34530,11.67998,11.23644,10.62656,10.29391,10.71897,10.79289,11.58758,12.75188,13.19542,14.72934,17.18731,19.97794,22.93490,24.45034,18.14832,18.46250,18.51794,18.27769,17.94503,17.31668,16.83617,16.54048,17.96351,17.13187,17.15035,16.61440,16.91010,16.17086,15.70883,15.54251,15.19137,15.00656,14.95111,14.72934,14.80327,14.61846,14.41517,14.80327,14.35972,14.61846,14.32276,14.21188,14.41517,14.45213,14.35972,14.65542,14.84023,15.46858,16.39263,17.90807,18.16681,18.68427,20.03338,21.67819,23.78502,25.70705,27.09312,27.57363,27.99869,28.29438,27.77692,27.24097,26.35388,25.83641,25.30046,24.28401,23.96983,23.47085,22.82401,22.23262,21.04984,20.51389,20.23668,19.46047,21.04984,19.29415,26.77894,24.81996,25.11565,22.99034,28.53464,26.48325
2010,Menai 132_11kV,22MAY2009,MW,25.22654,22.89794,20.80959,18.31465,25.41135,23.45237,21.17921,19.38655,20.40300,17.96351,16.39263,14.89567,13.69441,12.60403,11.84631,11.27340,11.23644,10.49720,10.92226,10.99618,11.32884,12.03112,13.32479,14.56301,16.78073,18.99845,22.04781,23.60021,17.35364,18.01896,18.44402,18.49946,18.40706,17.48301,17.26124,16.83617,17.96351,17.22428,17.68630,16.46656,17.42757,16.87314,16.59592,16.63288,15.81972,15.39466,15.39466,15.57947,15.70883,15.28377,15.04352,14.95111,14.82175,14.95111,13.82377,13.69441,14.52605,14.93263,14.84023,15.37618,16.05997,16.63288,17.79719,18.31465,19.05389,19.38655,20.75414,22.78705,23.34148,25.15262,26.42780,26.59413,27.09312,27.13008,26.55717,26.26148,25.35591,25.00477,24.61667,24.02528,23.45237,22.76857,22.14022,21.21617,20.31060,20.14427,19.73769,18.94301,20.77262,19.27566,26.94527,25.06021,25.07869,23.02730,28.95970,26.74198
2010,Menai 132_11kV,23MAY2009,MW,25.50376,22.91642,20.99440,18.61035,25.52224,23.56325,21.36402,19.53440,20.49541,18.86908,17.22428,15.43162,14.63694,12.95517,12.28985,11.45821,10.90378,10.38631,10.09062,11.56909,10.99618,9.97973,10.38631,11.08859,11.60606,12.64099,13.15846,13.80529,12.49314,13.13998,13.99010,14.65542,15.54251,16.26326,16.39263,17.27972,18.81364,18.14832,19.46047,19.12782,19.83009,19.09085,18.96149,18.75820,18.31465,17.96351,17.96351,17.59389,17.46453,17.03947,16.92858,16.63288,16.26326,15.93061,15.91213,15.67187,15.56099,15.57947,15.67187,15.94909,16.35567,18.31465,18.27769,18.64731,18.75820,19.75617,20.53237,21.60427,22.82401,24.17312,25.00477,24.56123,24.08072,24.02528,23.15667,22.62072,21.62275,20.99440,20.49541,19.92250,19.49744,19.23870,18.55491,18.29617,17.96351,17.59389,17.18731,16.72529,18.64731,17.55693,25.50376,23.78502,24.13616,22.06629,28.59008,26.40932
2010,Menai 132_11kV,24MAY2009,MW,26.29844,23.74806,21.62275,19.60832,26.72350,24.45034,22.38047,20.47693,21.03136,19.25718,17.59389,16.22630,14.67390,13.69441,12.58555,11.69846,11.14403,10.31239,10.27543,10.09062,9.72100,10.01669,9.73948,10.33087,10.90378,11.16251,11.62454,12.40074,11.05163,11.66150,12.58555,13.23238,14.17491,14.93263,15.39466,16.22630,17.61238,17.57541,18.33313,18.01896,18.42554,18.27769,17.92655,17.33516,16.94706,16.72529,16.39263,16.37415,16.09694,16.04149,15.70883,15.65339,15.33922,15.56099,15.13592,14.87719,14.98808,14.78479,14.67390,14.96960,15.32073,15.37618,15.67187,16.17086,17.02098,17.83415,18.79516,20.36604,21.62275,23.39692,24.41338,24.85692,25.28198,24.83844,24.43186,23.72958,23.43389,22.49136,22.14022,21.75212,21.40098,20.77262,20.19971,19.75617,18.68427,17.94503,17.77870,16.68833,18.38858,17.02098,24.87540,23.08275,23.00882,21.32705,27.64755,25.65160
2010,Menai 132_11kV,25MAY2009,MW,25.18958,22.86097,20.62478,19.14630,26.00274,24.15464,21.73363,20.23668,21.12376,19.01693,17.50149,15.91213,14.58149,13.47264,12.49314,11.31036,11.14403,10.53416,10.40479,10.53416,11.43973,12.12352,13.04757,14.80327,17.29820,20.05187,21.84452,23.67414,17.00250,18.07440,18.12984,17.77870,17.33516,16.59592,16.09694,15.98605,17.31668,16.59592,16.92858,16.24478,16.78073,15.91213,15.57947,15.17289,14.26732,14.17491,14.24884,14.17491,14.19339,13.80529,13.74985,13.56504,13.39871,13.69441,13.69441,14.02707,14.37820,14.41517,14.67390,14.71086,15.15441,15.43162,15.85668,17.05795,17.51997,18.66579,20.01490,21.80756,23.67414,24.96781,26.09515,27.14856,26.98223,27.29641,26.55717,26.16907,25.37439,24.93084,24.45034,23.80350,23.28604,22.52832,22.06629,21.51186,20.31060,19.46047,19.27566,18.07440,19.70073,18.38858,26.07667,24.06224,23.82199,21.58579,27.92476,25.83641
2010,Menai 132_11kV,26MAY2009,MW,24.69059,22.30655,19.81161,18.31465,25.33743,23.43389,21.30857,19.27566,20.25516,18.18529,16.66985,15.37618,13.99010,12.73340,11.73542,11.12555,10.86682,10.66353,10.34935,10.86682,11.40277,12.23441,13.23238,15.13592,17.70478,20.36604,23.04578,24.78300,17.88959,18.64731,18.90604,18.73972,18.55491,17.48301,17.09491,16.09694,17.46453,16.48504,16.61440,15.93061,15.94909,15.52402,14.80327,14.50757,13.99010,13.76833,13.67593,13.56504,13.43567,13.21390,13.28783,13.17694,13.08454,12.97365,13.10302,12.93669,13.26935,13.17694,13.17694,13.28783,13.62048,13.99010,14.30428,15.08048,15.65339,16.52200,17.94503,19.53440,21.38250,23.10123,24.15464,24.83844,25.30046,25.59616,25.09717,24.69059,23.72958,23.21211,22.63920,22.14022,21.56731,21.06832,20.77262,20.07035,19.03541,18.73972,18.35162,17.00250,18.97997,17.48301,25.65160,23.65566,23.71110,21.27161,27.64755,25.52224
2010,Menai 132_11kV,27MAY2009,MW,24.69059,22.50984,20.16275,18.20377,25.09717,22.89794,21.14224,19.20174,19.88554,17.64934,16.20782,14.48909,13.13998,12.16049,11.43973,10.84834,10.49720,10.03517,10.14606,10.44175,10.97770,11.90175,12.95517,14.76630,17.05795,19.29415,21.54883,23.80350,16.89162,17.50149,17.31668,17.27972,16.76225,16.44807,15.52402,15.85668,17.37212,16.61440,16.92858,16.35567,16.70681,16.30023,16.02301,15.35770,15.19137,15.28377,15.33922,15.13592,15.08048,15.45010,15.54251,14.87719,14.85871,15.06200,14.74782,15.35770,15.56099,15.30225,15.35770,15.61643,16.33719,16.85466,18.55491,19.68225,20.92047,21.88148,22.52832,24.15464,25.85489,27.64755,28.73793,29.08907,29.44020,29.51413,28.81185,28.60856,27.70299,26.83439,26.31692,25.57768,25.30046,24.39490,23.80350,23.00882,21.67819,20.88351,20.69870,19.25718,20.75414,18.85060,27.03768,25.02325,24.63515,22.73161,28.62704,26.29844
2010,Menai 132_11kV,28MAY2009,MW,25.41135,22.97186,20.45845,18.68427,25.83641,24.08072,21.45642,19.83009,20.53237,18.12984,16.85466,14.76630,13.63896,12.67795,11.92023,11.42125,11.25492,10.84834,10.64505,11.19948,11.86479,12.73340,13.93466,15.69035,18.11136,21.17921,23.30452,25.54072,18.57339,19.23870,19.22022,18.57339,18.18529,17.48301,16.63288,16.48504,18.05592,17.02098,17.03947,16.28175,16.59592,15.96757,15.48706,15.06200,14.39669,14.47061,14.48909,14.21188,14.06403,13.87922,13.87922,13.62048,13.56504,13.58352,13.32479,13.25086,13.47264,13.52808,13.49112,13.91618,14.02707,14.48909,15.37618,15.85668,16.70681,17.77870,19.49744,21.27161,22.95338,25.20806,26.94527,27.92476,28.57160,28.71945,28.36831,28.09109,27.37033,27.07464,27.03768,26.52021,26.26148,25.44831,25.00477,24.17312,23.32300,22.39895,21.89996,20.84655,22.06629,20.69870,28.38679,26.07667,25.54072,23.26756,29.38476,26.81591
