year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,Milperra 132_11kV,11MAY2010,MW,22.65503,21.60503,20.50164,21.69401,21.17791,20.57283,20.37707,19.22029,18.40165,18.02792,17.35165,17.38724,16.63979,16.42623,16.44402,16.87114,16.76436,17.04911,17.56521,18.33046,19.38046,20.34147,21.48045,23.24231,26.30332,28.67026,30.89483,32.01602,33.24398,34.89906,35.73550,36.10923,36.39397,36.41177,36.53634,36.55414,36.42957,37.56855,36.87448,36.67872,36.69651,36.83889,37.72871,37.94227,38.44058,38.36939,38.17363,38.13804,37.37278,36.67872,37.30160,36.83889,36.98126,36.74990,36.94567,36.91007,36.83889,36.23380,36.03804,35.27279,34.31177,34.13381,33.13720,32.05161,31.19738,31.16178,30.85924,30.37873,29.48891,29.16857,29.96941,29.43552,28.56348,28.27874,27.78044,27.46010,27.22874,26.83722,26.64146,26.17874,25.25332,25.09315,24.63044,24.06095,23.18892,23.34909,22.77960,22.45926,22.83299,23.01096,23.15333,25.39570,24.87960,24.16773,25.18214,24.18553
2011,Milperra 132_11kV,12MAY2010,MW,23.22452,21.96096,21.12452,22.51265,22.03215,21.33808,20.76859,19.80758,19.48724,18.75758,18.43724,17.76097,17.63639,17.20928,17.20928,17.28046,16.72877,17.40504,17.86775,18.84656,19.77198,21.32028,22.54825,24.02536,26.69485,29.20416,31.51771,32.30076,33.15500,35.52194,37.15922,37.03465,38.29820,39.01007,37.97787,37.81770,37.08804,37.74651,37.46177,37.71092,37.90668,38.15583,38.24481,38.12024,37.96007,37.42617,37.26600,37.26600,35.84228,35.46855,36.62533,37.15922,37.37278,37.55075,36.76770,37.17702,36.05584,35.39736,35.59313,34.41855,33.90245,33.79567,32.79907,31.64229,30.62789,30.27195,30.36094,29.48891,29.50670,30.43212,30.75246,30.44992,30.57450,30.39653,30.05840,30.02280,29.27535,29.15077,29.36433,28.77704,28.51009,28.49230,27.46010,26.44569,26.10756,26.49908,25.57366,25.02197,24.41689,24.66604,25.89400,27.72705,26.24993,25.94739,26.33891,25.39570
2011,Milperra 132_11kV,13MAY2010,MW,24.45248,23.33129,21.96096,23.77621,23.52706,22.54825,21.78299,20.91096,20.21690,19.27368,18.65080,18.02792,18.11690,17.93894,17.95673,17.29826,17.68978,17.49402,18.02792,19.04232,20.66181,22.72621,23.90078,25.37790,28.17196,30.23636,32.44314,33.76008,35.23720,37.35499,38.54736,38.04905,38.20922,39.01007,39.22363,39.20583,38.15583,38.38719,37.83549,38.36939,38.90329,38.40498,38.10244,38.10244,37.99566,37.51516,37.33719,36.80329,35.45075,35.11262,34.82787,35.27279,35.86008,35.96685,35.77109,35.59313,35.57533,35.21940,35.16601,34.50754,33.77788,33.51093,32.85246,32.60330,31.69568,31.48212,30.71687,30.55670,30.30755,30.68128,30.96602,30.30755,29.64907,29.18636,28.88382,28.97281,28.29654,28.08298,28.22535,27.81603,26.96179,26.65925,26.69485,26.39230,25.44909,25.23553,24.93299,23.58045,23.47367,24.02536,24.25672,25.71603,24.89739,24.32790,25.64485,24.63044
2011,Milperra 132_11kV,14MAY2010,MW,23.97197,22.81519,21.94316,23.06435,22.97536,22.35248,21.74740,20.75079,19.80758,19.46944,19.06012,18.72198,18.50843,18.25927,18.27707,18.17029,18.52622,18.43724,19.41605,20.14571,20.64401,21.67621,22.90418,24.47027,26.89061,29.48891,31.76687,32.79907,33.51093,36.35838,37.28380,37.90668,37.94227,37.65753,37.19482,36.71431,36.25160,36.55414,36.18041,36.28719,36.12702,36.02024,35.61092,36.05584,35.94906,35.91347,35.09482,35.13042,34.59652,34.41855,34.27618,33.72449,33.42195,32.92364,33.06601,32.95924,32.67449,31.51771,31.07280,30.53890,29.82704,28.99060,27.70925,27.85162,27.58467,27.60247,27.44230,27.46010,27.42450,28.31433,28.75925,29.06179,27.97620,27.65586,27.95840,27.13976,26.60586,26.58807,26.55247,26.01858,25.39570,24.95078,24.48807,24.04316,23.42028,23.59824,23.61604,23.56265,23.42028,23.68723,24.02536,25.41349,24.34570,23.29570,24.32790,23.52706
2011,Milperra 132_11kV,15MAY2010,MW,22.77960,21.46266,20.25249,21.69401,21.08893,20.14571,19.45164,18.88215,17.86775,17.20928,17.04911,16.49741,16.07030,16.08809,15.85674,16.10589,16.19487,16.39063,16.58640,16.58640,17.36945,18.01012,18.38385,18.70419,19.94995,20.57283,20.87537,20.98215,20.85757,21.42706,22.33469,22.79740,22.93977,23.01096,22.99316,23.15333,22.85079,23.22452,23.01096,22.85079,22.81519,22.44147,22.38808,21.88977,21.62282,21.60503,21.49825,21.23130,20.55503,20.37707,20.09232,19.61181,18.98893,18.57961,18.56182,18.33046,17.79656,17.42284,17.44063,17.40504,17.08470,17.10250,16.94233,16.90674,16.97792,16.87114,17.03131,17.29826,17.88555,18.97114,19.78978,20.27029,20.21690,20.09232,19.70080,19.20249,19.11351,18.89995,18.66860,18.54402,18.50843,18.29487,18.04572,17.45843,17.40504,17.08470,16.81775,16.56860,17.03131,17.77877,18.29487,20.35927,19.98554,19.27368,20.59062,20.32368
2011,Milperra 132_11kV,16MAY2010,MW,19.61181,18.73978,17.74317,18.79317,18.18809,17.60080,17.17368,16.37284,15.53640,14.98471,14.39742,13.89912,13.50759,13.11607,13.04488,13.09827,13.04488,13.29403,14.11267,14.04149,14.32623,14.05929,14.05929,14.13047,14.59318,14.87793,14.71776,14.75335,14.55759,15.05589,15.89233,16.07030,16.30165,16.69318,17.06690,16.88894,16.90674,16.92453,16.62199,16.39063,16.28386,16.23047,16.17708,16.15928,16.14148,16.31945,16.24826,16.14148,16.26606,16.10589,16.03470,15.76776,15.82114,15.74996,15.67877,15.19827,15.14488,15.26945,15.19827,15.19827,15.28725,15.44742,15.42962,15.25165,15.57199,15.87453,16.21267,16.55080,17.44063,18.68639,19.41605,19.71859,19.75419,19.64741,19.45164,19.13131,18.84656,18.49063,18.49063,18.57961,18.50843,18.47283,18.06351,17.74317,17.31606,16.96012,16.94233,16.60419,17.10250,17.61860,18.11690,20.11012,19.86096,18.40165,20.07452,19.59402
2011,Milperra 132_11kV,17MAY2010,MW,19.39825,18.27707,17.28046,18.79317,18.38385,17.83216,17.28046,16.28386,15.64318,14.73555,14.21945,13.93471,13.77454,13.64996,13.45420,13.59657,13.79234,14.02369,14.48640,15.00250,16.63979,17.70758,18.98893,20.53723,24.25672,26.94400,29.31094,31.10839,32.67449,34.64991,36.76770,36.21601,37.37278,37.87109,38.42278,38.22702,37.28380,38.42278,37.62194,37.60414,38.38719,37.99566,37.62194,37.67532,37.72871,37.69312,37.79990,37.62194,36.42957,35.52194,35.50414,35.68211,35.98465,36.48296,36.66092,36.50075,36.50075,35.09482,35.14821,34.38296,33.79567,32.42534,32.15839,32.28297,32.33636,32.37195,32.21178,31.90924,32.01602,32.14059,32.05161,31.90924,30.98382,30.62789,30.09399,30.23636,29.63128,28.99060,28.74145,28.33213,27.51349,27.35332,26.30332,26.10756,25.14654,24.77282,24.57705,23.93638,23.52706,23.47367,23.72282,25.82281,25.82281,24.70163,26.03637,25.50248
2011,Milperra 132_11kV,18MAY2010,MW,24.75502,23.54485,21.99655,23.27790,23.18892,22.49486,21.71181,20.75079,19.64741,18.82876,18.43724,17.68978,17.97453,17.67199,17.63639,17.60080,17.51182,17.86775,18.27707,19.34486,20.23469,21.30249,22.88638,24.18553,26.37451,28.22535,30.69907,32.12280,33.01263,36.34058,37.90668,38.65414,38.72532,38.97447,38.47617,39.41939,38.74312,39.38379,38.24481,38.86769,38.28041,38.83210,39.15244,38.84990,38.58295,38.97447,38.79651,39.52617,37.85329,36.85668,36.64312,36.89228,38.12024,37.53295,37.63973,37.72871,37.40838,36.74990,36.55414,35.91347,35.21940,34.50754,33.84906,34.13381,32.95924,33.03042,32.69229,32.46093,31.80246,32.67449,32.30076,32.67449,32.06941,31.83805,31.60670,31.33975,30.46772,29.77365,29.07958,28.77704,27.37111,27.56688,27.67366,26.48129,25.73383,25.39570,25.02197,24.39909,24.41689,24.75502,24.82621,27.01518,26.62366,25.62705,26.64146,25.91180
2011,Milperra 132_11kV,19MAY2010,MW,24.70163,23.56265,22.63723,23.58045,23.45587,22.40587,21.53384,20.92876,20.02113,19.80758,19.04232,18.61521,17.86775,17.83216,17.97453,18.13470,18.15249,18.09911,19.07792,19.59402,20.76859,21.58723,22.97536,24.32790,27.33552,29.82704,31.73127,32.56771,33.84906,36.35838,37.94227,38.65414,39.02786,39.17024,39.73973,39.04566,38.70753,38.58295,38.31600,38.29820,38.31600,38.12024,38.29820,37.99566,38.40498,38.20922,38.26261,38.06685,37.39058,37.17702,37.71092,37.21261,37.15922,36.83889,36.74990,36.12702,36.58973,36.09143,35.21940,35.61092,34.91686,34.25838,33.27957,32.26517,31.89144,31.60670,30.84144,30.73467,30.02280,30.57450,30.77026,31.14399,30.46772,30.23636,29.84484,29.45331,29.23975,28.91942,28.65247,28.52789,27.72705,26.71264,26.69485,26.67705,25.87620,25.09315,24.98638,24.13214,24.07875,24.73722,24.84400,26.81942,26.35671,24.63044,26.01858,24.84400
2011,Milperra 132_11kV,20MAY2010,MW,23.86519,23.20672,21.92537,23.98977,23.84740,22.81519,22.31689,22.24570,20.91096,20.44825,19.16690,18.65080,18.38385,18.38385,17.60080,17.97453,17.90334,17.99233,18.84656,19.16690,20.14571,21.23130,22.35248,24.09655,26.92620,29.29314,31.33975,32.53212,34.00923,35.94906,37.31939,37.71092,38.29820,38.03126,37.23041,37.58634,37.14143,37.56855,37.07024,36.83889,37.39058,37.19482,37.31939,37.65753,37.99566,37.03465,36.94567,35.62872,35.07703,34.57872,35.82448,35.93126,36.60753,36.92787,36.18041,36.48296,35.86008,34.81008,33.81347,33.81347,33.84906,33.11940,31.80246,30.94822,30.21856,29.95162,29.54230,29.29314,29.39992,30.18297,30.07619,30.59229,30.12958,30.30755,30.16518,30.48551,29.47111,29.32874,28.72365,28.08298,27.63806,26.92620,26.90840,27.28213,26.28552,25.78722,25.53807,25.18214,24.63044,25.03976,25.11095,27.05078,26.16095,25.25332,26.62366,25.89400
2011,Milperra 132_11kV,21MAY2010,MW,24.87960,22.90418,21.65842,23.06435,23.09994,22.29909,21.90757,21.85418,20.67961,19.87876,19.02453,18.06351,18.15249,18.02792,18.04572,18.40165,17.52961,17.76097,17.95673,18.56182,19.66520,20.23469,21.85418,23.59824,26.12536,28.10077,30.59229,31.92703,33.59991,35.91347,37.30160,37.37278,36.37618,36.35838,36.32279,36.10923,35.96685,36.12702,35.64652,35.16601,35.32618,35.84228,35.75330,36.00245,35.82448,36.26940,35.96685,35.57533,34.29398,34.13381,34.16940,33.63550,33.04822,33.54652,32.67449,32.37195,31.87365,31.46432,30.91263,30.09399,29.77365,29.48891,29.07958,28.74145,28.58128,28.34993,27.99399,28.17196,28.45670,29.72026,29.79145,29.95162,29.18636,28.70586,28.34993,28.02959,27.37111,27.06857,26.71264,25.91180,25.39570,25.27112,24.61265,24.50587,23.08214,22.49486,21.99655,21.19571,21.83638,22.53045,23.45587,25.50248,24.23892,22.97536,24.64824,23.74062
2011,Milperra 132_11kV,22MAY2010,MW,22.44147,21.65842,20.18130,21.83638,21.74740,21.26689,20.67961,19.13131,18.70419,17.74317,17.13809,16.74657,16.42623,16.24826,16.23047,16.19487,15.94572,15.71437,15.92792,15.74996,16.37284,16.79996,17.63639,17.93894,19.07792,20.43045,20.89317,21.12452,20.46605,21.14232,21.92537,22.65503,23.88299,24.11434,24.20333,23.88299,23.70502,23.82960,24.07875,23.82960,23.33129,23.31350,23.13553,22.99316,23.06435,22.83299,22.28130,21.16011,20.60842,20.55503,19.84317,19.22029,18.95334,18.77537,18.52622,18.22368,17.86775,17.52961,17.12029,17.15589,17.20928,17.17368,17.44063,17.56521,17.84995,18.02792,18.29487,19.02453,19.78978,21.03554,21.64062,21.74740,21.42706,21.21350,20.94656,20.64401,20.14571,19.73639,19.43385,19.34486,19.13131,18.95334,18.72198,18.43724,18.38385,18.15249,17.97453,17.65419,17.79656,18.56182,18.91775,21.14232,20.34147,19.68300,21.26689,20.89317
2011,Milperra 132_11kV,23MAY2010,MW,20.21690,19.04232,18.01012,19.11351,18.52622,18.01012,17.68978,16.78216,15.89233,15.26945,14.68216,14.43301,14.02369,13.63217,13.40081,13.38302,13.38302,13.68556,14.14827,14.43301,14.52200,14.45081,14.43301,14.68216,15.35843,15.85674,15.64318,15.66098,15.09149,15.53640,16.14148,17.10250,17.81436,18.09911,18.22368,18.29487,19.25588,19.59402,19.23809,18.57961,18.81097,18.81097,19.30927,19.27368,19.09571,18.38385,18.68639,18.08131,18.17029,18.41944,18.08131,17.99233,17.83216,17.47623,16.96012,16.79996,16.62199,16.65758,16.65758,16.74657,16.58640,16.78216,17.04911,17.33385,17.81436,18.13470,18.81097,19.46944,20.25249,21.10672,21.56943,21.60503,21.69401,21.88977,21.67621,21.35588,21.30249,21.12452,21.16011,20.89317,20.51944,20.35927,20.18130,19.70080,19.61181,19.20249,19.06012,19.16690,19.07792,19.18470,19.73639,21.48045,20.44825,19.73639,21.35588,21.10672
2011,Milperra 132_11kV,24MAY2010,MW,20.48384,19.43385,18.33046,19.78978,19.45164,18.97114,18.24148,17.83216,16.92453,16.42623,15.21606,14.64657,14.18386,14.59318,14.86013,14.32623,14.53979,14.89572,14.98471,15.44742,17.51182,18.57961,19.23809,20.82198,24.29231,26.35671,29.27535,30.87704,32.17619,34.54313,36.28719,37.15922,37.92448,38.31600,38.26261,38.26261,38.03126,38.68973,38.90329,38.40498,39.01007,38.95668,38.52956,38.49397,37.46177,37.60414,37.07024,37.21261,36.57194,36.80329,36.83889,35.75330,35.45075,35.66431,35.43296,35.20160,35.61092,35.39736,34.88126,34.16940,33.11940,32.53212,31.41093,31.39314,30.78805,30.30755,30.30755,30.46772,30.93043,31.46432,31.17958,30.96602,30.78805,31.09060,30.78805,29.86263,29.11518,28.79484,28.52789,27.44230,27.37111,26.62366,26.33891,26.44569,25.43129,25.19993,25.21773,24.75502,24.06095,24.75502,24.55926,26.14315,25.09315,24.11434,25.82281,25.43129
2011,Milperra 132_11kV,25MAY2010,MW,23.65163,23.17113,21.65842,22.85079,22.74401,22.08554,21.81859,21.21350,19.50503,19.25588,18.50843,18.25927,18.13470,17.70758,17.68978,17.31606,16.56860,16.96012,17.83216,18.97114,19.87876,21.33808,21.96096,23.90078,26.76603,28.83043,31.09060,32.69229,34.13381,35.98465,37.87109,38.74312,38.29820,38.93888,39.01007,38.90329,38.20922,39.75752,39.50837,38.51176,38.52956,38.20922,38.74312,38.84990,38.17363,38.67193,37.79990,37.40838,36.28719,35.80669,37.12363,37.46177,36.99906,38.12024,37.01685,36.58973,36.44736,36.02024,35.77109,35.18381,34.81008,34.43635,34.36516,33.59991,33.26178,33.31517,32.62110,32.14059,32.69229,33.42195,33.01263,32.53212,31.30416,31.16178,30.75246,30.57450,30.04060,30.02280,29.18636,28.99060,27.92281,27.76264,27.56688,27.08637,25.71603,25.21773,24.71943,24.13214,24.31011,25.46688,25.59146,27.63806,26.35671,24.80841,26.26773,25.46688
2011,Milperra 132_11kV,26MAY2010,MW,24.77282,23.59824,22.44147,22.81519,23.01096,22.12113,21.67621,20.48384,19.41605,18.73978,18.08131,17.54741,17.49402,17.68978,17.84995,18.04572,17.49402,17.35165,18.25927,18.89995,20.14571,21.26689,22.15672,23.49146,27.97620,30.43212,33.03042,34.43635,35.96685,37.79990,38.61854,38.67193,39.06346,38.65414,39.65074,39.73973,39.50837,40.29142,39.70413,40.02447,40.02447,39.97108,39.57956,39.52617,38.88549,38.97447,39.56176,39.84651,38.92108,38.35159,38.31600,39.56176,40.22023,40.23803,39.61515,38.47617,39.66854,39.70413,39.50837,38.29820,37.62194,36.80329,36.18041,35.27279,35.02364,34.79228,34.81008,34.54313,34.48974,34.59652,34.27618,33.68889,33.22618,32.26517,32.21178,31.82026,31.09060,30.93043,30.04060,29.59568,29.00840,28.75925,27.65586,27.08637,26.32112,26.14315,26.05417,25.68044,24.87960,25.27112,25.52027,27.06857,26.08976,24.95078,26.17874,25.18214
