year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,Hornsby 132_11kV,11MAY2010,MW,36.50408,36.50408,34.22963,35.16949,36.35371,34.02286,31.80479,30.01906,27.97017,26.42881,25.24459,24.36112,23.57164,23.13930,22.51900,22.25584,22.18065,21.93629,22.21824,22.48140,23.59044,25.47015,27.21829,29.41755,32.33111,35.63941,38.23342,39.41764,40.11314,42.01165,43.44024,43.40264,43.68460,44.11693,43.77858,44.11693,44.64325,44.86882,45.33875,45.30115,44.77483,44.94401,44.86882,44.77483,44.79363,45.00040,44.68085,44.92521,44.79363,44.86882,44.54927,44.64325,44.75604,44.30491,44.73724,44.39889,44.39889,44.11693,43.94776,43.47783,43.49663,43.49663,43.45903,43.51542,43.62821,43.75979,43.87257,44.38009,45.15078,47.51922,48.87262,49.30495,48.85382,48.92901,48.59066,48.12073,47.48163,46.52297,46.01545,44.92521,43.51542,42.85752,42.27481,41.69210,40.52668,39.56802,38.85373,37.53793,37.81989,38.83493,38.92892,37.50033,35.56423,37.04920,38.42139,36.78604
2011,Hornsby 132_11kV,12MAY2010,MW,37.33116,37.06800,34.51159,35.43265,36.78604,34.62437,32.19953,30.03786,28.32732,26.87994,25.48895,24.92503,23.98518,23.28968,22.91374,22.55659,22.51900,22.57539,22.50020,23.32728,24.69947,26.01527,27.57543,29.98147,33.25218,37.50033,40.69585,41.93646,42.70715,44.96281,45.92146,46.57936,46.50417,46.39139,46.48538,46.41019,47.06809,47.21847,47.27486,47.21847,46.93651,46.46658,46.35380,46.24101,45.95906,45.41394,45.26356,44.94401,44.81243,44.53047,44.58686,44.64325,44.66205,44.85002,44.47408,44.41769,44.30491,43.77858,43.81618,43.66580,43.36505,43.30866,43.17708,43.91016,44.56807,45.37634,46.10943,47.19967,48.89141,51.95535,54.02304,54.98169,54.64334,55.16966,55.01929,54.98169,54.36139,53.62830,52.97040,52.19971,50.94030,49.81247,49.38014,48.51547,47.33125,45.97785,44.83123,43.10189,42.70715,43.72219,43.36505,41.22217,38.94771,39.94396,41.44774,39.51163
2011,Hornsby 132_11kV,13MAY2010,MW,40.00036,39.79359,37.70710,38.53418,39.84998,37.63191,35.28227,33.06420,31.22208,29.26718,28.08296,26.97392,25.92128,25.20699,24.71826,24.64308,24.51150,24.28593,24.45510,24.66187,26.33482,27.91378,29.83109,32.01156,35.97776,40.09434,43.40264,45.67710,46.41019,48.66585,50.22601,50.67714,50.50797,50.80872,50.01924,49.62450,49.69969,49.38014,48.91021,48.59066,48.08313,47.78238,47.57561,47.18087,46.67335,46.10943,46.03424,46.09064,45.78988,45.37634,45.07559,44.83123,44.54927,44.51167,44.75604,44.39889,43.94776,43.89137,43.81618,43.89137,43.59061,43.57182,43.60941,44.15453,44.88762,45.45153,46.72974,48.02674,50.01924,52.68844,55.20726,56.27870,56.67344,57.03058,56.72983,56.37268,55.69598,55.35764,54.73733,54.28620,52.80122,51.59820,50.78993,50.01924,47.68839,45.56432,44.53047,43.17708,42.35000,42.97031,42.19962,40.48908,38.40260,39.43644,40.99661,39.13569
2011,Hornsby 132_11kV,14MAY2010,MW,39.60562,39.15448,36.84243,37.83868,39.30486,36.88003,34.66196,32.59427,30.84614,29.13560,27.68822,26.65437,25.65812,24.77466,24.32352,23.72202,23.59044,23.49645,23.64683,23.96638,25.69572,26.87994,28.47770,30.78975,34.36121,38.23342,41.54172,43.08309,44.30491,46.65455,48.17712,48.42148,48.51547,48.40269,48.13953,47.97035,48.51547,48.44028,48.21471,47.80118,47.65080,47.23726,47.06809,46.88012,46.52297,46.20342,45.97785,45.67710,45.99665,45.78988,45.35755,45.16957,44.60566,44.36130,44.43649,44.26731,43.64700,43.34625,43.17708,43.08309,42.87632,42.63196,42.85752,43.23347,43.75979,44.43649,45.65830,46.27861,47.68839,50.26360,51.80497,52.53806,52.08693,52.19971,51.86136,51.52301,50.73353,50.13202,49.19217,48.62825,47.48163,47.03049,46.52297,45.80868,44.49288,43.23347,42.74474,41.69210,41.71090,42.63196,42.61316,40.99661,39.13569,40.67705,41.88007,39.53043
2011,Hornsby 132_11kV,15MAY2010,MW,40.11314,39.92517,37.33116,38.44019,39.53043,37.59432,35.54543,33.32736,31.27847,29.45515,28.13935,26.99272,26.09046,25.26338,24.41751,24.02277,23.77841,23.74081,23.81600,23.94758,24.26713,24.53029,25.01902,26.03407,27.19949,28.79725,30.35741,31.50404,32.57548,34.86873,36.78604,38.40260,39.94396,41.48533,42.80113,43.85377,44.21092,44.13573,44.32370,44.06054,43.53422,43.44024,42.65076,42.74474,42.50038,41.93646,41.88007,41.35375,41.05300,40.90262,40.45149,40.15073,39.90637,39.62441,39.17328,38.92892,38.08305,37.91387,37.83868,37.66951,37.81989,37.55672,38.10184,38.89132,39.13569,39.49283,40.37630,42.12443,43.21467,45.75229,48.02674,48.94780,49.47412,49.56811,49.13578,48.13953,46.80493,46.05304,45.07559,44.28611,43.30866,42.57557,42.38760,41.84248,40.94021,40.11314,39.56802,38.38380,38.92892,40.33870,40.75224,39.34246,37.72590,39.39885,41.09059,39.69960
2011,Hornsby 132_11kV,16MAY2010,MW,40.54547,40.35750,37.95147,38.91012,40.30111,38.10184,35.71460,33.68451,31.54163,30.01906,28.19574,27.03032,25.94008,25.03782,24.30473,23.72202,23.15810,23.08291,22.80095,22.81975,23.17690,23.44006,23.92878,24.51150,25.48895,26.37241,26.95513,27.57543,28.47770,30.05666,31.65442,33.19578,34.77475,35.71460,36.97401,38.13944,38.42139,39.22967,39.60562,40.15073,40.60186,40.48908,40.28231,39.84998,39.71840,39.24847,38.53418,38.81613,38.68455,38.45899,38.44019,38.30861,38.00786,37.78229,37.18078,37.04920,36.95522,36.78604,36.91762,36.95522,37.12439,37.74470,38.62816,39.58682,40.28231,40.69585,41.89887,43.28986,44.81243,47.59441,49.60570,51.12827,51.05309,50.22601,50.00044,49.54931,48.81622,48.15832,47.36884,46.56056,46.25981,45.48913,44.43649,43.59061,42.27481,41.16578,40.26352,38.68455,38.60937,39.77479,39.34246,37.68831,35.67701,37.16198,38.94771,37.34996
2011,Hornsby 132_11kV,17MAY2010,MW,38.44019,38.59057,36.05295,37.04920,38.70335,36.88003,34.68076,32.53788,30.71456,28.91003,27.48145,26.41001,25.48895,24.75586,23.79720,23.36487,23.38367,23.28968,23.51525,23.94758,25.09421,26.22204,27.18069,28.94763,32.19953,35.58302,38.23342,42.91392,43.19587,45.43273,47.01170,47.65080,48.34629,48.30870,48.40269,49.09818,49.15457,49.30495,49.49292,49.49292,49.32375,49.36134,49.04179,48.59066,48.64705,48.30870,48.34629,48.34629,48.51547,48.36509,48.53427,48.02674,47.95155,47.98915,47.80118,47.76358,47.29365,47.08688,46.91771,46.99290,47.06809,47.35005,48.06434,49.15457,49.32375,50.45158,52.06813,53.34634,54.71853,56.88021,57.74487,57.93285,57.01179,57.36893,57.42532,56.80502,56.14712,55.03808,53.92905,52.66964,51.35384,50.05684,49.49292,48.74103,47.29365,45.62071,44.30491,42.85752,42.59436,43.08309,42.61316,40.65826,38.08305,39.26727,40.86503,38.83493
2011,Hornsby 132_11kV,18MAY2010,MW,39.90637,39.36125,37.06800,37.91387,39.34246,37.38755,34.94392,32.63187,30.58298,29.04161,27.78220,26.71076,25.35737,24.77466,24.00397,23.57164,23.51525,23.51525,23.51525,23.68442,25.52654,26.82355,28.72206,30.71456,34.19203,37.23717,41.18458,42.68835,43.70340,46.44778,47.51922,48.10193,48.77863,49.15457,49.54931,50.28240,50.88391,51.18467,51.39143,50.90271,50.52677,50.52677,50.78993,51.29745,51.12827,51.25985,50.94030,51.14707,50.56436,50.32000,50.65835,50.22601,49.88766,49.39894,49.64330,49.81247,49.69969,49.02299,48.25231,48.04554,48.04554,48.08313,48.70344,49.26736,50.33879,51.24106,52.42528,53.45912,55.26365,57.65089,58.85391,59.41782,59.17346,59.41782,59.21105,58.70353,58.13961,57.14337,55.60200,54.34259,53.62830,52.65084,51.48542,50.32000,48.55306,47.23726,46.39139,44.38009,43.60941,44.26731,43.75979,41.37255,39.11689,40.30111,41.33495,39.43644
2011,Hornsby 132_11kV,19MAY2010,MW,40.43269,40.09434,37.72590,38.75974,39.81238,37.48154,35.41385,33.06420,30.86494,29.07921,28.02657,26.86114,25.58293,25.03782,24.30473,24.24834,24.28593,24.09796,24.04157,24.56789,26.07166,27.53784,28.96642,31.35366,34.94392,38.83493,42.33120,44.11693,45.11318,47.12448,49.11698,48.89141,49.47412,49.73728,49.79368,49.41773,49.88766,49.77488,49.62450,49.24856,49.17337,49.15457,48.87262,48.36509,48.02674,47.57561,47.25606,47.19967,46.86132,46.59816,46.72974,46.95530,46.54177,46.25981,45.50792,45.54552,45.30115,44.75604,44.41769,44.28611,44.22972,44.13573,44.26731,45.16957,45.80868,46.33500,47.59441,48.79743,50.54556,53.89146,55.39523,56.18471,56.22230,56.65464,56.50426,56.16591,55.52681,54.71853,53.87266,53.13957,52.25610,51.44783,50.39519,49.73728,48.45908,47.08688,46.14703,44.34250,43.85377,44.90641,44.21092,41.93646,39.79359,40.99661,42.19962,40.30111
2011,Hornsby 132_11kV,20MAY2010,MW,40.86503,40.67705,38.49658,39.54922,40.52668,38.27102,35.92137,33.47774,31.57923,30.15064,28.38371,27.08671,26.24083,25.45135,24.94383,24.66187,24.62428,24.30473,24.69947,25.05661,26.44760,27.66942,29.26718,31.95517,35.41385,39.13569,43.27106,44.83123,46.03424,48.36509,49.83127,50.09443,50.30120,50.41398,50.03804,49.71849,49.73728,49.68089,49.45533,49.09818,48.62825,48.42148,48.19592,47.66960,47.48163,47.10568,46.74854,46.67335,46.18462,45.90266,45.84627,45.60191,45.67710,45.58311,45.80868,45.78988,45.41394,45.13198,44.90641,44.73724,44.39889,44.58686,44.77483,45.50792,45.48913,46.29740,47.78238,50.07563,52.12452,55.09447,57.10577,58.27119,58.62834,59.17346,58.98549,58.98549,58.32759,57.57570,57.36893,56.97419,55.58320,54.73733,54.07943,52.89521,50.63955,48.36509,46.74854,45.05679,44.41769,45.00040,44.07934,42.03045,39.73720,41.12819,40.63946,38.44019
2011,Hornsby 132_11kV,21MAY2010,MW,38.72215,38.34621,36.39130,38.51538,40.28231,37.85748,35.67701,33.21458,31.35366,29.88748,28.40251,27.10550,26.24083,25.37617,24.79345,24.19194,24.19194,24.36112,24.26713,24.47390,25.62053,26.91753,28.51529,31.09050,34.19203,37.91387,41.22217,43.23347,44.02295,46.42898,47.87637,47.76358,47.95155,48.04554,47.76358,47.42523,47.80118,47.72599,47.65080,47.16207,46.80493,46.56056,46.16582,46.03424,45.80868,45.71469,45.65830,45.41394,45.01920,44.88762,44.96281,45.05679,45.63950,45.95906,45.60191,45.09439,44.85002,44.39889,44.00415,44.13573,43.70340,43.36505,43.51542,43.98535,44.86882,46.27861,48.28990,49.15457,51.05309,53.53431,54.58695,55.11327,54.85011,54.69973,53.57191,52.95160,52.36889,51.71099,50.86511,50.15082,49.39894,48.55306,47.95155,47.23726,46.09064,44.68085,43.60941,42.25601,42.44399,43.85377,43.85377,41.88007,39.81238,41.18458,42.97031,40.88382
2011,Hornsby 132_11kV,22MAY2010,MW,41.39135,40.43269,37.72590,38.64696,39.96276,37.70710,35.39505,33.15819,31.27847,29.53034,28.04536,26.56039,25.71451,25.16940,24.51150,24.19194,23.79720,23.57164,23.44006,23.85360,24.26713,24.56789,24.84985,25.84609,27.10550,28.57168,30.31982,31.31607,32.53788,34.47399,36.97401,38.44019,40.00036,42.19962,44.22972,45.65830,46.29740,46.61696,46.54177,46.89891,47.03049,47.23726,46.93651,46.24101,45.67710,44.92521,44.11693,43.64700,43.51542,43.68460,43.57182,43.68460,43.64700,43.40264,43.51542,43.66580,43.44024,42.68835,42.38760,42.31241,41.95526,41.78609,41.95526,42.44399,43.36505,44.68085,46.48538,48.10193,49.58691,52.25610,53.38393,54.56815,54.85011,54.54936,53.53431,53.02679,52.14332,51.54181,50.28240,49.09818,48.25231,47.63200,47.19967,46.24101,45.03799,44.15453,43.51542,42.50038,42.76354,44.06054,44.28611,42.78234,40.67705,42.65076,44.30491,42.46278
2011,Hornsby 132_11kV,23MAY2010,MW,42.95151,42.65076,40.15073,40.77104,42.36880,40.33870,38.21463,35.88378,33.53413,31.82359,30.13185,28.98522,27.63182,26.74836,25.63933,24.88744,24.73706,24.64308,24.36112,24.28593,24.51150,24.54909,25.00022,25.18819,26.10925,26.99272,28.28973,28.72206,29.77470,31.25968,32.87623,34.69956,36.65446,38.85373,39.68080,40.80863,41.69210,42.91392,43.70340,44.51167,45.31995,45.82748,45.78988,46.03424,46.10943,46.27861,45.86507,45.90266,45.95906,45.15078,44.79363,44.68085,44.79363,44.26731,43.53422,42.55677,42.70715,43.08309,44.02295,44.86882,45.33875,45.90266,46.56056,47.01170,47.74479,47.95155,49.13578,51.10948,52.72603,55.20726,56.44787,57.48171,57.63209,57.36893,57.25615,56.69223,55.90275,55.26365,54.51176,53.59070,52.57566,51.74858,51.10948,50.30120,48.77863,47.18087,45.69590,44.07934,44.04175,44.77483,43.68460,41.46653,39.04170,40.26352,41.82368,39.84998
2011,Hornsby 132_11kV,24MAY2010,MW,40.63946,40.92142,38.72215,39.64321,41.10939,39.19208,37.25597,34.92512,32.95142,31.10930,29.81230,28.53409,27.59423,26.57918,25.80850,25.18819,25.03782,24.84985,24.98143,25.31977,26.41001,27.72581,29.71831,32.21833,35.71460,39.28606,43.79738,46.01545,47.10568,49.90646,51.86136,52.87641,53.23356,53.55311,52.97040,52.31250,52.23731,51.95535,52.38768,52.27490,52.33129,51.56061,51.29745,50.65835,50.50797,50.05684,49.83127,49.68089,49.49292,48.87262,49.00420,48.66585,48.53427,48.32750,48.64705,48.55306,48.13953,47.93276,47.44403,47.42523,47.08688,47.31245,47.70719,48.38389,48.96660,50.18842,51.93655,53.45912,55.73358,58.27119,60.03813,59.92534,59.21105,59.49301,59.41782,58.49676,57.78247,56.99299,56.35388,55.00049,53.77867,52.68844,51.61700,50.73353,49.34254,47.68839,46.61696,44.58686,43.83498,44.71844,44.34250,41.78609,39.51163,40.73344,41.99285,40.11314
2011,Hornsby 132_11kV,25MAY2010,MW,40.71465,40.37630,37.97026,39.26727,40.54547,38.08305,35.95897,33.66571,31.52284,30.31982,28.89123,27.53784,26.52279,25.75211,24.92503,24.77466,24.66187,24.28593,24.19194,24.86864,26.44760,27.81980,29.71831,32.18074,35.45144,38.64696,42.38760,44.34250,45.45153,47.46283,48.79743,49.62450,49.96285,50.26360,50.67714,50.86511,51.24106,51.48542,51.24106,51.12827,50.50797,50.39519,50.32000,50.16962,50.48917,50.01924,50.03804,50.09443,50.07563,49.86886,49.54931,49.71849,49.60570,49.32375,49.58691,49.62450,49.19217,49.00420,48.85382,49.02299,49.04179,48.62825,48.91021,49.49292,49.22976,50.11323,51.41023,53.06438,55.35764,57.83886,58.94789,59.39902,58.77872,58.91030,58.42157,57.80127,56.82381,56.52306,55.52681,54.86891,53.59070,52.80122,51.80497,50.86511,49.69969,47.87637,46.84252,45.16957,44.73724,45.07559,44.77483,42.55677,40.05675,41.20337,42.57557,40.41389
2011,Hornsby 132_11kV,26MAY2010,MW,41.10939,40.71465,38.32741,39.11689,40.35750,38.23342,36.22213,33.70331,31.99277,30.07546,28.34612,27.25588,26.18444,25.26338,24.84985,24.43631,24.54909,24.22954,24.71826,25.00022,26.27843,27.76340,29.37996,31.72961,35.33866,38.81613,42.25601,44.00415,45.43273,47.18087,48.70344,49.88766,50.60195,50.97790,51.20346,51.29745,52.06813,52.46287,52.55686,52.25610,52.66964,52.57566,52.72603,52.63205,52.78242,52.83882,53.13957,53.08318,52.80122,52.16212,52.16212,52.35009,52.04934,51.99294,52.33129,52.29370,52.35009,52.08693,52.03054,51.82377,52.55686,53.47792,54.86891,56.56065,57.25615,58.00803,58.53436,59.19226,60.01933,61.93664,62.95169,62.85770,62.42537,62.35018,61.78626,61.05317,60.16971,58.81631,57.36893,56.56065,55.13207,54.02304,53.28995,51.71099,50.22601,48.98540,47.55681,45.88387,45.39514,45.75229,44.83123,42.66955,40.67705,41.74849,43.13948,40.84623
