year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,Rothbury 132_11kV,11MAY2010,MW,2.92793,2.86825,2.77409,2.68157,2.55702,2.60048,2.56610,2.52007,2.49439,2.40282,2.30197,2.34988,2.37375,2.40419,2.38136,2.39018,2.46535,2.32806,2.37177,2.41337,2.47112,2.40447,2.57462,2.64947,2.59009,2.78499,2.99385,2.96061,2.93317,3.14439,3.21124,3.34590,3.45325,3.55940,3.54379,3.55614,3.85559,3.98500,3.83591,3.89391,3.87353,3.75646,4.00322,3.88353,3.98318,3.84813,3.85893,3.96947,4.09954,4.10461,4.13916,3.93917,3.87518,4.02383,4.07718,4.11673,3.91797,3.99359,4.10335,4.02254,4.14673,4.06143,3.91665,3.91758,3.80176,3.66212,3.83095,3.75600,3.77073,3.58878,3.56479,3.51538,3.48611,3.51304,3.47486,3.61603,3.62107,3.53447,3.37004,3.30339,3.29172,3.30558,3.36717,3.29934,3.38118,3.41516,3.33125,3.18931,3.05470,3.18315,2.91081,2.86494,3.19283,3.09430,2.94806,2.80930
2011,Rothbury 132_11kV,12MAY2010,MW,2.94544,3.04125,2.88529,2.71103,2.67732,2.62040,2.59567,2.42937,2.40811,2.62397,2.49670,2.36245,2.45752,2.51589,2.34730,2.40452,2.40265,2.39342,2.44803,2.45044,2.45978,2.48133,2.56660,2.60724,2.78397,2.86570,3.04779,3.21084,3.15102,3.34069,3.46277,3.35823,3.52877,3.75242,3.76161,3.69498,3.76424,3.77765,3.82977,3.91704,3.98267,3.83296,3.73219,3.93060,4.04393,4.00805,4.14123,4.10577,4.17915,4.03757,4.03014,4.10848,4.20754,4.16979,4.15892,4.11657,4.10693,3.99068,4.13566,4.05792,3.97498,3.97920,4.03506,3.85121,3.74526,3.60271,3.59455,3.79569,3.74095,3.67689,3.88552,3.97285,3.86780,3.96199,3.96996,3.95363,3.89785,3.75374,3.82818,3.70268,3.65821,3.88838,3.86070,3.64127,3.61792,3.61659,3.58865,3.45180,3.34782,3.24776,3.09190,3.05176,3.40918,3.33470,3.08550,2.96859
2011,Rothbury 132_11kV,13MAY2010,MW,3.05319,3.01559,2.87811,2.81419,2.70890,2.65853,2.77082,2.62298,2.50671,2.52975,2.53036,2.49637,2.47057,2.43793,2.44296,2.45443,2.62868,2.44130,2.47930,2.54832,2.60310,2.62993,2.57853,2.70028,2.87651,2.95516,3.23939,3.28612,3.32608,3.63884,3.74174,3.74894,3.85972,3.82775,4.02434,4.16992,4.11733,4.02531,3.90119,4.13031,4.03050,3.93902,4.13688,4.06807,4.13565,4.12477,4.10694,4.11448,4.04131,4.18241,4.09717,4.01105,3.95986,4.06517,4.05600,4.15543,4.21833,4.00376,3.99964,3.94285,3.94735,3.88493,3.86391,3.98607,3.77300,3.90479,3.66683,3.57124,3.61131,3.71589,3.87737,3.97312,3.96299,4.06268,3.97125,3.84082,3.85487,3.90904,3.90185,3.93782,3.91507,3.72922,3.58812,3.57759,3.61134,3.59709,3.55311,3.38597,3.41776,3.31068,3.07108,3.04894,3.35362,3.25405,3.20533,3.15088
2011,Rothbury 132_11kV,14MAY2010,MW,3.25750,3.06183,2.92039,2.92798,2.81015,2.78328,2.72652,2.57372,2.65709,2.64603,2.50426,2.52418,2.58747,2.47304,2.56918,2.51858,2.58385,2.51183,2.71265,2.70237,2.56379,2.62961,2.66489,2.62673,2.91104,3.04181,3.31140,3.33156,3.34406,3.55137,3.67374,3.84026,3.87859,4.03431,4.03658,3.98179,4.08882,4.13576,3.88500,4.09194,4.15463,3.92812,3.93417,3.90449,3.99680,3.99736,3.96851,4.06624,4.11143,4.20252,4.02778,3.96297,3.93099,3.88465,3.89509,4.02659,3.98816,3.98656,3.84795,3.96650,3.80710,3.81610,3.92154,3.98560,3.85573,3.65972,3.72981,3.81735,3.83358,3.98059,4.19457,4.39069,4.51178,4.50906,4.44246,4.41543,4.40584,4.36407,4.29954,4.44626,4.46464,4.44812,4.20557,4.08095,4.17959,4.26725,4.20337,4.30799,4.22280,3.94541,3.66697,3.71032,3.86870,3.82239,3.65991,3.52855
2011,Rothbury 132_11kV,15MAY2010,MW,3.62624,3.64733,3.48677,3.32088,3.17202,2.94104,2.93631,2.88186,2.80093,2.90930,2.83417,2.69815,2.67368,2.72502,2.57909,2.60278,2.64458,2.74451,2.65454,2.70685,2.72656,2.67402,2.67792,2.79108,2.92972,2.94151,3.06794,3.29075,3.38160,3.67885,3.80476,3.95110,3.95748,4.01029,4.09810,4.08791,4.14527,4.30085,4.25039,4.00955,4.01441,4.00770,3.97677,3.90779,3.94279,3.87667,3.94922,3.96873,3.85098,3.75162,3.74542,3.82985,3.77838,3.86585,3.61556,3.54808,3.66394,3.76155,3.82651,3.64727,3.72648,3.71731,3.66857,3.64519,3.72346,3.64884,3.75109,3.75765,4.04104,4.37158,4.44754,4.60564,4.76172,4.68701,4.71258,4.69285,4.75378,4.54729,4.44465,4.38767,4.44763,4.52418,4.27227,4.27105,4.18616,4.06357,4.02545,4.03908,3.82899,3.90777,3.78358,3.68469,3.48629,3.39041,3.35536,3.31969
2011,Rothbury 132_11kV,16MAY2010,MW,3.12215,3.02541,3.15724,2.99192,2.82514,2.80165,2.69689,2.61422,2.69242,2.69304,2.62767,2.60494,2.71399,2.70502,2.52222,2.53048,2.67241,2.64601,2.64683,2.64312,2.67722,2.76238,2.71809,2.78411,2.83232,2.70680,2.91635,3.09544,3.21706,3.44604,3.79732,3.88613,4.12853,4.19181,4.28253,4.30990,4.46841,4.45981,4.42890,4.44294,4.51560,4.35457,4.14972,4.16657,4.11172,3.91633,3.84141,3.92313,4.02280,3.85906,3.66128,3.85359,3.75098,3.70952,3.72172,3.64352,3.70442,3.63479,3.76529,3.64920,3.55764,3.47380,3.59480,3.62904,3.52677,3.66116,3.59821,3.58170,3.71996,3.83150,4.00229,4.07434,4.03034,4.11967,4.11860,3.95124,3.90710,3.84424,3.80791,3.80538,3.81520,3.81050,3.65212,3.69169,3.63946,3.37596,3.33041,3.25141,3.26595,3.17504,3.10304,3.00752,3.05399,2.80002,2.74362,2.74282
2011,Rothbury 132_11kV,17MAY2010,MW,2.70515,2.67738,2.66221,2.63686,2.62283,2.52986,2.51083,2.50467,2.50701,2.50227,2.45602,2.43540,2.62697,2.66185,2.53066,2.52473,2.62182,2.56769,2.50680,2.59256,2.75024,2.71296,2.69966,2.66947,2.79322,2.89511,3.05887,3.43728,3.35777,3.39973,3.66703,3.81353,3.96420,4.02560,4.22008,4.06901,3.95516,4.16143,4.16998,4.26605,4.19569,4.24924,4.21491,4.11047,4.11738,4.19702,4.31152,4.04066,4.07341,4.17957,4.10273,4.14730,4.21419,4.11319,4.11909,4.05275,3.95911,3.95755,4.16905,3.97286,3.91897,3.99706,4.10906,3.95814,3.80360,4.05999,4.05981,4.08130,4.00065,4.02980,3.99386,4.23488,4.20453,3.95626,4.03926,3.94502,3.92897,4.03887,3.87309,3.82661,3.64919,3.74072,3.63598,3.58655,3.49753,3.56423,3.45903,3.28259,3.29283,3.18715,3.04116,3.01441,3.29363,3.22838,2.98183,2.97002
2011,Rothbury 132_11kV,18MAY2010,MW,3.15899,2.97020,2.92134,2.95307,2.86383,2.74144,2.76843,2.66928,2.65640,2.53530,2.57782,2.55018,2.50615,2.47037,2.57503,2.63115,2.53111,2.46285,2.52764,2.52506,2.63069,2.72236,2.74306,2.69065,2.92894,2.98863,3.07338,3.09925,3.38388,3.63976,3.53966,3.65959,3.85883,3.83810,3.87858,4.07030,4.01113,3.97111,3.93700,4.19962,4.12791,3.87580,3.97229,4.02551,4.01842,3.94402,4.05393,4.02583,3.91449,3.82011,3.95214,3.87924,3.95175,3.88310,3.85221,3.87524,3.85292,3.74362,3.78777,3.88192,3.92256,3.82409,3.74608,3.77562,3.78468,3.81276,3.67301,3.73108,3.77639,3.82025,3.79369,3.75232,3.93718,4.25709,3.95582,3.72041,3.64154,3.71385,3.66858,3.57439,3.57405,3.57527,3.56441,3.29680,3.39910,3.42653,3.36379,3.31409,3.31212,3.09481,2.91489,2.92112,3.15218,3.04151,2.93101,3.14540
2011,Rothbury 132_11kV,19MAY2010,MW,3.11289,2.91766,2.92718,2.85466,2.77564,2.70262,2.71437,2.84609,2.61573,2.45893,2.46914,2.41556,2.49774,2.42079,2.51653,2.58025,2.42918,2.54285,2.51010,2.38576,2.50422,2.62941,2.78747,2.62293,2.74020,2.98020,3.07966,3.15024,3.30261,3.57013,3.75285,3.62990,3.70244,3.67494,3.69939,3.85572,4.01857,4.22425,4.04871,3.99759,4.04124,3.93474,4.05205,4.28900,4.15157,3.98905,4.14448,4.05150,3.96617,4.06701,4.09724,3.93937,3.99780,3.96200,4.02858,4.17060,3.98190,4.01468,4.05819,4.00215,3.78271,3.86065,3.75697,3.92083,3.82832,3.75207,3.63704,3.64383,3.71007,3.83048,3.84723,3.90089,3.94412,4.07517,3.96445,3.95213,3.79659,3.90208,3.81671,3.73390,3.62442,3.67572,3.69242,3.65086,3.70625,3.77657,3.69270,3.44985,3.38122,3.33433,3.42721,3.09610,3.36027,3.31956,3.25470,3.01760
2011,Rothbury 132_11kV,20MAY2010,MW,3.19792,3.10171,3.05609,2.85467,2.87407,2.75705,2.73249,2.74536,2.57841,2.58677,2.57325,2.56413,2.48254,2.47143,2.51660,2.64545,2.57580,2.52478,2.52412,2.55135,2.57137,2.61615,2.66694,2.63729,2.82544,3.20508,3.27302,3.35545,3.56003,3.65857,3.77865,3.81500,3.96018,3.98228,3.95581,3.92463,4.01575,3.88163,3.96580,4.07173,3.93371,4.01495,4.15192,4.14129,3.88892,3.94175,3.91419,3.86358,4.01960,4.10948,4.06287,3.90563,3.85030,3.89722,3.93157,4.00379,3.87811,3.87004,3.89276,3.96315,3.80049,3.70389,3.87091,3.68771,3.68318,3.64735,3.67297,3.61383,3.66712,3.83762,3.97621,3.90581,3.85255,3.89754,3.91026,3.90733,3.90098,3.73382,3.75750,3.73487,3.68546,3.70197,3.67276,3.52905,3.44554,3.64008,3.68280,3.45183,3.21365,3.17944,3.19116,3.12812,3.35974,3.25196,3.22797,3.02739
2011,Rothbury 132_11kV,21MAY2010,MW,3.15676,3.05724,3.00595,2.88282,2.79480,2.70590,2.52803,2.56055,2.63332,2.67638,2.50421,2.45125,2.54742,2.53442,2.39501,2.42868,2.59404,2.58602,2.44843,2.52740,2.66895,2.61938,2.68438,2.65173,2.70747,2.98536,3.22101,3.42605,3.22950,3.43852,3.47128,3.50570,3.76388,3.97179,3.87316,3.94362,3.81631,3.86593,3.90141,3.92446,4.05277,4.03862,3.92353,4.12515,4.01901,4.03052,4.00116,3.87009,3.87356,3.95650,3.97711,3.96550,3.86954,4.00042,4.03744,3.91228,3.76524,3.89391,3.87818,3.75110,3.81149,3.77313,3.77210,3.63924,3.68260,3.73021,3.88146,3.95437,3.93100,3.98353,4.09930,4.06499,4.06373,4.12444,4.17408,4.21657,4.21518,4.08448,3.96188,3.89605,3.96319,3.92150,3.86724,3.86964,3.92067,4.01857,3.86260,3.68512,3.58475,3.53186,3.37504,3.26885,3.56121,3.45396,3.27043,3.21448
2011,Rothbury 132_11kV,22MAY2010,MW,3.32767,3.11771,2.94576,2.89981,2.92250,2.78983,2.88094,2.62716,2.55999,2.45891,2.48299,2.58511,2.60663,2.51246,2.46747,2.41856,2.40463,2.39575,2.35736,2.49758,2.43532,2.49560,2.63054,2.62951,2.56261,2.67527,2.75372,2.96256,2.97063,3.16671,3.32346,3.41020,3.50227,3.62036,3.73632,3.89076,3.85984,3.98992,4.02816,4.06450,3.99647,3.82084,3.87580,3.71037,3.90808,3.77616,3.78132,3.70072,3.80739,3.93106,3.88840,3.78442,3.76741,3.66430,3.81894,3.89901,3.87546,3.73509,3.80289,4.01150,3.86183,3.84627,3.89262,3.94387,3.92316,3.86169,3.97907,4.15343,4.35003,4.63948,4.75232,4.61124,4.58274,4.69497,4.88442,4.66844,4.47957,4.56646,4.37848,4.09044,4.08325,4.22806,4.10935,4.06745,4.03349,4.04786,3.99736,3.73978,3.63221,3.67622,3.52014,3.37406,3.34186,3.32327,3.10525,2.92295
2011,Rothbury 132_11kV,23MAY2010,MW,2.81159,2.78931,2.96953,2.72261,2.64575,2.66253,2.57335,2.56481,2.48642,2.52109,2.53876,2.41308,2.36738,2.48919,2.43032,2.38792,2.43264,2.44837,2.45310,2.64042,2.48046,2.48588,2.59186,2.61764,2.64320,2.78969,2.71786,2.85324,2.90759,3.07651,3.12346,3.32124,3.31503,3.41567,3.57854,3.82849,3.81112,3.94318,3.91818,3.86939,3.84296,3.85283,3.63922,3.62410,3.75946,3.63298,3.55562,3.62976,3.61761,3.65325,3.62991,3.62052,3.70975,3.53042,3.39314,3.41957,3.39192,3.61467,3.56287,3.36311,3.33592,3.38472,3.44230,3.30748,3.46330,3.43671,3.41013,3.45320,3.47278,3.46505,3.48650,3.61654,3.99023,3.81535,3.70276,3.66464,3.62584,3.52902,3.58856,3.54701,3.49911,3.53503,3.49337,3.46722,3.32964,3.12009,3.13632,3.09665,2.99566,3.02054,2.95445,2.86873,2.75058,2.69780,2.59771,2.57121
2011,Rothbury 132_11kV,24MAY2010,MW,2.47490,2.51832,2.69090,2.51478,2.41799,2.55326,2.50417,2.33614,2.39379,2.45282,2.38730,2.36549,2.57034,2.45123,2.41716,2.44482,2.52095,2.40067,2.50355,2.48105,2.62890,2.56770,2.58415,2.66311,2.88969,2.81433,3.04283,3.25120,3.25238,3.39291,3.61085,3.58220,3.61954,3.62551,3.88846,4.21200,4.17123,4.01363,3.98946,4.06629,3.93267,3.94600,3.95738,3.87242,3.81728,3.86553,4.16971,4.02702,3.76292,3.89538,4.02936,4.04450,3.83185,3.85368,3.80135,3.80775,3.77127,3.82553,3.87673,3.77925,3.69158,3.82144,3.77008,3.54978,3.44881,3.53913,3.74233,3.76428,3.72682,3.64675,3.74888,3.68875,3.72334,3.80787,3.87498,3.87199,3.85054,3.84153,3.65281,3.48505,3.46979,3.45597,3.34198,3.21289,3.36695,3.48278,3.42585,3.18760,3.10740,3.08368,2.90551,2.87827,3.12411,3.10164,2.95449,2.82781
2011,Rothbury 132_11kV,25MAY2010,MW,2.99046,2.84353,2.82854,2.85476,2.78877,2.68795,2.53112,2.58182,2.56162,2.46770,2.42707,2.52527,2.45665,2.41653,2.38697,2.51082,2.49025,2.44596,2.41830,2.49318,2.60396,2.53475,2.55469,2.83781,2.72639,2.81714,3.03255,3.16208,3.16967,3.26319,3.46093,3.60111,3.68185,3.60595,3.92638,3.86110,3.79836,3.93421,3.99339,4.03007,4.11066,4.07527,4.05383,4.14312,4.09303,4.17066,4.18375,4.26670,3.98540,3.95083,3.97626,3.77358,3.78442,4.01755,4.03697,3.91073,3.82806,3.80576,3.91249,3.89145,3.76543,3.68658,3.72720,3.75329,3.51186,3.47142,3.56554,3.69619,3.78674,3.63191,3.72217,3.86663,3.86579,4.03565,3.77426,3.64986,3.66266,3.63762,3.76428,3.68259,3.50475,3.65450,3.42525,3.44937,3.23335,3.27984,3.38696,3.17122,3.02642,3.10652,2.99076,2.84025,3.05609,2.98045,2.95564,2.93677
2011,Rothbury 132_11kV,26MAY2010,MW,2.92871,2.98950,2.83605,2.73186,2.68718,2.78770,2.49520,2.51103,2.59366,2.46976,2.43059,2.32025,2.48230,2.36134,2.24856,2.35546,2.51411,2.36121,2.34418,2.43797,2.41736,2.57833,2.66185,2.66222,2.82003,2.87757,2.93429,3.15303,3.21228,3.19541,3.44094,3.50460,3.51009,3.69454,3.74784,3.78917,3.87550,4.11985,4.15060,3.90150,3.85665,3.91672,4.07437,3.98407,4.07507,3.96960,4.16908,3.99293,3.86055,3.88200,3.92324,3.99885,3.87864,3.85982,3.85215,4.00902,4.01047,3.92563,3.82798,3.97266,3.89069,3.80013,3.72306,3.83331,3.79979,3.69577,3.57205,3.54616,3.53100,3.64104,3.85699,3.92138,3.90012,3.88840,3.71441,3.70031,3.67789,3.67644,3.59508,3.55213,3.42648,3.56897,3.50477,3.31460,3.25756,3.30592,3.26522,3.15570,3.17943,2.93969,2.85653,2.74045,3.08777,3.12487,3.03870,2.72793
