year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,West Gosford 132_11kV,11MAY2007,MW,21.17349,24.34765,22.44315,21.36020,20.16523,23.82484,23.00330,21.58426,20.50132,19.15697,18.29808,17.84996,17.47653,17.06576,17.21513,16.99107,17.02842,16.99107,17.36450,18.14871,19.34368,19.94117,20.94943,22.25644,23.60079,23.75016,25.31856,24.53436,26.88697,27.48446,28.82881,29.53833,29.57567,29.98644,30.06113,30.32253,30.17316,30.73330,30.69596,30.88267,30.73330,30.92002,31.14407,31.10673,31.29345,31.10673,30.95736,31.06939,30.73330,30.69596,30.88267,30.92002,30.88267,30.28519,29.83707,29.91176,30.35987,29.61301,29.16490,29.61301,29.23958,28.79146,29.27692,29.38895,28.82881,28.56741,28.71678,28.11929,28.82881,29.53833,29.68770,29.83707,29.35161,29.50098,28.67944,27.74586,27.29774,26.99900,26.81229,26.47620,27.14837,25.95340,26.58823,25.46794,25.72934,24.49702,23.63813,22.96595,23.37673,26.21480,25.35591,23.41407,26.21480,24.12359,25.01982,23.56344
2008,West Gosford 132_11kV,12MAY2007,MW,22.62987,25.39325,24.04890,22.21909,21.09880,24.49702,23.41407,22.14441,20.46397,19.38102,18.67151,18.11136,17.66325,17.02842,16.84170,16.50561,16.61764,16.50561,16.50561,16.65498,17.25247,17.25247,17.81262,18.55948,19.26900,19.56774,19.86648,19.49305,20.72537,21.50958,22.77924,23.71281,24.16093,24.64639,25.39325,25.31856,25.69199,25.46794,25.65465,25.24388,25.01982,25.05716,25.01982,24.87045,24.83311,24.72108,24.79576,25.09451,24.23562,24.31030,24.19827,23.86219,23.93687,23.56344,23.63813,23.75016,22.96595,22.89127,22.89127,22.81658,22.51784,22.51784,22.85393,22.92861,23.15267,23.26470,24.01156,23.86219,24.98248,26.25214,27.14837,27.59649,27.07369,26.92431,26.36417,26.73760,25.84137,25.50528,24.94513,24.31030,25.28122,24.16093,24.94513,23.97422,24.64639,23.30204,21.88301,21.36020,22.06972,25.31856,24.53436,23.15267,25.57997,24.12359,25.01982,23.33938
2008,West Gosford 132_11kV,13MAY2007,MW,22.25644,25.09451,23.75016,22.29378,21.36020,24.72108,23.37673,22.29378,21.09880,19.90383,18.93291,18.26073,17.55122,17.21513,16.80436,16.58030,16.46827,16.65498,16.46827,16.54296,16.99107,17.25247,17.40185,17.81262,18.18605,17.73793,18.52214,17.47653,18.74619,19.30634,19.71711,21.06146,21.36020,21.99504,22.10707,22.77924,23.45141,23.71281,24.08624,24.16093,23.56344,23.71281,23.52610,23.78750,23.37673,23.26470,23.52610,22.92861,22.40581,22.81658,22.59252,22.18175,22.51784,22.18175,22.33112,21.99504,21.73363,21.36020,21.28552,21.47223,21.32286,21.24818,21.47223,21.62161,21.99504,22.59252,22.62987,23.30204,24.27296,25.65465,26.02808,25.95340,26.06542,25.84137,25.80402,25.16919,25.13185,24.19827,24.31030,23.71281,24.57170,23.48876,23.86219,22.77924,23.07798,21.80832,20.80006,19.94117,21.43489,24.08624,23.33938,21.80832,24.04890,22.77924,23.86219,22.18175
2008,West Gosford 132_11kV,14MAY2007,MW,21.02412,23.89953,22.36847,20.94943,19.71711,23.71281,22.85393,21.28552,20.05320,19.11962,18.14871,17.58856,17.25247,16.84170,16.69233,16.69233,16.87904,16.95373,17.51387,18.07402,19.23165,19.41837,20.50132,21.88301,23.19001,23.26470,24.49702,23.26470,25.72934,27.40977,27.89523,29.46364,29.09021,29.42630,29.72504,30.06113,30.58393,30.84533,30.50924,30.84533,31.03205,31.33079,31.62953,31.77891,32.18968,31.96562,31.62953,31.77891,31.66688,31.74156,31.36813,31.66688,32.15234,31.92828,31.96562,31.66688,31.51751,31.48016,31.62953,31.33079,31.33079,31.10673,30.95736,31.18142,30.77064,30.65862,30.69596,30.28519,30.84533,31.55485,31.29345,31.03205,30.69596,30.21050,29.42630,28.53006,27.67117,27.14837,27.18572,26.17745,27.78320,25.99074,26.51354,25.05716,25.39325,23.71281,22.92861,21.73363,21.62161,24.83311,23.56344,21.80832,24.01156,22.85393,24.16093,22.74190
2008,West Gosford 132_11kV,15MAY2007,MW,20.98677,24.01156,22.70455,21.09880,19.97851,24.08624,22.74190,21.62161,20.05320,19.34368,18.67151,17.77528,17.43919,17.14044,16.87904,16.72967,17.06576,17.10310,17.51387,18.07402,19.08228,19.41837,20.72537,22.03238,23.07798,23.86219,24.72108,23.67547,25.50528,27.26040,27.85789,28.94084,29.31427,29.94910,29.53833,29.87441,30.13581,30.13581,30.54659,31.18142,31.14407,31.70422,31.33079,31.44282,31.74156,32.07765,32.33905,31.77891,31.48016,30.99470,31.66688,31.70422,31.59219,31.48016,32.00296,31.66688,31.51751,31.44282,31.36813,30.35987,30.17316,30.80799,30.43456,30.99470,30.77064,30.69596,31.51751,30.47190,31.21876,31.14407,31.25610,31.21876,31.14407,30.84533,29.94910,29.87441,28.64209,28.71678,27.52180,27.14837,28.11929,26.73760,27.70852,26.02808,26.32683,24.75842,23.48876,22.55518,22.62987,25.54262,24.53436,22.51784,24.45968,23.15267,24.64639,22.85393
2008,West Gosford 132_11kV,16MAY2007,MW,21.54692,24.60905,23.45141,21.47223,20.27726,23.93687,23.07798,21.80832,20.46397,19.79180,18.63416,18.18605,17.58856,17.62590,16.87904,16.72967,16.91639,17.32716,17.73793,18.55948,19.49305,19.86648,21.06146,22.29378,22.96595,23.93687,24.79576,23.86219,25.87871,27.40977,28.11929,29.50098,29.91176,30.32253,30.47190,30.92002,30.62127,31.29345,30.88267,31.81625,32.11499,31.74156,31.74156,31.81625,31.77891,31.85359,31.96562,32.48842,32.26437,32.52577,32.00296,31.74156,32.07765,31.70422,32.11499,32.22702,31.48016,31.06939,31.14407,31.36813,30.88267,30.73330,30.65862,30.50924,30.80799,30.77064,31.10673,30.58393,31.10673,31.29345,31.51751,30.99470,31.33079,30.65862,29.65035,29.16490,28.41803,28.04460,27.78320,26.99900,27.37243,26.36417,26.66291,25.09451,26.06542,23.97422,23.11533,21.88301,22.18175,24.90779,23.97422,22.14441,24.49702,23.19001,24.27296,22.74190
2008,West Gosford 132_11kV,17MAY2007,MW,20.98677,23.97422,22.21909,21.50958,20.42663,23.86219,23.22736,21.50958,20.31460,19.38102,18.29808,17.92465,17.43919,17.06576,16.91639,16.84170,17.25247,17.28982,17.92465,17.81262,19.26900,19.79180,20.76272,21.95769,23.26470,23.60079,24.90779,24.16093,25.84137,27.22306,28.08195,29.01552,29.68770,29.72504,29.91176,30.28519,29.87441,30.39721,31.18142,31.36813,31.25610,31.40548,32.26437,31.70422,31.96562,31.51751,31.81625,32.00296,31.89094,31.85359,31.66688,32.18968,32.26437,32.30171,32.33905,32.15234,32.15234,31.81625,31.33079,31.14407,31.29345,31.33079,31.06939,30.80799,30.69596,30.32253,30.69596,30.21050,30.84533,31.51751,32.15234,31.48016,31.33079,30.88267,30.39721,29.72504,28.71678,28.15663,27.55915,27.03634,27.78320,26.96166,27.44712,25.39325,25.31856,24.16093,23.11533,22.10707,22.10707,25.43059,24.38499,22.74190,24.42233,23.22736,24.12359,22.29378
2008,West Gosford 132_11kV,18MAY2007,MW,20.91209,24.27296,22.62987,20.94943,20.16523,24.19827,22.85393,21.99504,20.38929,19.41837,18.63416,18.07402,17.66325,17.14044,16.99107,17.32716,17.47653,17.58856,17.58856,18.07402,19.34368,19.82914,20.31460,20.68803,22.40581,23.82484,24.90779,24.42233,26.36417,27.85789,28.90349,29.53833,30.43456,31.48016,31.48016,31.44282,31.77891,31.92828,32.97388,32.78717,31.77891,32.56311,32.26437,31.48016,31.74156,31.33079,30.80799,31.14407,30.80799,31.21876,30.95736,30.73330,31.33079,30.84533,30.80799,30.73330,30.77064,30.24784,30.02378,29.23958,29.27692,29.65035,29.42630,29.53833,29.68770,29.83707,30.09847,29.61301,30.88267,30.80799,31.21876,31.06939,30.88267,30.54659,30.02378,29.20224,28.56741,28.15663,27.89523,27.26040,28.08195,26.92431,27.55915,26.02808,26.84963,25.01982,24.27296,23.07798,23.37673,26.55088,25.72934,24.08624,25.72934,24.01156,25.39325,23.56344
2008,West Gosford 132_11kV,19MAY2007,MW,22.36847,25.50528,23.86219,21.92035,20.83740,24.45968,23.52610,22.40581,20.72537,19.56774,18.55948,17.77528,17.51387,17.06576,16.84170,16.84170,16.61764,16.46827,16.76701,16.95373,17.32716,17.51387,18.11136,18.41011,18.97025,19.38102,20.23991,18.85822,20.38929,20.98677,22.14441,23.33938,24.42233,25.05716,25.61731,26.32683,26.58823,26.66291,26.62557,,,,,,,,,,,,,,24.49702,24.12359,24.31030,24.16093,23.26470,23.04064,23.11533,22.66721,22.59252,22.55518,22.51784,22.85393,23.45141,23.71281,23.93687,24.08624,25.20654,26.81229,27.14837,27.40977,27.26040,26.92431,26.21480,26.32683,25.72934,25.43059,24.75842,24.60905,25.24388,24.64639,25.09451,24.19827,24.94513,23.63813,22.66721,22.14441,22.40581,25.80402,24.94513,23.67547,25.99074,24.04890,25.54262,24.19827
2008,West Gosford 132_11kV,20MAY2007,MW,22.51784,26.14011,24.75842,23.48876,21.92035,25.09451,24.01156,23.04064,21.62161,20.27726,19.08228,18.33542,17.84996,17.17779,16.76701,16.84170,16.39358,16.46827,16.35624,16.58030,17.10310,16.72967,17.40185,17.77528,17.99933,18.07402,18.41011,17.73793,18.70885,19.30634,19.86648,20.76272,21.99504,22.40581,22.85393,22.70455,23.89953,23.86219,23.71281,23.56344,23.71281,23.26470,22.85393,23.19001,22.51784,22.48050,22.81658,22.40581,22.21909,22.06972,22.25644,22.25644,21.84566,21.50958,21.77098,21.69629,21.54692,21.54692,21.32286,21.36020,21.62161,21.80832,22.36847,22.59252,23.04064,23.67547,24.38499,24.57170,26.36417,26.96166,27.48446,27.52180,27.82055,27.14837,27.14837,26.62557,26.17745,25.80402,25.20654,24.64639,25.69199,24.19827,24.98248,23.11533,23.86219,22.44315,21.47223,21.06146,21.13615,23.93687,22.96595,21.95769,23.48876,22.77924,23.45141,22.36847
2008,West Gosford 132_11kV,21MAY2007,MW,20.94943,23.75016,22.55518,20.87475,19.75446,23.93687,22.51784,21.32286,20.12789,18.89557,17.96199,17.47653,17.14044,17.06576,17.10310,16.24421,16.65498,16.58030,17.02842,17.43919,18.33542,18.74619,20.35194,21.58426,22.21909,23.67547,24.72108,23.71281,25.13185,26.62557,27.82055,28.82881,29.05287,29.46364,30.02378,30.06113,30.47190,30.43456,30.54659,30.50924,30.43456,30.24784,30.39721,30.92002,31.06939,30.77064,30.84533,30.69596,30.62127,30.84533,30.80799,31.14407,30.54659,30.39721,30.17316,30.28519,30.13581,30.13581,30.50924,29.76238,29.31427,28.64209,28.67944,29.16490,29.35161,29.27692,30.21050,29.87441,31.06939,31.66688,31.66688,31.33079,31.06939,30.47190,30.24784,29.68770,28.90349,28.45538,27.93258,27.67117,28.19398,26.92431,27.33509,26.21480,26.51354,24.94513,23.67547,22.55518,22.77924,25.01982,24.34765,22.62987,24.75842,23.56344,24.31030,22.59252
2008,West Gosford 132_11kV,22MAY2007,MW,21.36020,23.97422,22.62987,21.39755,20.01586,23.26470,22.44315,21.21083,20.31460,19.41837,18.63416,17.55122,17.10310,17.10310,16.76701,16.95373,16.87904,17.02842,17.55122,17.84996,19.23165,19.86648,20.65069,22.33112,23.71281,24.34765,26.06542,25.16919,26.73760,28.04460,29.46364,30.09847,30.39721,30.69596,30.43456,30.73330,30.39721,30.32253,30.69596,30.50924,30.21050,30.43456,30.32253,30.28519,30.47190,30.28519,30.09847,30.24784,29.68770,30.54659,29.79973,30.17316,30.02378,29.72504,29.87441,30.09847,30.65862,29.83707,29.50098,29.16490,29.23958,29.01552,29.05287,29.72504,29.68770,29.50098,30.39721,30.47190,32.33905,33.42200,33.64606,33.45934,33.75809,33.08591,33.16060,32.71248,32.41374,31.74156,31.40548,30.80799,31.40548,29.76238,30.50924,29.16490,29.31427,27.59649,25.87871,24.83311,24.45968,26.77494,25.61731,24.27296,25.57997,24.16093,25.05716,23.37673
2008,West Gosford 132_11kV,23MAY2007,MW,21.88301,24.94513,23.19001,22.25644,20.91209,24.31030,23.30204,22.33112,21.06146,19.90383,19.00759,18.33542,18.07402,17.66325,17.06576,17.28982,17.32716,17.25247,17.84996,19.00759,20.05320,20.80006,21.77098,23.04064,24.68373,25.69199,27.74586,26.99900,28.90349,30.65862,31.85359,32.63780,33.04857,33.38466,32.93654,33.30997,32.52577,32.22702,31.89094,32.00296,31.92828,31.74156,31.44282,31.21876,31.25610,31.36813,30.88267,30.21050,30.84533,30.32253,30.24784,30.39721,29.91176,30.21050,30.17316,30.54659,29.98644,29.91176,30.06113,29.65035,29.65035,29.61301,29.76238,29.91176,30.21050,30.39721,31.44282,31.33079,32.63780,33.94480,34.28089,33.60871,33.64606,33.53403,32.97388,33.19794,32.60045,32.07765,32.07765,31.55485,32.18968,30.47190,30.88267,30.06113,29.87441,27.85789,26.73760,25.13185,25.16919,27.63383,26.66291,24.57170,26.28948,24.45968,25.61731,23.75016
2008,West Gosford 132_11kV,24MAY2007,MW,22.40581,25.20654,23.56344,22.29378,21.47223,25.05716,24.04890,22.59252,21.65895,20.50132,19.19431,18.82088,18.07402,17.92465,17.73793,17.36450,17.88730,18.07402,18.55948,18.82088,19.82914,21.06146,22.44315,23.97422,24.60905,26.10277,28.26866,30.24784,32.74982,34.35557,35.88664,37.30567,37.86582,37.49239,36.89490,36.26007,36.11070,35.81195,34.91572,,,33.72074,33.64606,32.71248,33.12325,,,32.41374,31.92828,31.48016,31.92828,31.96562,31.62953,31.29345,31.55485,31.55485,31.29345,31.18142,30.92002,30.84533,30.43456,30.65862,30.54659,31.14407,31.18142,31.77891,32.30171,32.11499,32.60045,34.01949,34.76635,34.91572,34.80369,34.87838,34.46760,34.13152,33.75809,32.97388,32.86185,32.52577,33.12325,31.44282,31.74156,30.32253,30.58393,28.75412,27.48446,26.25214,26.02808,27.63383,25.01982,23.07798,24.19827,22.21909,23.26470,21.06146
2008,West Gosford 132_11kV,25MAY2007,MW,19.71711,22.36847,20.42663,19.38102,19.23165,23.15267,21.80832,19.82914,18.63416,17.92465,17.66325,17.47653,17.06576,16.72967,17.32716,17.25247,17.47653,17.88730,17.96199,19.08228,20.20257,21.24818,22.51784,23.52610,25.50528,27.07369,28.30601,27.82055,30.13581,32.45108,32.89920,34.01949,34.69166,34.99041,34.35557,34.35557,33.75809,33.49668,33.04857,32.52577,32.41374,32.04031,31.51751,31.59219,31.44282,31.36813,30.92002,30.62127,30.13581,30.24784,29.94910,29.94910,29.79973,29.91176,29.91176,29.20224,28.79146,29.05287,28.94084,28.79146,28.97818,28.75412,28.71678,29.23958,29.76238,29.87441,30.77064,30.69596,31.85359,32.48842,32.97388,33.19794,33.30997,33.42200,32.82451,32.11499,31.85359,31.40548,30.99470,30.35987,32.07765,30.77064,31.48016,29.79973,30.62127,28.82881,27.82055,26.47620,26.62557,29.12755,27.89523,26.10277,28.00726,25.80402,27.26040,25.43059
2008,West Gosford 132_11kV,26MAY2007,MW,24.04890,27.44712,25.35591,23.75016,22.96595,25.99074,24.87045,23.52610,22.40581,21.02412,20.05320,19.23165,18.82088,18.29808,17.88730,17.73793,17.70059,17.55122,17.70059,17.81262,18.48479,18.70885,19.34368,19.86648,20.80006,21.77098,22.62987,22.03238,23.45141,24.49702,25.76668,27.11103,27.96992,28.94084,29.65035,29.35161,29.35161,28.45538,28.56741,28.34335,27.70852,27.44712,26.58823,26.40151,26.06542,25.84137,25.69199,25.24388,24.72108,24.45968,24.19827,23.67547,23.86219,23.48876,23.15267,23.30204,23.22736,23.07798,22.92861,22.77924,23.07798,22.89127,23.07798,23.52610,24.49702,24.90779,25.72934,27.11103,28.67944,29.79973,30.92002,31.06939,31.36813,30.92002,30.47190,29.94910,29.46364,28.79146,29.01552,28.34335,29.35161,28.49272,29.01552,27.59649,28.53006,26.77494,26.02808,25.01982,25.57997,28.64209,26.88697,25.43059,27.59649,26.36417,27.40977,25.65465
