year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Maroubra 132_11kV,11MAY2007,MW,32.27275,32.45184,31.55637,30.75045,31.95038,29.69379,29.47888,28.69087,27.93867,27.67003,29.01324,27.18648,27.77749,26.68501,26.05818,26.70292,25.68209,26.55965,26.54174,27.02529,28.65505,28.01031,28.52968,29.29979,31.05491,32.00411,34.00996,36.94710,38.29031,40.09916,39.27533,39.18578,40.43944,40.79763,40.88717,41.38864,41.67519,42.24829,41.26327,41.31700,41.83637,41.26327,41.53191,42.33783,41.74682,41.76473,41.99756,42.69602,43.16167,42.49902,43.00048,42.24829,41.83637,41.53191,41.76473,40.99463,42.42738,42.48111,42.82139,42.33783,40.79763,41.63937,40.47526,42.17665,42.10501,41.76473,41.74682,41.08418,41.38864,42.69602,40.83344,40.17080,39.84843,39.92006,40.27825,38.61268,39.27533,40.22452,37.28738,37.57393,37.57393,36.83965,37.50229,35.99790,35.62181,35.51435,35.24571,33.86669,34.06369,34.13533,33.88459,34.51142,33.63386,32.97122,32.86376,31.91456
2008,Maroubra 132_11kV,12MAY2007,MW,33.04285,31.61010,30.94745,30.76836,30.82209,29.55052,28.51177,28.06404,27.11484,26.55965,26.27310,27.22230,26.88202,25.50299,25.18062,25.35972,24.55379,25.23435,25.77163,25.95073,26.00446,27.04320,25.80745,27.06111,28.15359,29.47888,30.03407,31.61010,32.52348,33.90250,33.02494,34.09951,33.66968,36.35609,36.53519,36.89338,38.14703,38.00376,38.09331,37.60975,37.64557,37.71721,38.80968,38.16494,40.02752,38.95296,37.32320,38.34404,37.71721,38.41567,38.00376,37.82466,38.66641,37.43066,37.21574,36.53519,37.43066,37.26947,37.55602,36.80383,37.17993,36.60682,36.24864,35.65763,36.40982,37.19783,37.17993,36.96501,38.48731,39.36487,36.96501,36.14118,34.65470,34.33233,34.00996,33.32940,32.54139,32.61303,32.48766,31.10864,32.03993,30.80418,31.71756,30.44599,29.64007,28.78041,28.70878,28.69087,29.76543,29.58634,29.26397,29.13860,30.39226,28.95951,28.52968,27.38348
2008,Maroubra 132_11kV,13MAY2007,MW,27.74167,27.38348,26.64920,26.77456,27.41930,27.02529,25.43136,25.00153,24.82244,24.37470,24.48216,24.28515,24.64334,24.32097,23.87324,24.10606,23.62251,24.17770,23.78369,23.72996,24.37470,25.30599,25.52090,25.27017,27.16857,26.32683,26.81038,27.40139,27.43721,27.68794,28.90578,30.23108,29.76543,32.68466,31.95038,33.18613,33.32940,33.22195,33.38313,34.81588,34.85170,34.85170,35.90836,35.47853,35.87254,35.46062,36.71428,36.92919,34.85170,33.99205,35.81881,34.70843,34.58306,34.74425,33.86669,34.17115,36.35609,34.15324,34.86961,36.08745,34.76216,34.35024,34.33233,34.97707,33.72341,33.95623,34.43979,35.15616,33.25777,34.17115,34.00996,33.88459,33.56223,33.23986,33.18613,33.83087,32.97122,32.84585,32.52348,32.03993,31.96829,31.61010,30.35644,30.73254,30.92954,30.51763,29.76543,29.31770,29.19233,29.28188,29.42515,28.51177,29.21024,28.24313,27.68794,27.61630
2008,Maroubra 132_11kV,14MAY2007,MW,28.01031,27.27602,27.40139,28.13568,26.47010,26.30892,25.61045,25.12690,24.92989,25.00153,25.80745,24.82244,24.58961,24.66125,24.23143,24.14188,24.33888,25.66418,24.75080,25.23435,25.87909,28.18940,27.29393,28.51177,30.80418,31.62801,33.47268,34.58306,36.32027,36.71428,37.39484,37.09038,37.17993,38.70222,39.45442,40.27825,39.77679,39.43651,39.92006,41.15581,41.47818,40.86926,42.26620,42.74975,41.47818,40.51107,41.78264,41.51400,41.15581,42.06919,41.96174,41.13790,40.65435,40.94090,41.40655,41.38864,41.87219,41.28118,40.74390,40.54689,42.53484,41.31700,40.95881,40.60062,41.46027,41.22745,40.65435,39.45442,41.31700,42.06919,40.22452,39.52606,38.80968,38.68432,39.13205,37.60975,38.86341,37.28738,37.05456,36.58892,36.05163,35.89045,35.81881,34.20696,34.45770,35.28153,32.86376,32.64885,32.41602,33.86669,32.57721,32.61303,31.05491,30.80418,31.05491,31.37728
2008,Maroubra 132_11kV,15MAY2007,MW,30.01616,31.41310,29.19233,28.83414,29.60425,28.38641,27.58048,27.27602,26.91784,26.30892,27.27602,26.61338,27.81331,27.16857,26.81038,26.23728,25.84327,26.04028,27.40139,27.24021,27.68794,29.67588,28.88787,29.42515,30.87581,31.69965,33.70550,36.35609,37.71721,40.24243,39.68724,38.70222,40.27825,40.61853,41.38864,41.15581,41.44236,41.99756,41.87219,41.92592,41.90801,42.67811,42.73184,43.09003,43.17958,42.76766,42.44529,44.46905,42.74975,44.05714,43.30494,44.27205,43.50195,43.21540,42.55275,42.57066,43.53776,43.93177,42.89303,42.74975,43.01839,43.12585,42.40947,42.73184,42.17665,42.87512,42.55275,43.12585,44.30787,46.42118,43.12585,42.03337,41.44236,41.83637,41.06627,40.65435,40.51107,41.08418,40.94090,39.59770,39.16787,38.95296,38.39777,38.55895,37.25156,36.51728,35.89045,35.24571,36.08745,37.01874,35.22780,34.79797,34.94125,33.49059,32.73839,32.03993
2008,Maroubra 132_11kV,16MAY2007,MW,32.88167,31.41310,30.51763,31.55637,31.21609,29.78334,29.65798,28.81623,27.86703,27.00738,28.49386,26.52383,27.00738,26.04028,25.98655,26.64920,26.61338,26.68501,26.52383,26.09400,27.09693,29.76543,29.29979,29.53261,32.34439,33.49059,35.94418,37.25156,39.13205,40.09916,40.76181,40.72599,40.47526,40.94090,40.43944,42.44529,41.92592,42.31992,41.53191,41.92592,42.58857,42.71393,42.55275,44.27205,42.74975,43.55567,43.46613,44.12877,43.62731,43.50195,43.37658,43.17958,43.48404,43.09003,43.25121,44.11087,44.41533,44.28996,43.84222,43.89595,44.36160,43.77059,42.58857,42.87512,42.92884,43.03630,43.25121,43.05421,44.05714,44.95261,43.01839,42.44529,42.08710,41.80055,41.44236,41.40655,41.20954,40.79763,40.22452,39.45442,39.20369,38.80968,38.41567,37.75303,37.34111,36.89338,35.98000,34.79797,35.03080,34.74425,34.31442,33.52641,32.50557,32.18320,32.03993,31.10864
2008,Maroubra 132_11kV,17MAY2007,MW,31.07282,30.91163,29.53261,30.23108,29.67588,29.81916,28.79832,28.17149,27.41930,26.68501,27.77749,26.25519,26.47010,25.68209,25.57463,25.00153,25.23435,25.87909,25.75372,26.04028,26.81038,27.22230,27.68794,29.10278,30.49972,32.72048,33.83087,36.57101,38.37986,39.32905,39.65142,39.50815,40.49317,40.08125,40.60062,40.83344,40.92299,41.71101,41.78264,42.35574,42.23038,42.21247,43.28703,44.02132,42.91094,45.40034,44.63024,43.73477,43.30494,45.22125,42.66020,43.78850,42.10501,43.64522,42.58857,43.35867,44.52278,43.87804,44.57651,44.03923,43.30494,42.80348,43.78850,43.60940,42.71393,43.89595,42.42738,43.78850,45.16752,45.41825,45.88390,46.15254,45.59735,45.23916,45.56153,45.18543,44.79142,44.46905,44.16459,44.43323,43.78850,43.48404,40.97672,39.97379,38.46940,38.20076,37.00083,35.98000,36.53519,35.83672,36.30236,35.55017,34.31442,35.08453,33.58014,33.68759
2008,Maroubra 132_11kV,18MAY2007,MW,33.04285,31.84292,30.91163,32.45184,31.52055,30.39226,29.62216,29.06696,27.92076,27.84913,27.86703,27.54467,27.40139,26.64920,27.43721,26.59547,26.45219,26.41637,27.04320,29.49679,28.61923,28.42223,29.22815,30.12362,32.91749,33.16822,35.19198,37.55602,38.48731,39.95588,39.99170,41.40655,41.11999,41.38864,41.44236,41.92592,42.51693,43.00048,42.83930,42.53484,43.00048,43.19749,43.55567,42.71393,42.21247,42.05128,43.50195,42.49902,44.09296,43.16167,41.94383,42.05128,42.33783,42.96466,41.04836,40.95881,42.89303,40.60062,41.40655,40.67226,42.21247,42.58857,42.60648,42.10501,41.11999,41.80055,42.12292,42.73184,44.54069,43.60940,41.62146,40.00961,40.22452,40.56480,40.08125,39.02459,39.70515,38.54104,38.41567,38.46940,37.71721,37.57393,37.26947,37.37693,36.78592,36.76801,35.96209,34.74425,35.12034,34.38606,35.13825,34.78007,33.99205,33.23986,33.50850,32.03993
2008,Maroubra 132_11kV,19MAY2007,MW,33.09658,30.98327,30.10571,29.33561,29.28188,28.58341,27.88494,27.00738,26.41637,25.91491,26.20146,25.16271,25.61045,26.16564,24.67916,24.48216,24.66125,25.32390,24.21352,25.61045,24.76871,25.34181,25.41345,26.23728,27.16857,28.63714,29.33561,29.99825,32.11156,32.54139,32.27275,33.36522,34.67261,35.28153,35.29944,36.73219,37.73512,37.68139,38.14703,37.91421,37.35902,38.03958,38.97087,38.45149,37.68139,38.02167,38.07540,38.80968,37.19783,36.55310,37.10829,37.52020,37.98585,36.78592,36.71428,36.39191,36.32027,36.67846,36.35609,35.62181,35.74717,35.94418,36.23073,36.08745,36.80383,35.35317,36.30236,36.57101,37.12620,38.03958,37.19783,35.99790,34.81588,34.61888,34.27860,32.93540,32.81003,32.54139,32.16529,31.48473,31.23400,30.89372,30.32062,30.08780,29.81916,29.58634,29.13860,28.88787,29.26397,29.15651,29.67588,29.42515,28.78041,28.51177,28.45805,28.04613
2008,Maroubra 132_11kV,20MAY2007,MW,28.13568,28.45805,27.11484,27.34766,27.56257,26.45219,25.93282,25.35972,25.23435,24.69707,24.35679,24.32097,24.07024,24.26724,23.56878,23.56878,23.98069,23.08522,23.94487,23.78369,24.14188,24.21352,24.96571,25.39554,26.39846,27.25811,26.79247,27.50885,27.97449,28.56550,28.94160,29.22815,30.92954,31.59219,32.20111,32.39811,32.91749,32.84585,33.32940,34.47561,34.85170,34.78007,35.40689,35.94418,34.74425,35.65763,35.15616,34.90543,35.06662,35.06662,34.97707,34.81588,35.13825,34.61888,34.33233,33.81296,34.33233,34.13533,34.29651,33.99205,33.79505,34.51142,34.94125,33.81296,34.81588,35.38898,34.78007,34.97707,34.85170,35.12034,34.70843,34.36815,34.45770,33.86669,34.09951,33.72341,32.82794,32.84585,32.57721,33.16822,32.54139,32.66676,31.84292,31.05491,30.98327,30.24899,29.46097,29.33561,29.38933,29.06696,29.17442,28.58341,28.36850,28.97742,28.58341,27.20439
2008,Maroubra 132_11kV,21MAY2007,MW,27.06111,27.02529,26.23728,26.61338,26.23728,26.20146,25.32390,25.00153,24.85825,24.58961,24.30306,24.76871,24.48216,24.23143,24.15979,24.07024,24.05233,24.19561,24.60752,25.18062,25.68209,26.32683,26.89993,28.20731,30.75045,31.93247,33.23986,35.90836,36.06954,36.67846,36.91128,38.03958,37.00083,37.44857,38.50522,39.41860,38.93505,39.31114,39.74097,39.81261,39.77679,40.17080,40.29616,40.09916,40.60062,41.24536,41.67519,40.70808,40.13498,39.97379,41.40655,41.37073,40.97672,39.66933,39.99170,39.38278,39.95588,40.27825,39.66933,40.18871,39.34696,39.49024,39.75888,39.34696,39.70515,40.09916,41.40655,40.24243,42.64229,42.10501,40.40362,39.31114,38.72013,38.79177,38.52313,39.43651,37.93212,37.05456,37.09038,36.15909,35.94418,35.81881,34.86961,34.45770,33.74132,33.84878,33.90250,32.64885,33.61595,32.97122,31.91456,31.03700,30.71463,31.68174,29.62216,30.01616
2008,Maroubra 132_11kV,22MAY2007,MW,29.51470,28.38641,29.47888,28.24313,28.17149,28.02822,27.29393,26.97156,26.21937,25.87909,26.45219,26.20146,26.16564,26.20146,25.46717,26.07609,25.89700,26.55965,26.81038,26.81038,27.38348,28.09986,28.54759,29.74752,31.09073,33.90250,33.65177,35.72926,37.26947,38.64850,38.36195,39.81261,39.31114,39.79470,39.34696,41.10209,40.47526,40.92299,40.58271,40.88717,41.28118,40.94090,41.44236,41.90801,41.69310,40.92299,42.08710,40.81553,42.39156,39.86634,41.56773,41.87219,40.60062,40.11707,40.67226,40.67226,42.01546,40.45735,41.54982,40.86926,41.15581,41.22745,40.47526,40.02752,41.46027,40.86926,43.53776,41.67519,43.68104,44.05714,42.42738,41.54982,41.89010,41.31700,41.19163,40.15289,41.47818,40.56480,40.40362,40.72599,40.31407,39.32905,39.86634,39.20369,38.16494,37.77094,36.78592,36.42773,36.71428,35.13825,35.80090,34.74425,34.17115,33.93832,34.61888,33.23986
2008,Maroubra 132_11kV,23MAY2007,MW,33.16822,33.02494,31.48473,30.82209,31.62801,30.39226,29.33561,28.83414,27.45512,26.84620,27.68794,26.81038,26.91784,26.32683,26.91784,26.20146,27.27602,25.75372,27.02529,27.77749,28.94160,30.06989,29.15651,30.28480,31.77129,33.72341,37.01874,37.00083,40.17080,40.06334,39.93797,40.60062,40.70808,40.79763,40.67226,40.74390,42.15874,41.90801,41.74682,41.83637,42.03337,41.58564,41.46027,41.54982,41.78264,42.73184,41.46027,41.78264,42.33783,41.35282,41.35282,44.79142,41.44236,41.80055,41.44236,41.03045,41.51400,41.56773,41.44236,41.94383,42.40947,41.58564,41.78264,41.08418,42.23038,41.13790,43.01839,43.55567,44.68397,46.54654,43.66313,42.83930,42.60648,42.85721,42.96466,43.30494,42.37365,42.12292,40.63644,41.24536,39.65142,40.60062,39.74097,38.79177,38.37986,39.32905,37.21574,36.73219,37.12620,37.07247,36.28446,35.81881,35.15616,35.03080,34.47561,34.45770
2008,Maroubra 132_11kV,24MAY2007,MW,33.65177,32.75630,31.48473,31.23400,30.71463,30.41017,29.19233,28.58341,27.36557,27.29393,27.93867,28.08195,27.22230,26.36264,26.52383,26.45219,25.87909,27.11484,26.27310,26.88202,27.93867,29.60425,29.19233,29.69379,30.96536,34.38606,34.78007,36.26655,39.36487,40.22452,39.83052,40.63644,39.83052,40.45735,40.13498,41.78264,40.97672,41.63937,42.26620,41.51400,41.28118,41.44236,41.06627,41.20954,42.33783,41.47818,41.44236,40.77972,41.08418,41.63937,42.28411,41.24536,41.74682,42.58857,41.40655,41.24536,41.96174,43.01839,42.05128,41.72891,41.20954,41.56773,41.51400,41.85428,41.80055,42.85721,41.54982,42.71393,44.59442,44.86306,45.41825,45.65107,45.79435,45.56153,46.31372,45.91972,45.07797,46.11672,44.89888,45.18543,44.64815,44.59442,43.17958,41.44236,40.24243,39.52606,37.52020,37.17993,37.07247,36.64264,35.65763,36.06954,35.94418,35.17407,34.18905,34.02787
2008,Maroubra 132_11kV,25MAY2007,MW,34.00996,32.20111,32.29066,31.57428,30.91163,30.71463,29.49679,28.58341,27.97449,27.52676,27.04320,27.49094,27.00738,25.61045,26.47010,26.72083,26.12982,26.75665,26.91784,27.27602,27.97449,27.83122,28.52968,29.90871,30.89372,32.89958,35.31735,37.96794,39.14996,39.95588,40.08125,40.18871,40.18871,40.27825,41.24536,41.13790,40.88717,41.19163,41.28118,40.67226,40.88717,40.88717,40.74390,40.13498,42.06919,40.67226,40.47526,39.79470,40.63644,40.88717,40.15289,40.26034,40.77972,40.26034,40.24243,40.00961,40.65435,40.70808,41.06627,40.83344,40.58271,41.06627,43.23330,41.03045,40.70808,42.01546,41.67519,42.15874,44.02132,43.41240,42.08710,41.20954,40.51107,40.54689,40.24243,40.31407,39.93797,39.38278,39.70515,38.80968,38.03958,38.66641,39.29324,37.50229,37.23365,37.05456,36.26655,35.40689,35.74717,35.42480,36.10536,34.79797,35.06662,34.20696,33.40104,32.81003
2008,Maroubra 132_11kV,26MAY2007,MW,32.64885,31.41310,30.96536,31.95038,30.92954,30.49972,29.04906,28.06404,27.50885,26.63129,26.41637,25.89700,25.93282,25.52090,26.21937,25.18062,25.07317,24.80453,24.98362,25.09108,25.48508,25.62836,25.87909,26.55965,27.93867,29.26397,30.10571,31.03700,31.37728,32.84585,32.86376,33.36522,33.47268,34.95916,35.87254,35.99790,38.64850,37.93212,37.34111,37.44857,37.32320,37.91421,37.68139,37.34111,36.89338,37.80675,37.69930,37.35902,38.21867,37.64557,37.23365,36.46355,36.53519,35.92627,35.56808,35.71135,36.28446,36.26655,36.53519,37.10829,35.71135,36.71428,36.05163,36.35609,37.75303,36.83965,38.55895,38.03958,39.54397,40.02752,39.52606,37.93212,36.92919,36.46355,36.40982,36.10536,35.83672,35.29944,35.78299,33.58014,34.06369,33.32940,33.56223,32.91749,32.00411,31.43101,30.96536,30.51763,30.62508,30.84000,31.86083,31.71756,30.14153,29.90871,30.94745,28.94160
